URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 1:01:29 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000317
Data Points	38600
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.451416
Signal Max.	19.895930
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103938

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
50.207017	0.1	3.152395
50.208683	0.1	3.172042
50.210683	0.12	3.199081
50.212350	0.1	3.208132
50.214017	0.1	3.162470
50.215700	0.101	3.064059
50.217350	0.099	2.986923
50.219017	0.1	2.986841
50.220683	0.1	3.043438
50.222350	0.1	3.067159
50.224017	0.1	3.014720
50.225683	0.1	2.962273
50.227350	0.1	2.951970
50.229017	0.1	2.955687
50.230683	0.1	2.961741
50.232350	0.1	2.963977
50.234017	0.1	2.945893
50.235683	0.1	2.904664
50.237367	0.101	2.841634
50.239017	0.099	2.784381
50.240683	0.1	2.773049
50.242350	0.1	2.798497
50.244333	0.119	2.835041
50.246000	0.1	2.837617
50.247700	0.102	2.797922
50.249333	0.098	2.754207
50.251000	0.1	2.729083
50.252667	0.1	2.741282
50.254333	0.1	2.775289
50.256000	0.1	2.788103
50.257667	0.1	2.753017
50.259333	0.1	2.684580
50.260983	0.099	2.618462
50.262650	0.1	2.588759
50.264317	0.1	2.605773
50.265983	0.1	2.649676
50.267650	0.1	2.673624
50.269317	0.1	2.667010
50.270983	0.1	2.651797
50.272700	0.103	2.639974
50.274317	0.097	2.636250
50.276367	0.123	2.635127
50.278100	0.104	2.623595
50.279783	0.101	2.587150
50.281467	0.101	2.538736
50.283117	0.099	2.488288
50.284817	0.102	2.457147
50.286500	0.101	2.468691
50.288150	0.099	2.509674
50.289833	0.101	2.534189
50.291483	0.099	2.519504
50.293167	0.101	2.468634
50.294817	0.099	2.401691
50.296500	0.101	2.344644
50.298167	0.1	2.335783
50.299833	0.1	2.360876
50.301483	0.099	2.388672
50.303167	0.101	2.404579
50.304817	0.099	2.405201
50.306500	0.101	2.392670
50.308150	0.099	2.370807
50.310150	0.12	2.361172
50.311817	0.1	2.368235
50.313483	0.1	2.366359
50.315150	0.1	2.339684
50.316817	0.1	2.314767
50.318483	0.1	2.298917
50.320150	0.1	2.284130
50.321817	0.1	2.249848
50.323483	0.1	2.188336
50.325150	0.1	2.138528
50.326817	0.1	2.134941
50.328483	0.1	2.145145
50.330150	0.1	2.140194
50.331817	0.1	2.141940
50.333483	0.1	2.159825
50.335150	0.1	2.181434
50.336817	0.1	2.208689
50.338483	0.1	2.246903
50.340150	0.1	2.282961
50.341817	0.1	2.301643
50.343817	0.12	2.298557
50.345483	0.1	2.276769
50.347183	0.102	2.245265
50.348817	0.098	2.204206
50.350483	0.1	2.189629
50.352150	0.1	2.202310
50.353817	0.1	2.206236
50.355483	0.1	2.197345
50.357150	0.1	2.196272
50.358817	0.1	2.191640
50.360483	0.1	2.158215
50.362150	0.1	2.126396
50.363817	0.1	2.118346
50.365483	0.1	2.125562
50.367150	0.1	2.141778
50.368817	0.1	2.166247
50.370483	0.1	2.198279
50.372150	0.1	2.232644
50.373817	0.1	2.236044
50.375483	0.1	2.180648
50.377483	0.12	2.104513
50.379150	0.1	2.063142
50.380817	0.1	2.077034
50.382483	0.1	2.121129
50.384150	0.1	2.148984
50.385817	0.1	2.121578
50.387483	0.1	2.057662
50.389150	0.1	2.000959
50.390817	0.1	1.986323
50.392483	0.1	2.013297
50.394183	0.102	2.027923
50.395850	0.1	2.010869
50.397517	0.1	2.005972
50.399183	0.1	2.014215
50.400850	0.1	2.007481
50.402517	0.1	1.984473
50.404183	0.1	1.964566
50.405850	0.1	1.960279
50.407517	0.1	1.984641
50.409183	0.1	2.022993
50.411183	0.12	2.050737
50.412850	0.1	2.067356
50.414517	0.1	2.071660
50.416183	0.1	2.059703
50.417850	0.1	2.029468
50.419517	0.1	1.985972
50.421183	0.1	1.971426
50.422850	0.1	1.992649
50.424517	0.1	2.006303
50.426183	0.1	2.000415
50.427850	0.1	1.997623
50.429517	0.1	1.983527
50.431183	0.1	1.963056
50.432850	0.1	1.952853
50.434517	0.1	1.957657
50.436183	0.1	1.985767
50.437850	0.1	2.019516
50.439533	0.101	2.037407
50.441183	0.099	2.029721
50.442850	0.1	2.015723
50.444833	0.119	2.011828
50.446533	0.102	2.008815
50.448200	0.1	2.000510
50.449850	0.099	1.982579
50.451500	0.099	1.964557
50.453167	0.1	1.954654
50.454833	0.1	1.951060
50.456533	0.102	1.944358
50.458167	0.098	1.928269
50.459817	0.099	1.914387
50.461483	0.1	1.897186
50.463150	0.1	1.892242
50.464833	0.101	1.889740
50.466483	0.099	1.888144
50.468150	0.1	1.891522
50.469817	0.1	1.908657
50.471483	0.1	1.940998
50.473150	0.1	1.956098
50.474817	0.1	1.947053
50.476867	0.123	1.935586
50.478600	0.104	1.940969
50.480267	0.1	1.959788
50.481933	0.1	1.977096
50.483600	0.1	1.982829
50.485267	0.1	1.976626
50.486933	0.1	1.951339
50.488600	0.1	1.923206
50.490267	0.1	1.920316
50.491933	0.1	1.941651
50.493600	0.1	1.978273
50.495267	0.1	2.006577
50.496933	0.1	2.001594
50.498600	0.1	1.968699
50.500267	0.1	1.932929
50.501933	0.1	1.895052
50.503600	0.1	1.858430
50.505267	0.1	1.817607
50.506933	0.1	1.804455
50.508600	0.1	1.828016
50.510600	0.12	1.850535
50.512267	0.1	1.851228
50.513933	0.1	1.830343
50.515600	0.1	1.822582
50.517267	0.1	1.838208
50.518933	0.1	1.850261
50.520600	0.1	1.854623
50.522267	0.1	1.847380
50.523933	0.1	1.837367
50.525600	0.1	1.842619
50.527267	0.1	1.865132
50.528933	0.1	1.867508
50.530600	0.1	1.851601
50.532267	0.1	1.834123
50.533933	0.1	1.814297
50.535600	0.1	1.790577
50.537267	0.1	1.768105
50.538933	0.1	1.760620
50.540600	0.1	1.774476
50.542267	0.1	1.789636
50.544250	0.119	1.799117
50.545917	0.1	1.814776
50.547583	0.1	1.833244
50.549283	0.102	1.840507
50.550917	0.098	1.847042
50.552583	0.1	1.867322
50.554250	0.1	1.894912
50.555917	0.1	1.910080
50.557583	0.1	1.887201
50.559250	0.1	1.847804
50.560900	0.099	1.830255
50.562567	0.1	1.825608
50.564233	0.1	1.829330
50.565900	0.1	1.838361
50.567567	0.1	1.837932
50.569233	0.1	1.813728
50.570900	0.1	1.786376
50.572567	0.1	1.779927
50.574233	0.1	1.791686
50.575900	0.1	1.803945
50.577900	0.12	1.804078
50.579600	0.102	1.790694
50.581233	0.098	1.776673
50.582917	0.101	1.766289
50.584567	0.099	1.742472
50.586250	0.101	1.724712
50.587900	0.099	1.737967
50.589583	0.101	1.751083
50.591233	0.099	1.727410
50.592900	0.1	1.692681
50.594567	0.1	1.677221
50.596233	0.1	1.687871
50.597900	0.1	1.725399
50.599567	0.1	1.751653
50.601233	0.1	1.730718
50.602900	0.1	1.687483
50.604567	0.1	1.670055
50.606233	0.1	1.662050
50.607900	0.1	1.650456
50.609567	0.1	1.650848
50.611567	0.12	1.653674
50.613233	0.1	1.650348
50.614933	0.102	1.663438
50.616567	0.098	1.683581
50.618233	0.1	1.684533
50.619900	0.1	1.681355
50.621567	0.1	1.677525
50.623250	0.101	1.678485
50.624900	0.099	1.682493
50.626567	0.1	1.674903
50.628233	0.1	1.674476
50.629900	0.1	1.681808
50.631567	0.1	1.672346
50.633233	0.1	1.648960
50.634900	0.1	1.613292
50.636567	0.1	1.566475
50.638233	0.1	1.544971
50.639917	0.101	1.559993
50.641567	0.099	1.574270
50.643233	0.1	1.578879
50.645233	0.12	1.584564
50.646900	0.1	1.578900
50.648583	0.101	1.581375
50.650233	0.099	1.598871
50.651900	0.1	1.600133
50.653567	0.1	1.600013
50.655233	0.1	1.605296
50.656900	0.1	1.600710
50.658567	0.1	1.594959
50.660233	0.1	1.607470
50.661900	0.1	1.623459
50.663567	0.1	1.622829
50.665233	0.1	1.618221
50.666900	0.1	1.612978
50.668567	0.1	1.609132
50.670233	0.1	1.621825
50.671900	0.1	1.648967
50.673567	0.1	1.664988
50.675300	0.104	1.649925
50.677300	0.12	1.624168
50.678900	0.096	1.614383
50.680567	0.1	1.603801
50.682233	0.1	1.568102
50.683900	0.1	1.527685
50.685567	0.1	1.511682
50.687233	0.1	1.512330
50.688900	0.1	1.518152
50.690567	0.1	1.536022
50.692233	0.1	1.561858
50.693933	0.102	1.587994
50.695600	0.1	1.590376
50.697267	0.1	1.541432
50.698933	0.1	1.465758
50.700600	0.1	1.429477
50.702267	0.1	1.452027
50.703933	0.1	1.497218
50.705600	0.1	1.517930
50.707267	0.1	1.516664
50.708933	0.1	1.504954
50.710933	0.12	1.502119
50.712600	0.1	1.493847
50.714267	0.1	1.474878
50.715933	0.1	1.447637
50.717600	0.1	1.416597
50.719267	0.1	1.404781
50.720933	0.1	1.423211
50.722600	0.1	1.445588
50.724267	0.1	1.454219
50.725933	0.1	1.462645
50.727600	0.1	1.479486
50.729267	0.1	1.496951
50.730933	0.1	1.493652
50.732600	0.1	1.468862
50.734267	0.1	1.440421
50.735933	0.1	1.409597
50.737600	0.1	1.392798
50.739267	0.1	1.388039
50.740933	0.1	1.390057
50.742600	0.1	1.380758
50.744583	0.119	1.354489
50.746267	0.101	1.329871
50.747933	0.1	1.287093
50.749583	0.099	1.245836
50.751250	0.1	1.248876
50.752917	0.1	1.283281
50.754600	0.101	1.321757
50.756250	0.099	1.355977
50.757917	0.1	1.369462
50.759583	0.1	1.360247
50.761233	0.099	1.348037
50.762900	0.1	1.341851
50.764567	0.1	1.351423
50.766233	0.1	1.379506
50.767900	0.1	1.402103
50.769567	0.1	1.389130
50.771233	0.1	1.346352
50.772900	0.1	1.302854
50.774567	0.1	1.283910
50.776233	0.1	1.289279
50.778233	0.12	1.298564
50.779900	0.1	1.294128
50.781567	0.1	1.282987
50.783233	0.1	1.281189
50.784900	0.1	1.303539
50.786567	0.1	1.325658
50.788233	0.1	1.335519
50.789917	0.101	1.339942
50.791567	0.099	1.348668
50.793233	0.1	1.360677
50.794900	0.1	1.360101
50.796567	0.1	1.344777
50.798233	0.1	1.328010
50.799900	0.1	1.316155
50.801567	0.1	1.304446
50.803233	0.1	1.282602
50.804900	0.1	1.256997
50.806617	0.103	1.249797
50.808233	0.097	1.257835
50.809900	0.1	1.271077
50.811900	0.12	1.292894
50.813567	0.1	1.307862
50.815317	0.105	1.312184
50.816900	0.095	1.309040
50.818567	0.1	1.299362
50.820233	0.1	1.277299
50.821900	0.1	1.245152
50.823567	0.1	1.221806
50.825233	0.1	1.212916
50.826900	0.1	1.216145
50.828567	0.1	1.221553
50.830233	0.1	1.227349
50.831900	0.1	1.234487
50.833567	0.1	1.245864
50.835233	0.1	1.267935
50.836900	0.1	1.291931
50.838567	0.1	1.298159
50.840233	0.1	1.284903
50.841900	0.1	1.270581
50.843567	0.1	1.268788
50.845567	0.12	1.279596
50.847283	0.103	1.298200
50.848900	0.097	1.303587
50.850567	0.1	1.288877
50.852233	0.1	1.268959
50.853900	0.1	1.253083
50.855567	0.1	1.244911
50.857233	0.1	1.233992
50.858900	0.1	1.218262
50.860567	0.1	1.209523
50.862233	0.1	1.203003
50.863900	0.1	1.191176
50.865567	0.1	1.186898
50.867233	0.1	1.191995
50.868900	0.1	1.191478
50.870567	0.1	1.183770
50.872233	0.1	1.165979
50.873900	0.1	1.150540
50.875567	0.1	1.141113
50.877617	0.123	1.135525
50.879283	0.1	1.139138
50.880933	0.099	1.143926
50.882617	0.101	1.141539
50.884267	0.099	1.127790
50.885983	0.103	1.090892
50.887650	0.1	1.045136
50.889317	0.1	1.023822
50.890983	0.1	1.024981
50.892667	0.101	1.032009
50.894317	0.099	1.029018
50.896000	0.101	1.028307
50.897650	0.099	1.045674
50.899317	0.1	1.065368
50.900983	0.1	1.065721
50.902667	0.101	1.062633
50.904317	0.099	1.078301
50.905983	0.1	1.100992
50.907650	0.1	1.114241
50.909317	0.1	1.112635
50.911317	0.12	1.098154
50.913017	0.102	1.081347
50.914650	0.098	1.073181
50.916317	0.1	1.066241
50.917983	0.1	1.058080
50.919650	0.1	1.058576
50.921350	0.102	1.057185
50.922983	0.098	1.043404
50.924650	0.1	1.027936
50.926317	0.1	1.029842
50.927983	0.1	1.030259
50.929650	0.1	1.005760
50.931317	0.1	0.971054
50.932983	0.1	0.947165
50.934650	0.1	0.943951
50.936317	0.1	0.964805
50.937983	0.1	0.988870
50.939650	0.1	1.005462
50.941317	0.1	1.018442
50.942983	0.1	1.025338
50.945050	0.124	1.021297
50.946650	0.096	1.006893
50.948317	0.1	0.971753
50.949983	0.1	0.925278
50.951650	0.1	0.893444
50.953317	0.1	0.884727
50.954983	0.1	0.894407
50.956700	0.103	0.911009
50.958317	0.097	0.923643
50.960017	0.102	0.936690
50.961683	0.1	0.949004
50.963350	0.1	0.964741
50.965017	0.1	0.977970
50.966683	0.1	0.974092
50.968350	0.1	0.955270
50.970017	0.1	0.928488
50.971683	0.1	0.905472
50.973350	0.1	0.904296
50.975017	0.1	0.921891
50.976683	0.1	0.923503
50.978683	0.12	0.906439
50.980350	0.1	0.894006
50.982050	0.102	0.899510
50.983683	0.098	0.901686
50.985350	0.1	0.892604
50.987017	0.1	0.883522
50.988683	0.1	0.886315
50.990350	0.1	0.897943
50.992017	0.1	0.899477
50.993683	0.1	0.887853
50.995350	0.1	0.868276
50.997017	0.1	0.845613
50.998683	0.1	0.830764
51.000350	0.1	0.819624
51.002017	0.1	0.812064
51.003683	0.1	0.813727
51.005350	0.1	0.826107
51.007017	0.1	0.849495
51.008683	0.1	0.877804
51.010333	0.099	0.893375
51.012333	0.12	0.884502
51.014000	0.1	0.870471
51.015667	0.1	0.871054
51.017350	0.101	0.879282
51.019000	0.099	0.870826
51.020667	0.1	0.841742
51.022333	0.1	0.825521
51.024017	0.101	0.830565
51.025667	0.099	0.842782
51.027317	0.099	0.851192
51.028983	0.1	0.845741
51.030650	0.1	0.831202
51.032317	0.1	0.816194
51.033983	0.1	0.808787
51.035650	0.1	0.802325
51.037317	0.1	0.789263
51.038983	0.1	0.773862
51.040650	0.1	0.768396
51.042317	0.1	0.768804
51.043983	0.1	0.772275
51.045983	0.12	0.784718
51.047667	0.101	0.812518
51.049317	0.099	0.825104
51.050983	0.1	0.799603
51.052667	0.101	0.765019
51.054317	0.099	0.747485
51.055983	0.1	0.749179
51.057650	0.1	0.768639
51.059317	0.1	0.789996
51.060983	0.1	0.795522
51.062650	0.1	0.785583
51.064317	0.1	0.770506
51.065983	0.1	0.758103
51.067650	0.1	0.745901
51.069317	0.1	0.726678
51.070983	0.1	0.705155
51.072650	0.1	0.699020
51.074317	0.1	0.703557
51.075983	0.1	0.713933
51.078000	0.121	0.736868
51.079667	0.1	0.768193
51.081317	0.099	0.797481
51.083000	0.101	0.810329
51.084683	0.101	0.789693
51.086317	0.098	0.750061
51.088067	0.105	0.716325
51.089650	0.095	0.690910
51.091317	0.1	0.663492
51.092983	0.1	0.644463
51.094650	0.1	0.648027
51.096317	0.1	0.673338
51.097983	0.1	0.711324
51.099650	0.1	0.749953
51.101317	0.1	0.776809
51.102983	0.1	0.784608
51.104650	0.1	0.775079
51.106317	0.1	0.743452
51.107983	0.1	0.697858
51.109650	0.1	0.668602
51.111650	0.12	0.667529
51.113317	0.1	0.685873
51.114983	0.1	0.688077
51.116650	0.1	0.671438
51.118317	0.1	0.658581
51.119983	0.1	0.658941
51.121650	0.1	0.665191
51.123317	0.1	0.677686
51.124983	0.1	0.684712
51.126650	0.1	0.681837
51.128317	0.1	0.679099
51.129983	0.1	0.672826
51.131650	0.1	0.656745
51.133317	0.1	0.642272
51.134983	0.1	0.631100
51.136650	0.1	0.622743
51.138317	0.1	0.629223
51.139983	0.1	0.654991
51.141650	0.1	0.684473
51.143350	0.102	0.700425
51.145367	0.121	0.689599
51.147017	0.099	0.664173
51.148717	0.102	0.659903
51.150350	0.098	0.674531
51.152017	0.1	0.672961
51.153683	0.1	0.653147
51.155350	0.1	0.640015
51.157017	0.1	0.632741
51.158683	0.1	0.623376
51.160350	0.1	0.618439
51.162017	0.1	0.616521
51.163683	0.1	0.626436
51.165350	0.1	0.650380
51.167017	0.1	0.669248
51.168683	0.1	0.670818
51.170350	0.1	0.661674
51.172017	0.1	0.643157
51.173683	0.1	0.622219
51.175350	0.1	0.594592
51.177017	0.1	0.564761
51.179033	0.121	0.543460
51.180683	0.099	0.530644
51.182367	0.101	0.533999
51.184017	0.099	0.548972
51.185700	0.101	0.557528
51.187350	0.099	0.558477
51.189033	0.101	0.554900
51.190683	0.099	0.555382
51.192367	0.101	0.571477
51.194000	0.098	0.592166
51.195683	0.101	0.595184
51.197333	0.099	0.573547
51.199017	0.101	0.540744
51.200650	0.098	0.519797
51.202333	0.101	0.506796
51.203983	0.099	0.498836
51.205667	0.101	0.504947
51.207317	0.099	0.512173
51.209000	0.101	0.521425
51.210650	0.099	0.535328
51.212650	0.12	0.541153
51.214317	0.1	0.540193
51.215983	0.1	0.548635
51.217650	0.1	0.555737
51.219317	0.1	0.549891
51.220983	0.1	0.540983
51.222650	0.1	0.540839
51.224317	0.1	0.543919
51.225983	0.1	0.543062
51.227650	0.1	0.534260
51.229317	0.1	0.530618
51.230983	0.1	0.532536
51.232650	0.1	0.532379
51.234317	0.1	0.532650
51.235983	0.1	0.535085
51.237650	0.1	0.530529
51.239317	0.1	0.517777
51.240983	0.1	0.507132
51.242650	0.1	0.505484
51.244317	0.1	0.510058
51.246317	0.12	0.516764
51.248017	0.102	0.519673
51.249683	0.1	0.514785
51.251317	0.098	0.508187
51.252983	0.1	0.511416
51.254650	0.1	0.523699
51.256317	0.1	0.528459
51.257983	0.1	0.505504
51.259667	0.101	0.459623
51.261317	0.099	0.432594
51.262983	0.1	0.445870
51.264650	0.1	0.480306
51.266317	0.1	0.510519
51.267983	0.1	0.517971
51.269650	0.1	0.508115
51.271317	0.1	0.501817
51.272983	0.1	0.506095
51.274650	0.1	0.508394
51.276333	0.101	0.512326
51.278333	0.12	0.523093
51.279983	0.099	0.533178
51.281650	0.1	0.527589
51.283333	0.101	0.500269
51.284983	0.099	0.465264
51.286650	0.1	0.436554
51.288317	0.1	0.422917
51.289983	0.1	0.429630
51.291650	0.1	0.457080
51.293317	0.1	0.492860
51.294983	0.1	0.520089
51.296650	0.1	0.517411
51.298317	0.1	0.488753
51.299983	0.1	0.460993
51.301650	0.1	0.453674
51.303317	0.1	0.454201
51.304983	0.1	0.444597
51.306650	0.1	0.432781
51.308317	0.1	0.420716
51.309983	0.1	0.419040
51.311983	0.12	0.428339
51.313650	0.1	0.438924
51.315317	0.1	0.451813
51.316983	0.1	0.457648
51.318650	0.1	0.447563
51.320383	0.104	0.428948
51.321983	0.096	0.415918
51.323650	0.1	0.417537
51.325317	0.1	0.431406
51.327017	0.102	0.449014
51.328683	0.1	0.457060
51.330350	0.1	0.457904
51.332017	0.1	0.453547
51.333683	0.1	0.438369
51.335350	0.1	0.423559
51.337017	0.1	0.420485
51.338683	0.1	0.427713
51.340350	0.1	0.429182
51.342017	0.1	0.423990
51.343683	0.1	0.428675
51.345750	0.124	0.441538
51.347433	0.101	0.439609
51.349067	0.098	0.424682
51.350750	0.101	0.420409
51.352400	0.099	0.422837
51.354067	0.1	0.424809
51.355733	0.1	0.433839
51.357400	0.1	0.441489
51.359067	0.1	0.446456
51.360733	0.1	0.450232
51.362417	0.101	0.449014
51.364067	0.099	0.442269
51.365733	0.1	0.429335
51.367400	0.1	0.420775
51.369067	0.1	0.420433
51.370733	0.1	0.425147
51.372400	0.1	0.433566
51.374067	0.1	0.441324
51.375733	0.1	0.443551
51.377400	0.1	0.428665
51.379417	0.121	0.409334
51.381067	0.099	0.403109
51.382733	0.1	0.414579
51.384400	0.1	0.429475
51.386067	0.1	0.429747
51.387733	0.1	0.416282
51.389400	0.1	0.407387
51.391067	0.1	0.410787
51.392733	0.1	0.415542
51.394400	0.1	0.409024
51.396067	0.1	0.399292
51.397733	0.1	0.394702
51.399400	0.1	0.380791
51.401067	0.1	0.347527
51.402733	0.1	0.323107
51.404400	0.1	0.329389
51.406067	0.1	0.355331
51.407733	0.1	0.373555
51.409400	0.1	0.375741
51.411100	0.102	0.367232
51.413100	0.12	0.361104
51.414767	0.1	0.368455
51.416433	0.1	0.384965
51.418100	0.1	0.396959
51.419767	0.1	0.386576
51.421433	0.1	0.361737
51.423100	0.1	0.343190
51.424767	0.1	0.347228
51.426433	0.1	0.373163
51.428100	0.1	0.396627
51.429767	0.1	0.389362
51.431433	0.1	0.370336
51.433117	0.101	0.356172
51.434767	0.099	0.353446
51.436433	0.1	0.368476
51.438100	0.1	0.394123
51.439767	0.1	0.411710
51.441433	0.1	0.406114
51.443100	0.1	0.378103
51.445100	0.12	0.344108
51.446767	0.1	0.323252
51.448433	0.1	0.322017
51.450133	0.102	0.326573
51.451767	0.098	0.319197
51.453433	0.1	0.304693
51.455100	0.1	0.295062
51.456767	0.1	0.292944
51.458450	0.101	0.295057
51.460100	0.099	0.301347
51.461750	0.099	0.306414
51.463417	0.1	0.308766
51.465083	0.1	0.311741
51.466750	0.1	0.319991
51.468417	0.1	0.322612
51.470083	0.1	0.311319
51.471750	0.1	0.301925
51.473417	0.1	0.300901
51.475083	0.1	0.303500
51.476733	0.099	0.307458
51.478750	0.121	0.307505
51.480400	0.099	0.304294
51.482083	0.101	0.293036
51.483733	0.099	0.275295
51.485417	0.101	0.265645
51.487083	0.1	0.267670
51.488750	0.1	0.272579
51.490400	0.099	0.277336
51.492083	0.101	0.278845
51.493733	0.099	0.274808
51.495417	0.101	0.262993
51.497067	0.099	0.253305
51.498733	0.1	0.257256
51.500400	0.1	0.269192
51.502083	0.101	0.271808
51.503733	0.099	0.271971
51.505417	0.101	0.274395
51.507067	0.099	0.283385
51.508733	0.1	0.302024
51.510400	0.1	0.318046
51.512400	0.12	0.309594
51.514067	0.1	0.282464
51.515767	0.102	0.261343
51.517400	0.098	0.265293
51.519067	0.1	0.290053
51.520733	0.1	0.308969
51.522400	0.1	0.302433
51.524067	0.1	0.275408
51.525733	0.1	0.256979
51.527400	0.1	0.261193
51.529067	0.1	0.280376
51.530733	0.1	0.302393
51.532400	0.1	0.315210
51.534067	0.1	0.321275
51.535733	0.1	0.317580
51.537400	0.1	0.295889
51.539067	0.1	0.269466
51.540733	0.1	0.249248
51.542400	0.1	0.232005
51.544067	0.1	0.227628
51.546083	0.121	0.229208
51.547733	0.099	0.225756
51.549400	0.1	0.232764
51.551083	0.101	0.251076
51.552733	0.099	0.266580
51.554400	0.1	0.270813
51.556067	0.1	0.269295
51.557733	0.1	0.263637
51.559400	0.1	0.253170
51.561067	0.1	0.245269
51.562733	0.1	0.241448
51.564400	0.1	0.246431
51.566067	0.1	0.260102
51.567733	0.1	0.268164
51.569400	0.1	0.256003
51.571067	0.1	0.228122
51.572733	0.1	0.207936
51.574400	0.1	0.207978
51.576067	0.1	0.217822
51.577767	0.102	0.232523
51.579767	0.12	0.238783
51.581450	0.101	0.238792
51.583133	0.101	0.243271
51.584767	0.098	0.256861
51.586433	0.1	0.277600
51.588100	0.1	0.297017
51.589767	0.1	0.299620
51.591433	0.1	0.276782
51.593100	0.1	0.243020
51.594767	0.1	0.225068
51.596433	0.1	0.231365
51.598100	0.1	0.253475
51.599767	0.1	0.264858
51.601433	0.1	0.256578
51.603100	0.1	0.246219
51.604767	0.1	0.249144
51.606433	0.1	0.260606
51.608100	0.1	0.269023
51.609767	0.1	0.266748
51.611817	0.123	0.257639
51.613450	0.098	0.249111
51.615100	0.099	0.250232
51.616767	0.1	0.259937
51.618483	0.103	0.265440
51.620100	0.097	0.255658
51.621767	0.1	0.244035
51.623433	0.1	0.234265
51.625100	0.1	0.224127
51.626767	0.1	0.213726
51.628433	0.1	0.201510
51.630100	0.1	0.194864
51.631767	0.1	0.197339
51.633433	0.1	0.205991
51.635100	0.1	0.221491
51.636767	0.1	0.241181
51.638433	0.1	0.254549
51.640100	0.1	0.249683
51.641767	0.1	0.235353
51.643433	0.1	0.222861
51.645467	0.122	0.214966
51.647100	0.098	0.209599
51.648767	0.1	0.203348
51.650433	0.1	0.198814
51.652100	0.1	0.202638
51.653767	0.1	0.218449
51.655433	0.1	0.230870
51.657100	0.1	0.228705
51.658767	0.1	0.226637
51.660417	0.099	0.234757
51.662083	0.1	0.246296
51.663750	0.1	0.250208
51.665417	0.1	0.247420
51.667083	0.1	0.238197
51.668750	0.1	0.230685
51.670417	0.1	0.221083
51.672083	0.1	0.202278
51.673750	0.1	0.188096
51.675417	0.1	0.180192
51.677067	0.099	0.167444
51.679067	0.12	0.152997
51.680733	0.1	0.150469
51.682400	0.1	0.161010
51.684083	0.101	0.180784
51.685733	0.099	0.195376
51.687400	0.1	0.199349
51.689067	0.1	0.204940
51.690733	0.1	0.213938
51.692400	0.1	0.224145
51.694067	0.1	0.229375
51.695733	0.1	0.229199
51.697400	0.1	0.226700
51.699067	0.1	0.222937
51.700733	0.1	0.220022
51.702400	0.1	0.218464
51.704067	0.1	0.216282
51.705733	0.1	0.206545
51.707400	0.1	0.198821
51.709067	0.1	0.198477
51.710733	0.1	0.202325
51.712767	0.122	0.204579
51.714400	0.098	0.204780
51.716083	0.101	0.209130
51.717733	0.099	0.217647
51.719400	0.1	0.217144
51.721067	0.1	0.204911
51.722733	0.1	0.199184
51.724400	0.1	0.207520
51.726067	0.1	0.227069
51.727733	0.1	0.244823
51.729400	0.1	0.240001
51.731067	0.1	0.209957
51.732733	0.1	0.179921
51.734400	0.1	0.164643
51.736067	0.1	0.160932
51.737733	0.1	0.170221
51.739400	0.1	0.187200
51.741067	0.1	0.203304
51.742733	0.1	0.207148
51.744400	0.1	0.199571
51.746433	0.122	0.190525
51.748100	0.1	0.188651
51.749733	0.098	0.197245
51.751433	0.102	0.214187
51.753067	0.098	0.227818
51.754733	0.1	0.222430
51.756417	0.101	0.199636
51.758067	0.099	0.173307
51.759733	0.1	0.161735
51.761400	0.1	0.163525
51.763067	0.1	0.170809
51.764733	0.1	0.178424
51.766400	0.1	0.185026
51.768067	0.1	0.181420
51.769733	0.1	0.173895
51.771400	0.1	0.172801
51.773067	0.1	0.176293
51.774733	0.1	0.177822
51.776400	0.1	0.174314
51.778067	0.1	0.170370
51.780067	0.12	0.173250
51.781733	0.1	0.179485
51.783400	0.1	0.190788
51.785067	0.1	0.208114
51.786733	0.1	0.219384
51.788400	0.1	0.212441
51.790067	0.1	0.198912
51.791733	0.1	0.197893
51.793400	0.1	0.206602
51.795067	0.1	0.206782
51.796733	0.1	0.200739
51.798400	0.1	0.198327
51.800067	0.1	0.197654
51.801733	0.1	0.194940
51.803400	0.1	0.183542
51.805067	0.1	0.175911
51.806733	0.1	0.176861
51.808400	0.1	0.180239
51.810067	0.1	0.182714
51.811733	0.1	0.180321
51.813817	0.125	0.175196
51.815483	0.1	0.173436
51.817150	0.1	0.175463
51.818817	0.1	0.180787
51.820483	0.1	0.180280
