URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/162.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 4:20:11 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.482540
Signal Max.	54.530910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103816

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
48.974967	0.1	-0.070939
48.976633	0.1	-0.072083
48.978300	0.1	-0.075199
48.980017	0.103	-0.071475
48.982000	0.119	-0.063459
48.983683	0.101	-0.064331
48.985333	0.099	-0.070219
48.987017	0.101	-0.071050
48.988667	0.099	-0.068974
48.990333	0.1	-0.069715
48.992000	0.1	-0.069608
48.993667	0.1	-0.074178
48.995333	0.1	-0.084932
48.997000	0.1	-0.093726
48.998667	0.1	-0.096401
49.000333	0.1	-0.099846
49.002000	0.1	-0.102020
49.003667	0.1	-0.102860
49.005333	0.1	-0.098542
49.007000	0.1	-0.090484
49.008667	0.1	-0.089092
49.010333	0.1	-0.094313
49.012000	0.1	-0.095709
49.013667	0.1	-0.086592
49.015700	0.122	-0.069304
49.017333	0.098	-0.061845
49.019000	0.1	-0.064126
49.020667	0.1	-0.059152
49.022333	0.1	-0.049433
49.024000	0.1	-0.044517
49.025667	0.1	-0.050517
49.027333	0.1	-0.058516
49.029000	0.1	-0.060813
49.030650	0.099	-0.055714
49.032317	0.1	-0.046942
49.034000	0.101	-0.045252
49.035650	0.099	-0.053676
49.037317	0.1	-0.061529
49.038983	0.1	-0.068484
49.040650	0.1	-0.065842
49.042317	0.1	-0.054929
49.043983	0.1	-0.048814
49.045650	0.1	-0.057371
49.047333	0.101	-0.078884
49.049317	0.119	-0.094760
49.050983	0.1	-0.097636
49.052667	0.101	-0.089065
49.054317	0.099	-0.071719
49.055983	0.1	-0.048453
49.057650	0.1	-0.029099
49.059317	0.1	-0.023778
49.060983	0.1	-0.026481
49.062633	0.099	-0.028815
49.064300	0.1	-0.032750
49.065967	0.1	-0.042329
49.067633	0.1	-0.051017
49.069300	0.1	-0.048447
49.070967	0.1	-0.039461
49.072633	0.1	-0.037886
49.074300	0.1	-0.045894
49.075967	0.1	-0.068174
49.077650	0.101	-0.099403
49.079300	0.099	-0.122988
49.080967	0.1	-0.137179
49.082967	0.12	-0.139794
49.084633	0.1	-0.130991
49.086333	0.102	-0.113980
49.087983	0.099	-0.098118
49.089633	0.099	-0.096195
49.091300	0.1	-0.102188
49.092967	0.1	-0.106448
49.094650	0.101	-0.107819
49.096300	0.099	-0.106364
49.097967	0.1	-0.102978
49.099633	0.1	-0.095931
49.101300	0.1	-0.085705
49.102967	0.1	-0.062383
49.104633	0.1	-0.029877
49.106300	0.1	-0.010594
49.107967	0.1	-0.003997
49.109633	0.1	-0.007571
49.111300	0.1	-0.024601
49.112967	0.1	-0.046327
49.115017	0.123	-0.056650
49.116750	0.104	-0.052516
49.118417	0.1	-0.048935
49.120083	0.1	-0.052719
49.121750	0.1	-0.054262
49.123417	0.1	-0.058190
49.125083	0.1	-0.065513
49.126750	0.1	-0.072533
49.128417	0.1	-0.079395
49.130083	0.1	-0.088978
49.131750	0.1	-0.091314
49.133417	0.1	-0.076103
49.135083	0.1	-0.056220
49.136750	0.1	-0.046681
49.138417	0.1	-0.051647
49.140083	0.1	-0.058107
49.141750	0.1	-0.057284
49.143417	0.1	-0.050031
49.145083	0.1	-0.036901
49.146750	0.1	-0.024584
49.148750	0.12	-0.024615
49.150417	0.1	-0.031810
49.152083	0.1	-0.043694
49.153750	0.1	-0.055954
49.155417	0.1	-0.060354
49.157083	0.1	-0.053677
49.158750	0.1	-0.043445
49.160417	0.1	-0.031720
49.162083	0.1	-0.021631
49.163733	0.099	-0.031080
49.165400	0.1	-0.063227
49.167067	0.1	-0.091973
49.168733	0.1	-0.104440
49.170400	0.1	-0.102024
49.172067	0.1	-0.092290
49.173733	0.1	-0.078215
49.175400	0.1	-0.065284
49.177067	0.1	-0.057121
49.178733	0.1	-0.048467
49.180383	0.099	-0.042746
49.182417	0.122	-0.049368
49.184050	0.098	-0.063470
49.185717	0.1	-0.071025
49.187400	0.101	-0.069601
49.189050	0.099	-0.067173
49.190717	0.1	-0.063359
49.192383	0.1	-0.055500
49.194050	0.1	-0.050595
49.195717	0.1	-0.050776
49.197383	0.1	-0.046287
49.199050	0.1	-0.040120
49.200717	0.1	-0.033113
49.202383	0.1	-0.018513
49.204050	0.1	-0.004575
49.205717	0.1	-0.000003
49.207383	0.1	-0.011625
49.209050	0.1	-0.029513
49.210717	0.1	-0.034791
49.212383	0.1	-0.028867
49.214050	0.1	-0.024190
49.216083	0.122	-0.029256
49.217750	0.1	-0.050436
49.219383	0.098	-0.082143
49.221083	0.102	-0.101001
49.222717	0.098	-0.093965
49.224383	0.1	-0.074777
49.226050	0.1	-0.062853
49.227717	0.1	-0.059309
49.229383	0.1	-0.050623
49.231050	0.1	-0.040812
49.232717	0.1	-0.045368
49.234383	0.1	-0.061462
49.236050	0.1	-0.070041
49.237717	0.1	-0.065034
49.239383	0.1	-0.049486
49.241050	0.1	-0.033648
49.242717	0.1	-0.029049
49.244383	0.1	-0.041224
49.246050	0.1	-0.062209
49.247717	0.1	-0.080501
49.249717	0.12	-0.089758
49.251383	0.1	-0.086940
49.253083	0.102	-0.074078
49.254717	0.098	-0.061861
49.256383	0.1	-0.055773
49.258050	0.1	-0.051147
49.259717	0.1	-0.048019
49.261383	0.1	-0.056412
49.263050	0.1	-0.073458
49.264717	0.1	-0.083679
49.266383	0.1	-0.083681
49.268050	0.1	-0.074843
49.269717	0.1	-0.060974
49.271383	0.1	-0.047843
49.273050	0.1	-0.038145
49.274717	0.1	-0.034674
49.276383	0.1	-0.040689
49.278050	0.1	-0.053942
49.279717	0.1	-0.064807
49.281383	0.1	-0.067221
49.283450	0.124	-0.065062
49.285050	0.096	-0.062037
49.286717	0.1	-0.049101
49.288383	0.1	-0.031916
49.290050	0.1	-0.019700
49.291717	0.1	-0.015640
49.293383	0.1	-0.021428
49.295050	0.1	-0.033296
49.296717	0.1	-0.043451
49.298383	0.1	-0.046037
49.300050	0.1	-0.048440
49.301717	0.1	-0.048449
49.303383	0.1	-0.045598
49.305050	0.1	-0.048762
49.306717	0.1	-0.056984
49.308383	0.1	-0.058285
49.310050	0.1	-0.050600
49.311717	0.1	-0.037299
49.313417	0.102	-0.027122
49.315417	0.12	-0.014919
49.317083	0.1	-0.008897
49.318750	0.1	-0.013054
49.320417	0.1	-0.026277
49.322083	0.1	-0.040349
49.323750	0.1	-0.045241
49.325433	0.101	-0.041019
49.327083	0.099	-0.039021
49.328750	0.1	-0.041888
49.330417	0.1	-0.052035
49.332083	0.1	-0.074872
49.333750	0.1	-0.100000
49.335417	0.1	-0.110076
49.337083	0.1	-0.100953
49.338750	0.1	-0.084128
49.340417	0.1	-0.070280
49.342083	0.1	-0.063020
49.343750	0.1	-0.062523
49.345417	0.1	-0.062434
49.347083	0.1	-0.060386
49.349100	0.121	-0.057783
49.350783	0.101	-0.052444
49.352417	0.098	-0.046902
49.354083	0.1	-0.046734
49.355750	0.1	-0.059587
49.357417	0.1	-0.075783
49.359083	0.1	-0.077962
49.360750	0.1	-0.071201
49.362417	0.1	-0.070558
49.364067	0.099	-0.068062
49.365733	0.1	-0.058717
49.367400	0.1	-0.057261
49.369067	0.1	-0.064627
49.370733	0.1	-0.074204
49.372400	0.1	-0.078759
49.374067	0.1	-0.066752
49.375733	0.1	-0.047515
49.377400	0.1	-0.038306
49.379067	0.1	-0.046039
49.380717	0.099	-0.056143
49.382717	0.12	-0.057376
49.384417	0.102	-0.062072
49.386050	0.098	-0.074986
49.387733	0.101	-0.092319
49.389383	0.099	-0.111849
49.391050	0.1	-0.121630
49.392717	0.1	-0.105708
49.394383	0.1	-0.074786
49.396050	0.1	-0.048790
49.397717	0.1	-0.036591
49.399383	0.1	-0.044411
49.401050	0.1	-0.062670
49.402717	0.1	-0.073125
49.404383	0.1	-0.082905
49.406050	0.1	-0.090928
49.407717	0.1	-0.080026
49.409383	0.1	-0.057429
49.411050	0.1	-0.040755
49.412717	0.1	-0.045859
49.414383	0.1	-0.068630
49.416400	0.121	-0.087591
49.418050	0.099	-0.097412
49.419733	0.101	-0.098597
49.421383	0.099	-0.094113
49.423067	0.101	-0.082014
49.424717	0.099	-0.064584
49.426400	0.101	-0.062911
49.428050	0.099	-0.070789
49.429733	0.101	-0.077430
49.431383	0.099	-0.081274
49.433067	0.101	-0.083107
49.434717	0.099	-0.085894
49.436400	0.101	-0.092234
49.438050	0.099	-0.102437
49.439733	0.101	-0.111454
49.441383	0.099	-0.118600
49.443067	0.101	-0.110166
49.444717	0.099	-0.092126
49.446383	0.1	-0.092976
49.448050	0.1	-0.107428
49.450050	0.12	-0.119647
49.451717	0.1	-0.129616
49.453383	0.1	-0.138501
49.455050	0.1	-0.139632
49.456717	0.1	-0.131921
49.458383	0.1	-0.127235
49.460050	0.1	-0.127730
49.461717	0.1	-0.121501
49.463383	0.1	-0.108142
49.465050	0.1	-0.095419
49.466717	0.1	-0.089951
49.468383	0.1	-0.094802
49.470050	0.1	-0.104734
49.471717	0.1	-0.109000
49.473383	0.1	-0.107736
49.475050	0.1	-0.113617
49.476717	0.1	-0.129709
49.478383	0.1	-0.142086
49.480050	0.1	-0.149490
49.482133	0.125	-0.150108
49.483783	0.099	-0.139364
49.485383	0.096	-0.122464
49.487050	0.1	-0.111658
49.488717	0.1	-0.117223
49.490383	0.1	-0.126586
49.492050	0.1	-0.122507
49.493717	0.1	-0.110103
49.495383	0.1	-0.102125
49.497050	0.1	-0.104947
49.498717	0.1	-0.112432
49.500383	0.1	-0.112972
49.502050	0.1	-0.106308
49.503717	0.1	-0.099085
49.505383	0.1	-0.098434
49.507050	0.1	-0.101054
49.508717	0.1	-0.099016
49.510383	0.1	-0.096457
49.512050	0.1	-0.102616
49.513717	0.1	-0.116602
49.515717	0.12	-0.132899
49.517383	0.1	-0.143060
49.519050	0.1	-0.137303
49.520717	0.1	-0.124948
49.522450	0.104	-0.111615
49.524117	0.1	-0.101150
49.525717	0.096	-0.099546
49.527383	0.1	-0.098448
49.529050	0.1	-0.090732
49.530717	0.1	-0.078777
49.532383	0.1	-0.065433
49.534050	0.1	-0.070082
49.535717	0.1	-0.096237
49.537383	0.1	-0.131396
49.539050	0.1	-0.160231
49.540783	0.104	-0.166215
49.542383	0.096	-0.153514
49.544050	0.1	-0.135663
49.545717	0.1	-0.121659
49.547383	0.1	-0.116863
49.549450	0.124	-0.119783
49.551050	0.096	-0.127638
49.552717	0.1	-0.136012
49.554383	0.1	-0.137543
49.556050	0.1	-0.133449
49.557783	0.104	-0.129385
49.559383	0.096	-0.131488
49.561050	0.1	-0.130928
49.562750	0.102	-0.122017
49.564417	0.1	-0.117440
49.566083	0.1	-0.127962
49.567750	0.1	-0.141881
49.569417	0.1	-0.151789
49.571083	0.1	-0.166591
49.572767	0.101	-0.185970
49.574417	0.099	-0.192044
49.576083	0.1	-0.187547
49.577750	0.1	-0.182787
49.579417	0.1	-0.179041
49.581083	0.1	-0.174645
49.583083	0.12	-0.164833
49.584750	0.1	-0.153747
49.586433	0.101	-0.157042
49.588083	0.099	-0.176837
49.589750	0.1	-0.193059
49.591417	0.1	-0.194379
49.593083	0.1	-0.194060
49.594750	0.1	-0.203186
49.596417	0.1	-0.210929
49.598083	0.1	-0.198774
49.599750	0.1	-0.173281
49.601417	0.1	-0.149160
49.603083	0.1	-0.145276
49.604750	0.1	-0.161516
49.606417	0.1	-0.182079
49.608083	0.1	-0.196938
49.609750	0.1	-0.207881
49.611417	0.1	-0.214121
49.613067	0.099	-0.212914
49.614733	0.1	-0.205811
49.616733	0.12	-0.192633
49.618417	0.101	-0.168443
49.620067	0.099	-0.152603
49.621733	0.1	-0.156115
49.623400	0.1	-0.169604
49.625083	0.101	-0.181677
49.626733	0.099	-0.186106
49.628400	0.1	-0.185196
49.630050	0.099	-0.186878
49.631717	0.1	-0.196423
49.633383	0.1	-0.214171
49.635050	0.1	-0.235830
49.636717	0.1	-0.253237
49.638383	0.1	-0.258102
49.640050	0.1	-0.251720
49.641733	0.101	-0.239688
49.643383	0.099	-0.229720
49.645050	0.1	-0.223954
49.646717	0.1	-0.220228
49.648383	0.1	-0.210864
49.650400	0.121	-0.198209
49.652050	0.099	-0.192163
49.653717	0.1	-0.200253
49.655383	0.1	-0.212793
49.657050	0.1	-0.220794
49.658717	0.1	-0.222128
49.660383	0.1	-0.215597
49.662050	0.1	-0.209636
49.663717	0.1	-0.210623
49.665383	0.1	-0.217624
49.667050	0.1	-0.223887
49.668717	0.1	-0.230904
49.670383	0.1	-0.243802
49.672050	0.1	-0.263573
49.673717	0.1	-0.278955
49.675383	0.1	-0.280396
49.677050	0.1	-0.275671
49.678717	0.1	-0.273827
49.680383	0.1	-0.277293
49.682467	0.125	-0.282884
49.684083	0.097	-0.282362
49.685750	0.1	-0.269794
49.687383	0.098	-0.254280
49.689050	0.1	-0.252050
49.690717	0.1	-0.266339
49.692383	0.1	-0.289461
49.694050	0.1	-0.305650
49.695717	0.1	-0.303820
49.697383	0.1	-0.296348
49.699050	0.1	-0.297758
49.700717	0.1	-0.296645
49.702383	0.1	-0.290543
49.704050	0.1	-0.281806
49.705717	0.1	-0.268062
49.707383	0.1	-0.258952
49.709050	0.1	-0.260749
49.710717	0.1	-0.262634
49.712383	0.1	-0.264649
49.714050	0.1	-0.268339
49.716050	0.12	-0.271602
49.717717	0.1	-0.270310
49.719383	0.1	-0.264326
49.721083	0.102	-0.257278
49.722717	0.098	-0.252543
49.724383	0.1	-0.250740
49.726050	0.1	-0.250012
49.727717	0.1	-0.250665
49.729400	0.101	-0.251771
49.731050	0.099	-0.249601
49.732717	0.1	-0.247648
49.734383	0.1	-0.250498
49.736050	0.1	-0.256470
49.737717	0.1	-0.261315
49.739383	0.1	-0.264215
49.741050	0.1	-0.265786
49.742717	0.1	-0.269675
49.744383	0.1	-0.270279
49.746117	0.104	-0.260649
49.747717	0.096	-0.250896
49.749717	0.12	-0.250430
49.751383	0.1	-0.255703
49.753050	0.1	-0.262142
49.754717	0.1	-0.265414
49.756383	0.1	-0.269156
49.758050	0.1	-0.272472
49.759717	0.1	-0.275135
49.761383	0.1	-0.279924
49.763083	0.102	-0.286704
49.764750	0.1	-0.289254
49.766417	0.1	-0.286597
49.768083	0.1	-0.285016
49.769750	0.1	-0.285708
49.771417	0.1	-0.289590
49.773083	0.1	-0.296685
49.774750	0.1	-0.307209
49.776417	0.1	-0.313870
49.778083	0.1	-0.315951
49.779750	0.1	-0.326088
49.781417	0.1	-0.346603
49.783433	0.121	-0.366196
49.785117	0.101	-0.371121
49.786750	0.098	-0.363002
49.788450	0.102	-0.354700
49.790083	0.098	-0.352774
49.791750	0.1	-0.349357
49.793417	0.1	-0.342773
49.795083	0.1	-0.340828
49.796750	0.1	-0.345594
49.798417	0.1	-0.354327
49.800083	0.1	-0.362326
49.801750	0.1	-0.363609
49.803417	0.1	-0.358215
49.805083	0.1	-0.352267
49.806750	0.1	-0.352237
49.808417	0.1	-0.358983
49.810083	0.1	-0.367756
49.811750	0.1	-0.370403
49.813400	0.099	-0.367737
49.815067	0.1	-0.366259
49.817083	0.121	-0.363105
49.818767	0.101	-0.359389
49.820433	0.1	-0.360692
49.822083	0.099	-0.365754
49.823733	0.099	-0.371568
49.825400	0.1	-0.376142
49.827067	0.1	-0.381027
49.828733	0.1	-0.383352
49.830383	0.099	-0.381325
49.832050	0.1	-0.380338
49.833717	0.1	-0.388408
49.835383	0.1	-0.400777
49.837050	0.1	-0.409738
49.838717	0.1	-0.416352
49.840383	0.1	-0.422959
49.842050	0.1	-0.432345
49.843717	0.1	-0.442007
49.845383	0.1	-0.447882
49.847050	0.1	-0.451534
49.848717	0.1	-0.456434
49.850750	0.122	-0.464908
49.852417	0.1	-0.474742
49.854050	0.098	-0.477657
49.855717	0.1	-0.476879
49.857383	0.1	-0.479082
49.859050	0.1	-0.482540
49.860717	0.1	-0.479519
49.862383	0.1	-0.467095
49.864050	0.1	-0.450638
49.865717	0.1	-0.433699
49.867383	0.1	-0.414811
49.869050	0.1	-0.398167
49.870717	0.1	-0.382067
49.872383	0.1	-0.366255
49.874050	0.1	-0.347330
49.875717	0.1	-0.319887
49.877383	0.1	-0.278845
49.879050	0.1	-0.227571
49.880717	0.1	-0.171588
49.882383	0.1	-0.115206
49.884383	0.12	-0.062426
49.886067	0.101	-0.009709
49.887717	0.099	0.051224
49.889400	0.101	0.121023
49.891050	0.099	0.190752
49.892733	0.101	0.258225
49.894383	0.099	0.326654
49.896083	0.102	0.395655
49.897717	0.098	0.465885
49.899400	0.101	0.538441
49.901050	0.099	0.604352
49.902733	0.101	0.648051
49.904383	0.099	0.679474
49.906067	0.101	0.738964
49.907717	0.099	0.842592
49.909400	0.101	0.968752
49.911050	0.099	1.092661
49.912733	0.101	1.199174
49.914383	0.099	1.273194
49.916483	0.126	1.321872
49.918167	0.101	1.385644
49.919833	0.1	1.484089
49.921533	0.102	1.595005
49.923167	0.098	1.673127
49.924833	0.1	1.696073
49.926500	0.1	1.686659
49.928167	0.1	1.704893
49.929817	0.099	1.783344
49.931483	0.1	1.900412
49.933150	0.1	2.012994
49.934817	0.1	2.094408
49.936483	0.1	2.143081
49.938150	0.1	2.183935
49.939817	0.1	2.260240
49.941483	0.1	2.365357
49.943150	0.1	2.455674
49.944817	0.1	2.513712
49.946467	0.099	2.552957
49.948133	0.1	2.603971
49.950133	0.12	2.686772
49.951800	0.1	2.777685
49.953467	0.1	2.847667
49.955133	0.1	2.903069
49.956817	0.101	2.958053
49.958467	0.099	3.002384
49.960133	0.1	3.024457
49.961800	0.1	3.028523
49.963467	0.1	3.015065
49.965133	0.1	3.002160
49.966800	0.1	3.019942
49.968467	0.1	3.077449
49.970133	0.1	3.172774
49.971800	0.1	3.263732
49.973467	0.1	3.313011
49.975133	0.1	3.303087
49.976800	0.1	3.250258
49.978467	0.1	3.200930
49.980133	0.1	3.213502
49.981800	0.1	3.294537
49.983833	0.122	3.386988
49.985467	0.098	3.462547
49.987133	0.1	3.537843
49.988800	0.1	3.607436
49.990467	0.1	3.651710
49.992133	0.1	3.666790
49.993800	0.1	3.664297
49.995467	0.1	3.675865
49.997133	0.1	3.696118
49.998800	0.1	3.707495
50.000467	0.1	3.728137
50.002133	0.1	3.775554
50.003800	0.1	3.811642
50.005467	0.1	3.815220
50.007133	0.1	3.797973
50.008800	0.1	3.757676
50.010467	0.1	3.737876
50.012133	0.1	3.754752
50.013800	0.1	3.760289
50.015467	0.1	3.756650
50.017467	0.12	3.765017
50.019133	0.1	3.808770
50.020800	0.1	3.899529
50.022467	0.1	3.987129
50.024133	0.1	4.008810
50.025800	0.1	3.996544
50.027467	0.1	4.006915
50.029133	0.1	4.026630
50.030800	0.1	4.042323
50.032467	0.1	4.063225
50.034133	0.1	4.081361
50.035800	0.1	4.052697
50.037467	0.1	3.985617
50.039133	0.1	3.908560
50.040800	0.1	3.854581
50.042467	0.1	3.843723
50.044133	0.1	3.870180
50.045800	0.1	3.910126
50.047467	0.1	3.921418
50.049133	0.1	3.910899
50.051133	0.12	3.921699
50.052800	0.1	3.954222
50.054467	0.1	3.998878
50.056183	0.103	4.062103
50.057800	0.097	4.111696
50.059467	0.1	4.111757
50.061133	0.1	4.080728
50.062833	0.102	4.045733
50.064500	0.1	4.004345
50.066167	0.1	3.957461
50.067833	0.1	3.951266
50.069517	0.101	3.971613
50.071167	0.099	4.005313
50.072833	0.1	4.051088
50.074500	0.1	4.087582
50.076167	0.1	4.095476
50.077833	0.1	4.077245
50.079500	0.1	4.037402
50.081167	0.1	3.989665
50.082833	0.1	3.960591
50.084883	0.123	3.961859
50.086583	0.102	3.963965
50.088217	0.098	3.952008
50.089883	0.1	3.932600
50.091550	0.1	3.926754
50.093217	0.1	3.956881
50.094883	0.1	4.003075
50.096550	0.1	4.011154
50.098217	0.1	3.955438
50.099883	0.1	3.861033
50.101550	0.1	3.784139
50.103217	0.1	3.787453
50.104883	0.1	3.861810
50.106550	0.1	3.921770
50.108217	0.1	3.926553
50.109883	0.1	3.905403
50.111550	0.1	3.888681
50.113217	0.1	3.888403
50.114883	0.1	3.889916
50.116883	0.12	3.882022
50.118550	0.1	3.883025
50.120217	0.1	3.911338
50.121883	0.1	3.938657
50.123633	0.105	3.932059
50.125217	0.095	3.919390
50.126883	0.1	3.925860
50.128550	0.1	3.954698
50.130217	0.1	3.987048
50.131883	0.1	3.989589
50.133550	0.1	3.960580
50.135217	0.1	3.910416
50.136883	0.1	3.870714
50.138550	0.1	3.859562
50.140217	0.1	3.839066
50.141883	0.1	3.790773
50.143550	0.1	3.746133
50.145217	0.1	3.743391
50.146917	0.102	3.755400
50.148583	0.1	3.748323
50.150650	0.124	3.711662
50.152317	0.1	3.662223
50.153967	0.099	3.634655
50.155667	0.102	3.624624
50.157300	0.098	3.611895
50.159000	0.102	3.607338
50.160633	0.098	3.605431
50.162300	0.1	3.581975
50.163967	0.1	3.528587
50.165633	0.1	3.472310
50.167300	0.1	3.429546
50.168967	0.1	3.387706
50.170633	0.1	3.327149
50.172300	0.1	3.267170
50.173967	0.1	3.266191
50.175650	0.101	3.336652
50.177300	0.099	3.422588
50.178967	0.1	3.477080
50.180633	0.1	3.474669
50.182300	0.1	3.435856
50.184317	0.121	3.393913
50.186000	0.101	3.352049
50.187633	0.098	3.326904
50.189300	0.1	3.330152
50.190967	0.1	3.350577
50.192633	0.1	3.359652
50.194300	0.1	3.334303
50.195967	0.1	3.283927
50.197633	0.1	3.233228
50.199300	0.1	3.213619
50.200967	0.1	3.230839
50.202633	0.1	3.268252
50.204300	0.1	3.284954
50.205967	0.1	3.243783
50.207633	0.1	3.177941
50.209300	0.1	3.124847
50.210967	0.1	3.075233
50.212633	0.1	3.035423
50.214300	0.1	3.026413
50.215967	0.1	3.048327
50.217967	0.12	3.080325
50.219633	0.1	3.094754
50.221367	0.104	3.073080
50.222967	0.096	3.027763
50.224633	0.1	2.988169
50.226300	0.1	2.952249
50.227967	0.1	2.916819
50.229667	0.102	2.890150
50.231333	0.1	2.872291
50.233000	0.1	2.876953
50.234667	0.1	2.899811
50.236333	0.1	2.916492
50.238000	0.1	2.914368
50.239667	0.1	2.904552
50.241333	0.1	2.879949
50.243000	0.1	2.835576
50.244667	0.1	2.774006
50.246333	0.1	2.746335
50.248000	0.1	2.768585
50.250067	0.124	2.811274
50.251717	0.099	2.838409
50.253383	0.1	2.846537
50.255050	0.1	2.833879
50.256717	0.1	2.786419
50.258383	0.1	2.712319
50.260050	0.1	2.632042
50.261717	0.1	2.579733
50.263383	0.1	2.533009
50.265050	0.1	2.470847
50.266717	0.1	2.425582
50.268383	0.1	2.429468
50.270050	0.1	2.479068
50.271717	0.1	2.536664
50.273383	0.1	2.582503
50.275050	0.1	2.594210
50.276717	0.1	2.580251
50.278383	0.1	2.535426
50.280050	0.1	2.474152
50.281717	0.1	2.436592
50.283717	0.12	2.433904
50.285383	0.1	2.441026
50.287050	0.1	2.423078
50.288750	0.102	2.395983
50.290417	0.1	2.386152
50.292183	0.106	2.402316
50.293833	0.099	2.409644
50.295500	0.1	2.387267
50.297167	0.1	2.348311
50.298867	0.102	2.322684
50.300500	0.098	2.324046
50.302167	0.1	2.352758
50.303833	0.1	2.374709
50.305500	0.1	2.365406
50.307167	0.1	2.329838
50.308833	0.1	2.294072
50.310500	0.1	2.291024
50.312167	0.1	2.329801
50.313817	0.099	2.378359
50.315483	0.1	2.390358
50.317517	0.122	2.362291
50.319150	0.098	2.334492
50.320817	0.1	2.321776
50.322483	0.1	2.299315
50.324150	0.1	2.243580
50.325817	0.1	2.193454
50.327483	0.1	2.169942
50.329150	0.1	2.160504
50.330800	0.099	2.146413
50.332467	0.1	2.138503
50.334133	0.1	2.142453
50.335800	0.1	2.165515
50.337467	0.1	2.191988
50.339133	0.1	2.214039
50.340800	0.1	2.225386
50.342467	0.1	2.212426
50.344133	0.1	2.186845
50.345800	0.1	2.160054
50.347467	0.1	2.143508
50.349133	0.1	2.136787
50.351133	0.12	2.134055
50.352800	0.1	2.124522
50.354467	0.1	2.096169
50.356133	0.1	2.067074
50.357800	0.1	2.050908
50.359467	0.1	2.051249
50.361133	0.1	2.078888
50.362800	0.1	2.094965
50.364467	0.1	2.067392
50.366133	0.1	2.035039
50.367800	0.1	2.045099
50.369467	0.1	2.088098
50.371133	0.1	2.127447
50.372800	0.1	2.160980
50.374467	0.1	2.199295
50.376133	0.1	2.227222
50.377800	0.1	2.229883
50.379467	0.1	2.210851
50.381133	0.1	2.196563
50.382800	0.1	2.197123
50.384800	0.12	2.190985
50.386500	0.102	2.154781
50.388167	0.1	2.077866
50.389800	0.098	1.989585
50.391467	0.1	1.941865
50.393133	0.1	1.947094
50.394800	0.1	1.988891
50.396467	0.1	2.021781
50.398133	0.1	2.040075
50.399800	0.1	2.062780
50.401467	0.1	2.077576
50.403133	0.1	2.061488
50.404800	0.1	2.015905
50.406467	0.1	1.976755
50.408133	0.1	1.967674
50.409800	0.1	1.983475
50.411467	0.1	2.016784
50.413133	0.1	2.048334
50.414800	0.1	2.058547
50.416900	0.126	2.062812
50.418550	0.099	2.071003
50.420217	0.1	2.063731
50.421883	0.1	2.042452
50.423600	0.103	2.036393
50.425217	0.097	2.058777
50.426883	0.1	2.077865
50.428550	0.1	2.060264
50.430250	0.102	2.016044
50.431883	0.098	1.968352
50.433550	0.1	1.934743
50.435217	0.1	1.932775
50.436883	0.1	1.959876
50.438550	0.1	1.971214
50.440217	0.1	1.953449
50.441883	0.1	1.936870
50.443550	0.1	1.924658
50.445217	0.1	1.902035
50.446883	0.1	1.883314
50.448550	0.1	1.877116
50.450550	0.12	1.886858
50.452233	0.101	1.910931
50.453883	0.099	1.933009
50.455550	0.1	1.935170
50.457217	0.1	1.909333
50.458900	0.101	1.885080
50.460550	0.099	1.884073
50.462233	0.101	1.894504
50.463883	0.099	1.898610
50.465550	0.1	1.874632
50.467217	0.1	1.841021
50.468900	0.101	1.833858
50.470550	0.099	1.856311
50.472233	0.101	1.872729
50.473883	0.099	1.869377
50.475567	0.101	1.863581
50.477217	0.099	1.867199
50.478900	0.101	1.880654
50.480550	0.099	1.881146
50.482217	0.1	1.868759
50.484217	0.12	1.844009
50.485883	0.1	1.824995
50.487617	0.104	1.820927
50.489217	0.096	1.818688
50.490883	0.1	1.808087
50.492550	0.1	1.798735
50.494217	0.1	1.812029
50.495883	0.1	1.839110
50.497550	0.1	1.836325
50.499217	0.1	1.798143
50.500883	0.1	1.772358
50.502550	0.1	1.797988
50.504217	0.1	1.846572
50.505883	0.1	1.880914
50.507550	0.1	1.889253
50.509217	0.1	1.866251
50.510883	0.1	1.821558
50.512583	0.102	1.782010
50.514250	0.1	1.768891
50.515917	0.1	1.784722
50.517917	0.12	1.811283
50.519600	0.101	1.836814
50.521250	0.099	1.843669
50.522950	0.102	1.821486
50.524583	0.098	1.799390
