URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 8:45:06 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000317
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.502692
Signal Max.	75.770150
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103153

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
51.997283	0.123	0.084228
51.998900	0.097	0.092230
52.000600	0.102	0.090824
52.002300	0.102	0.081189
52.003933	0.098	0.073044
52.005600	0.1	0.066364
52.007267	0.1	0.064664
52.008933	0.1	0.060475
52.010600	0.1	0.051944
52.012267	0.1	0.047406
52.013933	0.1	0.050167
52.015600	0.1	0.051389
52.017267	0.1	0.055469
52.018950	0.101	0.062256
52.020600	0.099	0.076767
52.022267	0.1	0.086252
52.023933	0.1	0.088608
52.025617	0.101	0.088447
52.027267	0.099	0.084579
52.028933	0.1	0.084126
52.030933	0.12	0.088042
52.032600	0.1	0.091349
52.034267	0.1	0.096699
52.035933	0.1	0.108863
52.037600	0.1	0.124619
52.039267	0.1	0.131588
52.040933	0.1	0.119972
52.042600	0.1	0.101087
52.044267	0.1	0.079906
52.045933	0.1	0.062943
52.047600	0.1	0.060885
52.049250	0.099	0.070987
52.050917	0.1	0.080934
52.052600	0.101	0.078055
52.054250	0.099	0.073995
52.055917	0.1	0.084591
52.057583	0.1	0.106743
52.059250	0.1	0.121261
52.060917	0.1	0.120250
52.062583	0.1	0.113627
52.064617	0.122	0.104083
52.066250	0.098	0.093558
52.067900	0.099	0.086145
52.069583	0.101	0.088550
52.071233	0.099	0.103462
52.072917	0.101	0.122386
52.074567	0.099	0.134322
52.076250	0.101	0.130195
52.077900	0.099	0.118203
52.079583	0.101	0.110974
52.081233	0.099	0.105029
52.082917	0.101	0.099232
52.084567	0.099	0.089820
52.086250	0.101	0.077823
52.087900	0.099	0.074074
52.089583	0.101	0.081082
52.091233	0.099	0.090548
52.092917	0.101	0.100090
52.094567	0.099	0.107719
52.096250	0.101	0.107202
52.098250	0.12	0.093764
52.099900	0.099	0.078270
52.101567	0.1	0.068444
52.103233	0.1	0.059128
52.104900	0.1	0.047017
52.106567	0.1	0.041359
52.108233	0.1	0.053217
52.109900	0.1	0.067610
52.111567	0.1	0.072592
52.113233	0.1	0.071475
52.114900	0.1	0.060092
52.116567	0.1	0.042051
52.118233	0.1	0.039110
52.119900	0.1	0.059969
52.121567	0.1	0.082377
52.123233	0.1	0.090408
52.124900	0.1	0.080970
52.126567	0.1	0.066186
52.128233	0.1	0.053365
52.129900	0.1	0.040077
52.131900	0.12	0.023368
52.133567	0.1	0.010710
52.135233	0.1	-0.000013
52.136900	0.1	0.004495
52.138567	0.1	0.024951
52.140233	0.1	0.043583
52.141900	0.1	0.054715
52.143567	0.1	0.056141
52.145233	0.1	0.046238
52.146900	0.1	0.038561
52.148567	0.1	0.039862
52.150233	0.1	0.047485
52.151900	0.1	0.052003
52.153567	0.1	0.040092
52.155233	0.1	0.022217
52.156900	0.1	0.016719
52.158567	0.1	0.031017
52.160233	0.1	0.052573
52.161900	0.1	0.069069
52.163950	0.123	0.079406
52.165567	0.097	0.091991
52.167267	0.102	0.106880
52.168967	0.102	0.111593
52.170600	0.098	0.100013
52.172267	0.1	0.081668
52.173950	0.101	0.064970
52.175600	0.099	0.055196
52.177283	0.101	0.041323
52.178933	0.099	0.018803
52.180600	0.1	-0.004039
52.182267	0.1	-0.017240
52.183933	0.1	-0.016103
52.185617	0.101	-0.001923
52.187267	0.099	0.021544
52.188933	0.1	0.043205
52.190600	0.1	0.056346
52.192267	0.1	0.057535
52.193933	0.1	0.056848
52.195600	0.1	0.059408
52.197600	0.12	0.065829
52.199283	0.101	0.067201
52.200950	0.1	0.060877
52.202617	0.1	0.057255
52.204267	0.099	0.061781
52.205933	0.1	0.067864
52.207600	0.1	0.070741
52.209267	0.1	0.065740
52.210933	0.1	0.057853
52.212617	0.101	0.053818
52.214267	0.099	0.048072
52.215917	0.099	0.039974
52.217583	0.1	0.034845
52.219250	0.1	0.043100
52.220917	0.1	0.058324
52.222583	0.1	0.071682
52.224250	0.1	0.077388
52.225917	0.1	0.072270
52.227583	0.1	0.062537
52.229250	0.1	0.057774
52.231250	0.12	0.060970
52.232933	0.101	0.073176
52.234567	0.098	0.083459
52.236233	0.1	0.076299
52.237900	0.1	0.060613
52.239567	0.1	0.043275
52.241233	0.1	0.032226
52.242900	0.1	0.033759
52.244567	0.1	0.045240
52.246233	0.1	0.054791
52.247900	0.1	0.055458
52.249567	0.1	0.053979
52.251233	0.1	0.055681
52.252900	0.1	0.058778
52.254567	0.1	0.058714
52.256233	0.1	0.059787
52.257900	0.1	0.063935
52.259567	0.1	0.065871
52.261233	0.1	0.056477
52.262900	0.1	0.039877
52.264933	0.122	0.024428
52.266567	0.098	0.021460
52.268233	0.1	0.040154
52.269900	0.1	0.066259
52.271567	0.1	0.083243
52.273233	0.1	0.087230
52.274900	0.1	0.081789
52.276567	0.1	0.076461
52.278233	0.1	0.074300
52.279900	0.1	0.072477
52.281567	0.1	0.061838
52.283233	0.1	0.049981
52.284900	0.1	0.049309
52.286567	0.1	0.057650
52.288233	0.1	0.068412
52.289900	0.1	0.070239
52.291567	0.1	0.062444
52.293233	0.1	0.046727
52.294900	0.1	0.031733
52.296567	0.1	0.028266
52.298567	0.12	0.034731
52.300233	0.1	0.037797
52.301967	0.104	0.038956
52.303567	0.096	0.046139
52.305233	0.1	0.055103
52.306900	0.1	0.054690
52.308567	0.1	0.034725
52.310233	0.1	0.012242
52.311900	0.1	0.007586
52.313567	0.1	0.017956
52.315233	0.1	0.025842
52.316900	0.1	0.024125
52.318567	0.1	0.020995
52.320233	0.1	0.021590
52.321900	0.1	0.025618
52.323567	0.1	0.034435
52.325233	0.1	0.040617
52.326950	0.103	0.044797
52.328567	0.097	0.051076
52.330567	0.12	0.055481
52.332233	0.1	0.054666
52.333900	0.1	0.047709
52.335617	0.103	0.032228
52.337233	0.097	0.015702
52.338900	0.1	0.009549
52.340567	0.1	0.015064
52.342233	0.1	0.024134
52.343900	0.1	0.025114
52.345567	0.1	0.022179
52.347233	0.1	0.025899
52.348900	0.1	0.037292
52.350600	0.102	0.046221
52.352267	0.1	0.039330
52.353933	0.1	0.019756
52.355600	0.1	0.011590
52.357267	0.1	0.020315
52.358933	0.1	0.040519
52.360600	0.1	0.054280
52.362267	0.1	0.050330
52.364267	0.12	0.039874
52.365950	0.101	0.038444
52.367600	0.099	0.040824
52.369283	0.101	0.034238
52.370933	0.099	0.021272
52.372617	0.101	0.012270
52.374267	0.099	0.009113
52.375950	0.101	0.002521
52.377600	0.099	-0.008102
52.379283	0.101	-0.011120
52.380933	0.099	-0.004393
52.382617	0.101	-0.002067
52.384267	0.099	-0.009006
52.385950	0.101	-0.018679
52.387600	0.099	-0.016405
52.389283	0.101	0.000010
52.390933	0.099	0.019984
52.392617	0.101	0.033629
52.394283	0.1	0.035329
52.395950	0.1	0.028621
52.397967	0.121	0.018818
52.399583	0.097	0.012062
52.401283	0.102	0.010908
52.402917	0.098	0.019750
52.404583	0.1	0.037950
52.406250	0.1	0.049694
52.407917	0.1	0.049371
52.409583	0.1	0.043554
52.411250	0.1	0.030544
52.412917	0.1	0.012635
52.414583	0.1	-0.004125
52.416233	0.099	-0.011591
52.417900	0.1	-0.005859
52.419567	0.1	0.009097
52.421250	0.101	0.019165
52.422900	0.099	0.026668
52.424567	0.1	0.037589
52.426233	0.1	0.043552
52.427900	0.1	0.041739
52.429567	0.1	0.037314
52.431600	0.122	0.038347
52.433233	0.098	0.046528
52.434900	0.1	0.038801
52.436600	0.102	0.017333
52.438233	0.098	0.001331
52.439900	0.1	-0.003701
52.441567	0.1	0.003400
52.443233	0.1	0.023413
52.444900	0.1	0.049325
52.446567	0.1	0.069065
52.448233	0.1	0.066062
52.449900	0.1	0.047325
52.451567	0.1	0.035340
52.453233	0.1	0.034357
52.454900	0.1	0.040812
52.456567	0.1	0.053424
52.458233	0.1	0.065140
52.459900	0.1	0.067538
52.461567	0.1	0.059426
52.463233	0.1	0.039777
52.465233	0.12	0.023705
52.466933	0.102	0.021648
52.468600	0.1	0.024749
52.470233	0.098	0.025786
52.471900	0.1	0.013352
52.473567	0.1	-0.002805
52.475233	0.1	-0.004719
52.476900	0.1	0.009044
52.478567	0.1	0.030141
52.480233	0.1	0.047265
52.481900	0.1	0.048169
52.483567	0.1	0.039792
52.485233	0.1	0.038024
52.486900	0.1	0.041455
52.488567	0.1	0.041564
52.490233	0.1	0.040685
52.491900	0.1	0.044015
52.493567	0.1	0.053682
52.495233	0.1	0.061273
52.497250	0.121	0.065052
52.498900	0.099	0.066302
52.500567	0.1	0.059215
52.502233	0.1	0.037163
52.503900	0.1	0.013330
52.505567	0.1	0.007216
52.507233	0.1	0.023302
52.508900	0.1	0.048666
52.510567	0.1	0.066873
52.512233	0.1	0.071890
52.513900	0.1	0.064692
52.515567	0.1	0.051925
52.517267	0.102	0.043775
52.518933	0.1	0.038629
52.520600	0.1	0.035899
52.522267	0.1	0.038086
52.523933	0.1	0.041694
52.525600	0.1	0.042484
52.527267	0.1	0.045161
52.528933	0.1	0.050214
52.530933	0.12	0.052419
52.532600	0.1	0.040298
52.534267	0.1	0.023690
52.535933	0.1	0.017999
52.537633	0.102	0.028859
52.539267	0.098	0.044308
52.540933	0.1	0.053255
52.542617	0.101	0.054046
52.544267	0.099	0.059266
52.545933	0.1	0.070445
52.547600	0.1	0.081974
52.549267	0.1	0.085899
52.550933	0.1	0.079463
52.552600	0.1	0.068291
52.554267	0.1	0.060401
52.555933	0.1	0.057613
52.557600	0.1	0.062803
52.559267	0.1	0.066278
52.560933	0.1	0.063115
52.562600	0.1	0.058648
52.564633	0.122	0.047899
52.566283	0.099	0.027806
52.567917	0.098	0.016487
52.569617	0.102	0.017676
52.571250	0.098	0.017906
52.572917	0.1	0.015994
52.574583	0.1	0.018463
52.576250	0.1	0.021935
52.577917	0.1	0.032204
52.579583	0.1	0.052303
52.581250	0.1	0.069785
52.582900	0.099	0.073280
52.584567	0.1	0.063279
52.586233	0.1	0.043459
52.587900	0.1	0.020507
52.589567	0.1	0.006023
52.591233	0.1	0.005730
52.592900	0.1	0.016471
52.594567	0.1	0.028967
52.596233	0.1	0.030428
52.598267	0.122	0.014742
52.599900	0.098	-0.004512
52.601567	0.1	-0.011298
52.603233	0.1	-0.008895
52.604900	0.1	-0.002277
52.606567	0.1	0.010043
52.608233	0.1	0.018559
52.609900	0.1	0.008323
52.611567	0.1	-0.010282
52.613233	0.1	-0.024042
52.614900	0.1	-0.024988
52.616567	0.1	-0.007771
52.618233	0.1	0.012456
52.619900	0.1	0.019424
52.621567	0.1	0.014071
52.623233	0.1	0.006990
52.624900	0.1	0.005373
52.626567	0.1	0.013298
52.628233	0.1	0.030100
52.629900	0.1	0.044542
52.631900	0.12	0.048100
52.633600	0.102	0.042340
52.635267	0.1	0.029335
52.636900	0.098	0.021380
52.638567	0.1	0.023591
52.640233	0.1	0.026435
52.641900	0.1	0.025027
52.643567	0.1	0.020924
52.645233	0.1	0.010149
52.646900	0.1	-0.002247
52.648567	0.1	-0.005977
52.650233	0.1	0.008170
52.651900	0.1	0.030263
52.653567	0.1	0.041485
52.655233	0.1	0.034703
52.656900	0.1	0.016123
52.658567	0.1	0.004281
52.660233	0.1	0.003083
52.661900	0.1	0.001046
52.663917	0.121	0.000045
52.665567	0.099	0.005222
52.667233	0.1	0.000340
52.668967	0.104	-0.015625
52.670567	0.096	-0.027707
52.672233	0.1	-0.027727
52.673900	0.1	-0.020282
52.675567	0.1	-0.011375
52.677283	0.103	-0.002272
52.678900	0.097	-0.000519
52.680567	0.1	0.000680
52.682233	0.1	0.010093
52.683933	0.102	0.019190
52.685617	0.101	0.020753
52.687267	0.099	0.021097
52.688950	0.101	0.026429
52.690600	0.099	0.032830
52.692283	0.101	0.035534
52.693933	0.099	0.033150
52.695617	0.101	0.029047
52.697600	0.119	0.025145
52.699267	0.1	0.016183
52.700933	0.1	0.005188
52.702600	0.1	-0.007652
52.704267	0.1	-0.022548
52.705933	0.1	-0.038014
52.707600	0.1	-0.042808
52.709267	0.1	-0.034560
52.710933	0.1	-0.014847
52.712600	0.1	0.012365
52.714267	0.1	0.034004
52.715933	0.1	0.039580
52.717600	0.1	0.032425
52.719267	0.1	0.018104
52.720933	0.1	0.008607
52.722600	0.1	0.004920
52.724267	0.1	-0.001424
52.725933	0.1	-0.007113
52.727600	0.1	-0.002705
52.729267	0.1	0.009320
52.731283	0.121	0.020477
52.732950	0.1	0.027941
52.734583	0.098	0.035841
52.736283	0.102	0.043654
52.737917	0.098	0.039167
52.739583	0.1	0.024627
52.741250	0.1	0.009669
52.742917	0.1	0.001067
52.744583	0.1	-0.003421
52.746250	0.1	-0.004286
52.747917	0.1	-0.004318
52.749567	0.099	-0.000122
52.751233	0.1	0.009091
52.752900	0.1	0.017004
52.754567	0.1	0.026703
52.756233	0.1	0.040661
52.757900	0.1	0.048124
52.759567	0.1	0.039650
52.761233	0.1	0.031215
52.762917	0.101	0.036755
52.764933	0.121	0.045039
52.766567	0.098	0.048913
52.768233	0.1	0.042594
52.769917	0.101	0.027487
52.771567	0.099	0.013966
52.773233	0.1	0.008474
52.774900	0.1	0.008651
52.776567	0.1	0.014984
52.778233	0.1	0.027324
52.779900	0.1	0.038238
52.781567	0.1	0.042634
52.783233	0.1	0.041401
52.784900	0.1	0.026820
52.786567	0.1	-0.003682
52.788233	0.1	-0.031775
52.789900	0.1	-0.036291
52.791567	0.1	-0.016259
52.793233	0.1	0.008180
52.794900	0.1	0.018272
52.796567	0.1	0.010695
52.798600	0.122	-0.001990
52.800267	0.1	-0.005067
52.801900	0.098	-0.001610
52.803583	0.101	0.001585
52.805233	0.099	0.011218
52.806900	0.1	0.029651
52.808567	0.1	0.044371
52.810233	0.1	0.046569
52.811900	0.1	0.044736
52.813567	0.1	0.036242
52.815233	0.1	0.022493
52.816900	0.1	0.016515
52.818567	0.1	0.011443
52.820233	0.1	0.004824
52.821900	0.1	0.004568
52.823567	0.1	0.009712
52.825233	0.1	0.015824
52.826900	0.1	0.023993
52.828567	0.1	0.033731
52.830567	0.12	0.039855
52.832233	0.1	0.034104
52.833900	0.1	0.021332
52.835633	0.104	0.015377
52.837233	0.096	0.015280
52.838900	0.1	0.012780
52.840567	0.1	0.001320
52.842233	0.1	-0.015683
52.843900	0.1	-0.026035
52.845567	0.1	-0.034122
52.847233	0.1	-0.045784
52.848900	0.1	-0.046035
52.850600	0.102	-0.033428
52.852267	0.1	-0.012161
52.853933	0.1	0.009031
52.855600	0.1	0.018599
52.857283	0.101	0.017606
52.858933	0.099	0.008669
52.860600	0.1	-0.010715
52.862267	0.1	-0.030279
52.864267	0.12	-0.038128
52.865933	0.1	-0.043892
52.867600	0.1	-0.049274
52.869267	0.1	-0.046777
52.870933	0.1	-0.033235
52.872600	0.1	-0.015498
52.874267	0.1	-0.002275
52.875933	0.1	0.003990
52.877600	0.1	0.007077
52.879267	0.1	0.013851
52.880933	0.1	0.022850
52.882600	0.1	0.015851
52.884283	0.101	-0.006537
52.885933	0.099	-0.021877
52.887600	0.1	-0.022819
52.889267	0.1	-0.020535
52.890933	0.1	-0.014740
52.892600	0.1	-0.002932
52.894267	0.1	0.013474
52.895933	0.1	0.034806
52.897967	0.122	0.051799
52.899617	0.099	0.049126
52.901267	0.099	0.038631
52.902933	0.1	0.039176
52.904600	0.1	0.049238
52.906267	0.1	0.054118
52.907933	0.1	0.051484
52.909600	0.1	0.041801
52.911283	0.101	0.033118
52.912933	0.099	0.033723
52.914600	0.1	0.042569
52.916250	0.099	0.048177
52.917917	0.1	0.041559
52.919583	0.1	0.036085
52.921250	0.1	0.033281
52.922917	0.1	0.018013
52.924583	0.1	-0.000928
52.926250	0.1	-0.011066
52.927917	0.1	-0.005981
52.929583	0.1	0.011628
52.931617	0.122	0.031314
52.933233	0.097	0.038551
52.934933	0.102	0.033019
52.936600	0.1	0.014630
52.938250	0.099	-0.000180
52.939900	0.099	0.001416
52.941567	0.1	0.004715
52.943233	0.1	0.004279
52.944900	0.1	0.006301
52.946567	0.1	0.005707
52.948233	0.1	-0.000258
52.949900	0.1	-0.000431
52.951567	0.1	0.001746
52.953233	0.1	-0.002182
52.954900	0.1	-0.007514
52.956567	0.1	-0.008448
52.958233	0.1	-0.012325
52.959900	0.1	-0.020168
52.961567	0.1	-0.024009
52.963233	0.1	-0.019078
52.965233	0.12	-0.012915
52.966933	0.102	-0.010100
52.968600	0.1	-0.008393
52.970233	0.098	-0.006996
52.971900	0.1	-0.013096
52.973567	0.1	-0.023790
52.975233	0.1	-0.035157
52.976900	0.1	-0.033793
52.978567	0.1	-0.018944
52.980233	0.1	-0.002425
52.981900	0.1	0.000629
52.983567	0.1	-0.011112
52.985233	0.1	-0.022901
52.986900	0.1	-0.022337
52.988567	0.1	-0.008083
52.990233	0.1	0.003416
52.991900	0.1	0.004656
52.993567	0.1	0.002037
52.995233	0.1	0.001772
52.997250	0.121	0.009066
52.998900	0.099	0.016071
53.000567	0.1	0.015965
53.002250	0.101	0.000628
53.003900	0.099	-0.015741
53.005567	0.1	-0.013607
53.007233	0.1	-0.002997
53.008900	0.1	0.000727
53.010567	0.1	-0.000428
53.012233	0.1	0.001981
53.013900	0.1	0.009223
53.015567	0.1	0.014164
53.017233	0.1	0.014680
53.018900	0.1	0.012100
53.020567	0.1	0.004270
53.022233	0.1	-0.003442
53.023900	0.1	-0.004266
53.025567	0.1	-0.005111
53.027233	0.1	-0.007625
53.028900	0.1	-0.007519
53.030900	0.12	-0.005239
53.032617	0.103	0.000065
53.034267	0.099	-0.003047
53.035933	0.1	-0.012407
53.037600	0.1	-0.014871
53.039267	0.1	-0.007510
53.040933	0.1	0.000907
53.042600	0.1	0.003579
53.044267	0.1	0.006685
53.045933	0.1	0.014398
53.047600	0.1	0.019456
53.049267	0.1	0.011784
53.050933	0.1	-0.004484
53.052600	0.1	-0.010991
53.054267	0.1	-0.005139
53.055933	0.1	0.001443
53.057600	0.1	-0.000443
53.059267	0.1	-0.007415
53.060933	0.1	-0.008909
53.062600	0.1	-0.004807
53.064633	0.122	-0.005960
53.066300	0.1	-0.009061
53.067933	0.098	-0.012376
53.069600	0.1	-0.021159
53.071267	0.1	-0.025618
53.072933	0.1	-0.022330
53.074600	0.1	-0.007793
53.076267	0.1	0.015091
53.077933	0.1	0.030822
53.079600	0.1	0.031853
53.081267	0.1	0.024387
53.082917	0.099	0.019852
53.084583	0.1	0.014278
53.086250	0.1	0.009741
53.087917	0.1	0.013206
53.089583	0.1	0.019889
53.091250	0.1	0.018537
53.092917	0.1	0.008823
53.094583	0.1	0.002499
53.096250	0.1	0.005723
53.098267	0.121	0.017069
53.099900	0.098	0.027864
53.101567	0.1	0.026837
53.103233	0.1	0.017106
53.104900	0.1	0.001632
53.106567	0.1	-0.008404
53.108233	0.1	-0.010523
53.109900	0.1	-0.008241
53.111567	0.1	-0.000183
53.113233	0.1	0.005679
53.114900	0.1	0.000751
53.116567	0.1	-0.003818
53.118233	0.1	-0.008470
53.119900	0.1	-0.014147
53.121567	0.1	-0.018199
53.123233	0.1	-0.019661
53.124900	0.1	-0.012885
53.126567	0.1	-0.001892
53.128233	0.1	0.001450
53.129900	0.1	0.001410
53.132033	0.128	0.006461
53.133683	0.099	0.017855
53.135350	0.1	0.030524
53.137033	0.101	0.033073
53.138683	0.099	0.022294
53.140350	0.1	0.002568
53.142050	0.102	-0.024928
53.143683	0.098	-0.052590
53.145350	0.1	-0.055972
53.147017	0.1	-0.035771
53.148683	0.1	-0.007406
53.150350	0.1	0.011202
53.152017	0.1	0.015743
53.153683	0.1	0.014380
53.155350	0.1	0.009531
53.157017	0.1	0.002496
53.158683	0.1	-0.011450
53.160350	0.1	-0.026524
53.162017	0.1	-0.030015
53.164017	0.12	-0.022333
53.165717	0.102	-0.008208
53.167333	0.097	0.000023
53.169017	0.101	-0.021998
53.170667	0.099	-0.071608
53.172333	0.1	-0.110215
53.174000	0.1	-0.112518
53.175667	0.1	-0.086739
53.177333	0.1	-0.053128
53.179000	0.1	-0.027866
53.180667	0.1	-0.009160
53.182333	0.1	0.008449
53.183983	0.099	0.022170
53.185650	0.1	0.021670
53.187317	0.1	0.013224
53.188983	0.1	0.012295
53.190650	0.1	0.017970
53.192317	0.1	0.019568
53.193983	0.1	0.014991
53.195650	0.1	0.011750
53.197650	0.12	0.010056
53.199317	0.1	0.007983
53.201017	0.102	0.000809
53.202650	0.098	-0.010258
53.204350	0.102	-0.012581
53.205983	0.098	-0.003648
53.207650	0.1	0.007041
53.209317	0.1	0.009531
53.210983	0.1	0.004226
53.212650	0.1	0.001657
53.214317	0.1	0.007117
53.215983	0.1	0.013064
53.217650	0.1	0.011156
53.219317	0.1	0.004538
53.220983	0.1	-0.000365
53.222650	0.1	-0.000847
53.224317	0.1	-0.003606
53.225983	0.1	-0.008055
53.227650	0.1	-0.010043
53.229317	0.1	-0.005713
53.231333	0.121	0.003025
53.233017	0.101	0.004119
53.234650	0.098	-0.005561
53.236317	0.1	-0.015403
53.237983	0.1	-0.011227
53.239650	0.1	0.008434
53.241317	0.1	0.020452
53.242983	0.1	0.013819
53.244650	0.1	-0.001357
53.246317	0.1	-0.008434
53.247983	0.1	-0.006654
53.249650	0.1	-0.002501
53.251317	0.1	-0.003017
53.252983	0.1	-0.012193
53.254650	0.1	-0.020074
53.256317	0.1	-0.020735
53.257983	0.1	-0.018142
53.259650	0.1	-0.017617
53.261317	0.1	-0.020562
53.262983	0.1	-0.030015
53.265017	0.122	-0.042794
53.266650	0.098	-0.048924
53.268317	0.1	-0.046116
53.270000	0.101	-0.041632
53.271650	0.099	-0.027187
53.273317	0.1	-0.007668
53.274983	0.1	0.005783
53.276650	0.1	0.017084
53.278317	0.1	0.025133
53.279983	0.1	0.024036
53.281650	0.1	0.004696
53.283317	0.1	-0.023686
53.284983	0.1	-0.038005
53.286650	0.1	-0.032274
53.288317	0.1	-0.014776
53.289983	0.1	-0.002477
53.291650	0.1	0.003649
53.293317	0.1	0.004868
53.294983	0.1	0.002403
53.296650	0.1	-0.000299
53.298767	0.127	-0.005077
53.300400	0.098	-0.006367
53.302067	0.1	-0.000082
53.303733	0.1	0.007499
53.305400	0.1	0.012939
53.307067	0.1	0.009025
53.308750	0.101	-0.004798
53.310400	0.099	-0.022397
53.312067	0.1	-0.029568
53.313733	0.1	-0.025543
53.315400	0.1	-0.017808
53.317067	0.1	-0.012930
53.318733	0.1	-0.014674
53.320400	0.1	-0.016836
53.322067	0.1	-0.018381
53.323733	0.1	-0.023109
53.325400	0.1	-0.029957
53.327067	0.1	-0.027326
53.328733	0.1	-0.018142
53.330733	0.12	-0.013047
53.332400	0.1	-0.022065
53.334067	0.1	-0.039069
53.335733	0.1	-0.046112
53.337483	0.105	-0.027738
53.339067	0.095	0.001408
53.340733	0.1	0.012009
53.342400	0.1	0.000491
53.344083	0.101	-0.013656
53.345733	0.099	-0.020250
53.347400	0.1	-0.024961
53.349067	0.1	-0.027287
53.350733	0.1	-0.025149
53.352400	0.1	-0.019708
53.354067	0.1	-0.009009
53.355733	0.1	0.004490
53.357400	0.1	0.015172
53.359067	0.1	0.018763
53.360733	0.1	0.013651
53.362400	0.1	0.000841
53.364400	0.12	-0.009843
53.366067	0.1	-0.013579
53.367783	0.103	-0.009803
53.369400	0.097	-0.008719
53.371067	0.1	-0.008093
53.372733	0.1	-0.008927
53.374400	0.1	-0.010885
53.376067	0.1	-0.011169
53.377733	0.1	-0.007153
53.379400	0.1	-0.002960
53.381067	0.1	-0.003267
53.382767	0.102	-0.012619
53.384433	0.1	-0.030493
53.386100	0.1	-0.046518
53.387783	0.101	-0.052015
53.389450	0.1	-0.049330
53.391100	0.099	-0.045729
53.392767	0.1	-0.045798
53.394433	0.1	-0.048095
53.396100	0.1	-0.047475
53.398100	0.12	-0.041625
53.399767	0.1	-0.031290
53.401433	0.1	-0.024111
53.403100	0.1	-0.036066
53.404783	0.101	-0.057148
53.406433	0.099	-0.066523
53.408100	0.1	-0.062897
53.409767	0.1	-0.049864
53.411433	0.1	-0.034682
53.413100	0.1	-0.027374
53.414783	0.101	-0.029933
53.416433	0.099	-0.040164
53.418100	0.1	-0.054918
53.419767	0.1	-0.064750
53.421433	0.1	-0.067422
53.423100	0.1	-0.061289
53.424767	0.1	-0.049528
53.426433	0.1	-0.040721
53.428100	0.1	-0.034246
53.429767	0.1	-0.030296
53.431767	0.12	-0.028448
53.433417	0.099	-0.028702
53.435083	0.1	-0.022644
53.436750	0.1	-0.005660
53.438417	0.1	0.005286
53.440117	0.102	0.001992
53.441750	0.098	-0.002819
53.443417	0.1	-0.004901
53.445083	0.1	-0.002519
53.446750	0.1	-0.003657
53.448417	0.1	-0.006700
53.450067	0.099	-0.005728
53.451733	0.1	0.000043
53.453400	0.1	0.005846
53.455067	0.1	0.006640
53.456733	0.1	-0.007570
53.458400	0.1	-0.028613
53.460067	0.1	-0.038414
53.461733	0.1	-0.032202
53.463783	0.123	-0.019467
53.465433	0.099	-0.011538
53.467067	0.098	-0.010763
53.468733	0.1	-0.011934
53.470400	0.1	-0.015903
53.472067	0.1	-0.013799
53.473733	0.1	-0.010833
53.475400	0.1	-0.013912
53.477067	0.1	-0.021145
53.478733	0.1	-0.027283
53.480400	0.1	-0.032226
53.482067	0.1	-0.042166
53.483733	0.1	-0.043693
53.485400	0.1	-0.032674
53.487067	0.1	-0.023216
53.488733	0.1	-0.016200
53.490400	0.1	-0.010991
53.492067	0.1	-0.011534
53.493733	0.1	-0.018798
53.495400	0.1	-0.022278
53.497400	0.12	-0.018763
53.499067	0.1	-0.012273
53.500733	0.1	-0.003220
53.502400	0.1	0.007918
53.504067	0.1	0.016999
53.505733	0.1	0.023384
53.507400	0.1	0.033772
53.509067	0.1	0.046250
53.510750	0.101	0.050007
53.512400	0.099	0.046539
53.514067	0.1	0.042378
53.515733	0.1	0.031909
53.517400	0.1	0.015925
53.519067	0.1	0.003490
53.520733	0.1	0.002944
53.522400	0.1	0.013004
53.524067	0.1	0.026760
53.525733	0.1	0.036586
53.527400	0.1	0.037133
53.529067	0.1	0.023225
53.531067	0.12	0.000648
53.532733	0.1	-0.014068
53.534400	0.1	-0.017519
53.536067	0.1	-0.021891
53.537733	0.1	-0.025998
53.539400	0.1	-0.026851
53.541067	0.1	-0.029152
53.542733	0.1	-0.027406
53.544400	0.1	-0.032016
53.546067	0.1	-0.054498
53.547733	0.1	-0.070613
53.549433	0.102	-0.059510
53.551100	0.1	-0.029724
53.552767	0.1	-0.002885
53.554433	0.1	0.004457
53.556117	0.101	0.001610
53.557767	0.099	-0.001264
53.559433	0.1	-0.002141
53.561100	0.1	0.002668
53.562767	0.1	0.012300
53.564783	0.121	0.015639
53.566433	0.099	0.010604
53.568117	0.101	0.006669
53.569783	0.1	0.000768
53.571467	0.101	-0.011483
