URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 1:33:08 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38604
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.402956
Signal Max.	69.544080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103031

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
44.795250	0.1	-0.251993
44.796917	0.1	-0.246385
44.798917	0.12	-0.239628
44.800583	0.1	-0.238027
44.802250	0.1	-0.242773
44.803917	0.1	-0.245543
44.805583	0.1	-0.250727
44.807250	0.1	-0.251931
44.808917	0.1	-0.246339
44.810583	0.1	-0.238665
44.812250	0.1	-0.232997
44.813917	0.1	-0.230582
44.815583	0.1	-0.233463
44.817250	0.1	-0.242646
44.818917	0.1	-0.254249
44.820583	0.1	-0.262455
44.822250	0.1	-0.270806
44.823917	0.1	-0.279631
44.825583	0.1	-0.281136
44.827250	0.1	-0.267376
44.828917	0.1	-0.245500
44.830583	0.1	-0.234064
44.832583	0.12	-0.238172
44.834283	0.102	-0.248531
44.835900	0.097	-0.252965
44.837583	0.101	-0.250682
44.839233	0.099	-0.248510
44.840917	0.101	-0.247900
44.842583	0.1	-0.247613
44.844250	0.1	-0.246294
44.845900	0.099	-0.244784
44.847583	0.101	-0.247482
44.849233	0.099	-0.251769
44.850917	0.101	-0.251118
44.852550	0.098	-0.247295
44.854233	0.101	-0.247970
44.855883	0.099	-0.254755
44.857567	0.101	-0.262100
44.859217	0.099	-0.265016
44.860900	0.101	-0.267612
44.862550	0.099	-0.267741
44.864567	0.121	-0.262901
44.866217	0.099	-0.260614
44.867883	0.1	-0.261388
44.869550	0.1	-0.266114
44.871217	0.1	-0.266944
44.872883	0.1	-0.261508
44.874550	0.1	-0.257823
44.876217	0.1	-0.260956
44.877900	0.101	-0.264964
44.879550	0.099	-0.263926
44.881217	0.1	-0.255284
44.882883	0.1	-0.245755
44.884550	0.1	-0.247824
44.886217	0.1	-0.258189
44.887883	0.1	-0.266111
44.889550	0.1	-0.266545
44.891217	0.1	-0.267356
44.892883	0.1	-0.268433
44.894550	0.1	-0.267089
44.896217	0.1	-0.267100
44.898217	0.12	-0.266288
44.899883	0.1	-0.262312
44.901550	0.1	-0.259678
44.903250	0.102	-0.257664
44.904883	0.098	-0.257989
44.906550	0.1	-0.259062
44.908217	0.1	-0.258724
44.909883	0.1	-0.260599
44.911550	0.1	-0.266414
44.913217	0.1	-0.271531
44.914883	0.1	-0.269794
44.916550	0.1	-0.260355
44.918217	0.1	-0.248953
44.919883	0.1	-0.245357
44.921550	0.1	-0.242893
44.923217	0.1	-0.240084
44.924883	0.1	-0.241796
44.926550	0.1	-0.245619
44.928217	0.1	-0.246255
44.929883	0.1	-0.244182
44.931883	0.12	-0.241839
44.933550	0.1	-0.242936
44.935283	0.104	-0.249860
44.936883	0.096	-0.259891
44.938550	0.1	-0.266871
44.940217	0.1	-0.264530
44.941883	0.1	-0.259030
44.943550	0.1	-0.256314
44.945217	0.1	-0.259734
44.946883	0.1	-0.264365
44.948550	0.1	-0.264918
44.950217	0.1	-0.265787
44.951917	0.102	-0.271631
44.953583	0.1	-0.272338
44.955250	0.1	-0.263321
44.956917	0.1	-0.250603
44.958583	0.1	-0.241921
44.960250	0.1	-0.235541
44.961917	0.1	-0.231018
44.963583	0.1	-0.228420
44.965583	0.12	-0.226693
44.967250	0.1	-0.221523
44.968917	0.1	-0.216726
44.970600	0.101	-0.218945
44.972250	0.099	-0.224237
44.973917	0.1	-0.231964
44.975583	0.1	-0.237451
44.977250	0.1	-0.239243
44.978917	0.1	-0.233142
44.980583	0.1	-0.224197
44.982250	0.1	-0.225605
44.983917	0.1	-0.234656
44.985583	0.1	-0.241360
44.987250	0.1	-0.243155
44.988917	0.1	-0.245092
44.990583	0.1	-0.247777
44.992250	0.1	-0.242328
44.993917	0.1	-0.232316
44.995583	0.1	-0.232862
44.997250	0.1	-0.239509
44.999250	0.12	-0.242101
45.000967	0.103	-0.242291
45.002583	0.097	-0.243902
45.004267	0.101	-0.242166
45.005950	0.101	-0.234387
45.007583	0.098	-0.233004
45.009250	0.1	-0.237178
45.010917	0.1	-0.239592
45.012583	0.1	-0.241280
45.014250	0.1	-0.246466
45.015917	0.1	-0.252876
45.017583	0.1	-0.255829
45.019233	0.099	-0.250676
45.020900	0.1	-0.238450
45.022567	0.1	-0.227918
45.024233	0.1	-0.222856
45.025900	0.1	-0.223231
45.027567	0.1	-0.227450
45.029233	0.1	-0.233199
45.031233	0.12	-0.232442
45.032900	0.1	-0.224574
45.034550	0.099	-0.217558
45.036217	0.1	-0.216525
45.037883	0.1	-0.222545
45.039550	0.1	-0.228217
45.041217	0.1	-0.228655
45.042883	0.1	-0.225854
45.044550	0.1	-0.222660
45.046217	0.1	-0.219802
45.047883	0.1	-0.224101
45.049550	0.1	-0.229971
45.051217	0.1	-0.230773
45.052883	0.1	-0.227317
45.054550	0.1	-0.223482
45.056233	0.101	-0.220549
45.057883	0.099	-0.220093
45.059550	0.1	-0.222769
45.061217	0.1	-0.229194
45.062883	0.1	-0.238240
45.064883	0.12	-0.243173
45.066550	0.1	-0.243135
45.068217	0.1	-0.241703
45.069900	0.101	-0.246173
45.071583	0.101	-0.256540
45.073250	0.1	-0.259041
45.074883	0.098	-0.251631
45.076550	0.1	-0.246439
45.078217	0.1	-0.247071
45.079883	0.1	-0.251738
45.081567	0.101	-0.253132
45.083217	0.099	-0.239983
45.084883	0.1	-0.221491
45.086550	0.1	-0.211512
45.088217	0.1	-0.208956
45.089883	0.1	-0.218840
45.091550	0.1	-0.239138
45.093217	0.1	-0.257492
45.094883	0.1	-0.262355
45.096550	0.1	-0.257400
45.098650	0.126	-0.253343
45.100333	0.101	-0.254005
45.101983	0.099	-0.256411
45.103683	0.102	-0.262189
45.105317	0.098	-0.265945
45.107000	0.101	-0.262535
45.108650	0.099	-0.254836
45.110317	0.1	-0.252657
45.111983	0.1	-0.259338
45.113650	0.1	-0.262881
45.115333	0.101	-0.252929
45.116983	0.099	-0.237850
45.118633	0.099	-0.230975
45.120300	0.1	-0.236540
45.121967	0.1	-0.249258
45.123633	0.1	-0.265513
45.125300	0.1	-0.282163
45.126967	0.1	-0.286105
45.128633	0.1	-0.280102
45.130300	0.1	-0.274073
45.132300	0.12	-0.272062
45.133983	0.101	-0.271425
45.135633	0.099	-0.272745
45.137317	0.101	-0.275748
45.138967	0.099	-0.277750
45.140650	0.101	-0.274008
45.142300	0.099	-0.262066
45.143967	0.1	-0.253261
45.145633	0.1	-0.254763
45.147317	0.101	-0.260737
45.148967	0.099	-0.268438
45.150650	0.101	-0.274993
45.152300	0.099	-0.273121
45.153983	0.101	-0.267654
45.155633	0.099	-0.263766
45.157317	0.101	-0.259499
45.158967	0.099	-0.253056
45.160650	0.101	-0.240100
45.162300	0.099	-0.226271
45.163983	0.101	-0.220973
45.166000	0.121	-0.223967
45.167633	0.098	-0.222831
45.169300	0.1	-0.222231
45.170967	0.1	-0.228374
45.172633	0.1	-0.235551
45.174300	0.1	-0.239660
45.175967	0.1	-0.242109
45.177633	0.1	-0.243146
45.179300	0.1	-0.242129
45.180967	0.1	-0.244571
45.182633	0.1	-0.254824
45.184300	0.1	-0.268245
45.185967	0.1	-0.274348
45.187633	0.1	-0.263692
45.189300	0.1	-0.244780
45.190967	0.1	-0.228597
45.192633	0.1	-0.220051
45.194300	0.1	-0.214276
45.195967	0.1	-0.213984
45.197967	0.12	-0.213165
45.199633	0.1	-0.207195
45.201300	0.1	-0.202065
45.202967	0.1	-0.205103
45.204633	0.1	-0.215843
45.206300	0.1	-0.223595
45.207967	0.1	-0.225363
45.209633	0.1	-0.228424
45.211300	0.1	-0.232331
45.212967	0.1	-0.239166
45.214633	0.1	-0.250675
45.216300	0.1	-0.261494
45.217967	0.1	-0.268802
45.219633	0.1	-0.273788
45.221300	0.1	-0.280073
45.222967	0.1	-0.290187
45.224633	0.1	-0.295258
45.226300	0.1	-0.289055
45.227967	0.1	-0.275576
45.229633	0.1	-0.258760
45.231633	0.12	-0.241905
45.233300	0.1	-0.231217
45.234967	0.1	-0.230437
45.236633	0.1	-0.242681
45.238367	0.104	-0.259482
45.239967	0.096	-0.271957
45.241633	0.1	-0.283797
45.243300	0.1	-0.294486
45.244967	0.1	-0.289905
45.246633	0.1	-0.268453
45.248300	0.1	-0.246905
45.249967	0.1	-0.236674
45.251667	0.102	-0.233291
45.253333	0.1	-0.232814
45.255000	0.1	-0.236694
45.256667	0.1	-0.236270
45.258333	0.1	-0.231758
45.260000	0.1	-0.227587
45.261667	0.1	-0.225677
45.263333	0.1	-0.226845
45.265333	0.12	-0.229035
45.267000	0.1	-0.232608
45.268667	0.1	-0.237814
45.270350	0.101	-0.249890
45.272033	0.101	-0.267111
45.273667	0.098	-0.274533
45.275333	0.1	-0.266362
45.277000	0.1	-0.251159
45.278667	0.1	-0.230642
45.280333	0.1	-0.208023
45.282000	0.1	-0.192006
45.283667	0.1	-0.192522
45.285333	0.1	-0.203619
45.287000	0.1	-0.217447
45.288667	0.1	-0.233844
45.290333	0.1	-0.247907
45.292017	0.101	-0.256428
45.293667	0.099	-0.260895
45.295333	0.1	-0.261956
45.297000	0.1	-0.259269
45.299017	0.121	-0.250054
45.300667	0.099	-0.245158
45.302333	0.1	-0.254946
45.304000	0.1	-0.272888
45.305667	0.1	-0.287959
45.307333	0.1	-0.292778
45.309000	0.1	-0.290394
45.310667	0.1	-0.287806
45.312333	0.1	-0.280241
45.314000	0.1	-0.261717
45.315667	0.1	-0.238054
45.317333	0.1	-0.213323
45.319000	0.1	-0.200537
45.320667	0.1	-0.206244
45.322333	0.1	-0.221916
45.324000	0.1	-0.234830
45.325667	0.1	-0.244193
45.327333	0.1	-0.253154
45.329000	0.1	-0.256492
45.330667	0.1	-0.256785
45.332700	0.122	-0.258535
45.334333	0.098	-0.249647
45.335983	0.099	-0.233789
45.337650	0.1	-0.228235
45.339317	0.1	-0.232568
45.340983	0.1	-0.240776
45.342650	0.1	-0.251355
45.344317	0.1	-0.263816
45.346000	0.101	-0.272907
45.347650	0.099	-0.274379
45.349317	0.1	-0.263546
45.350983	0.1	-0.245798
45.352633	0.099	-0.235833
45.354300	0.1	-0.237047
45.355967	0.1	-0.239423
45.357633	0.1	-0.237729
45.359300	0.1	-0.235630
45.360967	0.1	-0.236081
45.362633	0.1	-0.233114
45.364650	0.121	-0.230850
45.366300	0.099	-0.236130
45.367967	0.1	-0.245863
45.369633	0.1	-0.253123
45.371300	0.1	-0.250913
45.372967	0.1	-0.245165
45.374633	0.1	-0.240218
45.376300	0.1	-0.239541
45.377967	0.1	-0.243131
45.379633	0.1	-0.251229
45.381300	0.1	-0.260992
45.382967	0.1	-0.268915
45.384633	0.1	-0.269588
45.386300	0.1	-0.264584
45.387967	0.1	-0.261022
45.389633	0.1	-0.261102
45.391300	0.1	-0.257331
45.392967	0.1	-0.248058
45.394633	0.1	-0.233710
45.396300	0.1	-0.224453
45.398300	0.12	-0.225418
45.399983	0.101	-0.229041
45.401667	0.101	-0.226288
45.403300	0.098	-0.224576
45.404967	0.1	-0.229134
45.406633	0.1	-0.236799
45.408300	0.1	-0.242305
45.409967	0.1	-0.250001
45.411633	0.1	-0.257412
45.413317	0.101	-0.257136
45.414967	0.099	-0.248246
45.416633	0.1	-0.244066
45.418300	0.1	-0.252970
45.419967	0.1	-0.264100
45.421633	0.1	-0.267344
45.423300	0.1	-0.262346
45.424967	0.1	-0.257754
45.426633	0.1	-0.262882
45.428300	0.1	-0.269197
45.429967	0.1	-0.268497
45.432000	0.122	-0.267223
45.433667	0.1	-0.270800
45.435300	0.098	-0.271863
45.436967	0.1	-0.270624
45.438633	0.1	-0.269198
45.440300	0.1	-0.267507
45.441967	0.1	-0.265410
45.443633	0.1	-0.262585
45.445300	0.1	-0.258216
45.446967	0.1	-0.247971
45.448633	0.1	-0.235216
45.450300	0.1	-0.227910
45.451967	0.1	-0.232723
45.453633	0.1	-0.246410
45.455300	0.1	-0.256971
45.456967	0.1	-0.255254
45.458633	0.1	-0.244316
45.460300	0.1	-0.239265
45.461967	0.1	-0.235868
45.463633	0.1	-0.234844
45.465633	0.12	-0.248044
45.467300	0.1	-0.262549
45.468967	0.1	-0.260896
45.470633	0.1	-0.247379
45.472300	0.1	-0.237920
45.473967	0.1	-0.237602
45.475633	0.1	-0.237100
45.477300	0.1	-0.232941
45.478967	0.1	-0.226393
45.480633	0.1	-0.220705
45.482300	0.1	-0.223490
45.483967	0.1	-0.229934
45.485633	0.1	-0.235524
45.487300	0.1	-0.239649
45.488967	0.1	-0.241431
45.490633	0.1	-0.244901
45.492333	0.102	-0.249557
45.494000	0.1	-0.248071
45.495667	0.1	-0.242987
45.497333	0.1	-0.240098
45.499333	0.12	-0.236657
45.501033	0.102	-0.236656
45.502667	0.098	-0.239043
45.504333	0.1	-0.234951
45.506000	0.1	-0.232644
45.507667	0.1	-0.235754
45.509367	0.102	-0.237449
45.511000	0.098	-0.234950
45.512667	0.1	-0.237031
45.514333	0.1	-0.245516
45.516000	0.1	-0.252093
45.517667	0.1	-0.257636
45.519333	0.1	-0.263866
45.521000	0.1	-0.262483
45.522667	0.1	-0.252827
45.524333	0.1	-0.241584
45.526000	0.1	-0.235765
45.527667	0.1	-0.229274
45.529333	0.1	-0.220609
45.531350	0.121	-0.220615
45.533000	0.099	-0.231558
45.534650	0.099	-0.241950
45.536317	0.1	-0.244846
45.537983	0.1	-0.241104
45.539650	0.1	-0.236782
45.541333	0.101	-0.234741
45.542983	0.099	-0.236430
45.544650	0.1	-0.240271
45.546317	0.1	-0.238749
45.547983	0.1	-0.233929
45.549650	0.1	-0.237549
45.551300	0.099	-0.248495
45.552967	0.1	-0.259840
45.554633	0.1	-0.269560
45.556300	0.1	-0.268008
45.557967	0.1	-0.257077
45.559633	0.1	-0.247294
45.561350	0.103	-0.241412
45.562967	0.097	-0.237133
45.564967	0.12	-0.231360
45.566633	0.1	-0.222143
45.568300	0.1	-0.218356
45.569983	0.101	-0.225070
45.571633	0.099	-0.237566
45.573300	0.1	-0.250753
45.574967	0.1	-0.258824
45.576633	0.1	-0.257072
45.578300	0.1	-0.251872
45.579967	0.1	-0.248740
45.581633	0.1	-0.243969
45.583300	0.1	-0.231503
45.584967	0.1	-0.221389
45.586633	0.1	-0.219820
45.588300	0.1	-0.221699
45.589967	0.1	-0.225072
45.591633	0.1	-0.231415
45.593300	0.1	-0.233301
45.594967	0.1	-0.228191
45.596633	0.1	-0.226707
45.598667	0.122	-0.229700
45.600317	0.099	-0.232730
45.602000	0.101	-0.235116
45.603650	0.099	-0.244101
45.605300	0.099	-0.255393
45.606967	0.1	-0.259516
45.608633	0.1	-0.255273
45.610317	0.101	-0.247243
45.611967	0.099	-0.233946
45.613650	0.101	-0.218909
45.615300	0.099	-0.210153
45.616967	0.1	-0.206035
45.618633	0.1	-0.195533
45.620300	0.1	-0.184973
45.621967	0.1	-0.189402
45.623633	0.1	-0.207383
45.625300	0.1	-0.226466
45.626967	0.1	-0.235109
45.628633	0.1	-0.231983
45.630300	0.1	-0.223890
45.632300	0.12	-0.214503
45.633967	0.1	-0.209135
45.635633	0.1	-0.205283
45.637300	0.1	-0.202068
45.638967	0.1	-0.200392
45.640633	0.1	-0.205919
45.642300	0.1	-0.221016
45.643967	0.1	-0.235138
45.645633	0.1	-0.239813
45.647300	0.1	-0.230997
45.648967	0.1	-0.220596
45.650633	0.1	-0.215793
45.652333	0.102	-0.212593
45.654000	0.1	-0.211569
45.655667	0.1	-0.215378
45.657333	0.1	-0.223293
45.659000	0.1	-0.231747
45.660667	0.1	-0.236565
45.662333	0.1	-0.237573
45.664000	0.1	-0.237829
45.666000	0.12	-0.243334
45.667700	0.102	-0.245974
45.669333	0.098	-0.243293
45.671000	0.1	-0.237961
45.672667	0.1	-0.233875
45.674333	0.1	-0.233575
45.676033	0.102	-0.236907
45.677667	0.098	-0.235832
45.679333	0.1	-0.227429
45.681000	0.1	-0.222340
45.682667	0.1	-0.228826
45.684333	0.1	-0.245111
45.686000	0.1	-0.266656
45.687667	0.1	-0.277019
45.689333	0.1	-0.267534
45.691000	0.1	-0.251052
45.692667	0.1	-0.239688
45.694333	0.1	-0.235184
45.696000	0.1	-0.233962
45.698017	0.121	-0.232370
45.699667	0.099	-0.233411
45.701317	0.099	-0.235449
45.703000	0.101	-0.234868
45.704650	0.099	-0.232428
45.706317	0.1	-0.229094
45.708000	0.101	-0.232332
45.709650	0.099	-0.243901
45.711350	0.102	-0.256800
45.712983	0.098	-0.255782
45.714650	0.1	-0.242770
45.716317	0.1	-0.227751
45.717967	0.099	-0.214820
45.719633	0.1	-0.205937
45.721300	0.1	-0.202756
45.722967	0.1	-0.207258
45.724633	0.1	-0.214678
45.726300	0.1	-0.218782
45.728000	0.102	-0.216551
45.729633	0.098	-0.206635
45.731633	0.12	-0.198296
45.733300	0.1	-0.202937
45.734967	0.1	-0.215534
45.736683	0.103	-0.220143
45.738417	0.104	-0.220264
45.740100	0.101	-0.224364
45.741750	0.099	-0.230452
45.743433	0.101	-0.238825
45.745083	0.099	-0.249470
45.746767	0.101	-0.250879
45.748417	0.099	-0.241488
45.750100	0.101	-0.235821
45.751750	0.099	-0.242607
45.753433	0.101	-0.250888
45.755100	0.1	-0.246504
45.756767	0.1	-0.236245
45.758417	0.099	-0.231092
45.760100	0.101	-0.228558
45.761750	0.099	-0.225594
45.763433	0.101	-0.224566
45.765450	0.121	-0.225217
45.767083	0.098	-0.226066
45.768783	0.102	-0.226850
45.770417	0.098	-0.230550
45.772083	0.1	-0.238949
45.773750	0.1	-0.253048
45.775417	0.1	-0.264605
45.777083	0.1	-0.268877
45.778750	0.1	-0.264601
45.780417	0.1	-0.256220
45.782083	0.1	-0.255534
45.783750	0.1	-0.261791
45.785400	0.099	-0.264352
45.787067	0.1	-0.259957
45.788733	0.1	-0.251509
45.790400	0.1	-0.245927
45.792067	0.1	-0.248204
45.793733	0.1	-0.251441
45.795400	0.1	-0.253385
45.797067	0.1	-0.249231
45.799067	0.12	-0.238496
45.800733	0.1	-0.227171
45.802400	0.1	-0.219913
45.804050	0.099	-0.219951
45.805717	0.1	-0.220756
45.807383	0.1	-0.225648
45.809067	0.101	-0.240651
45.810717	0.099	-0.255668
45.812383	0.1	-0.261336
45.814050	0.1	-0.259789
45.815717	0.1	-0.252567
45.817383	0.1	-0.246325
45.819050	0.1	-0.246340
45.820717	0.1	-0.251558
45.822383	0.1	-0.251233
45.824050	0.1	-0.242862
45.825717	0.1	-0.234383
45.827383	0.1	-0.225680
45.829050	0.1	-0.211599
45.830717	0.1	-0.199812
45.832767	0.123	-0.199510
45.834383	0.097	-0.208495
45.836050	0.1	-0.220609
45.837733	0.101	-0.232337
45.839383	0.099	-0.241321
45.841050	0.1	-0.248485
45.842717	0.1	-0.254683
45.844383	0.1	-0.264601
45.846050	0.1	-0.271036
45.847717	0.1	-0.267916
45.849383	0.1	-0.258244
45.851050	0.1	-0.249676
45.852717	0.1	-0.240559
45.854383	0.1	-0.238347
45.856050	0.1	-0.245686
45.857717	0.1	-0.245051
45.859383	0.1	-0.237870
45.861050	0.1	-0.237420
45.862717	0.1	-0.242566
45.864800	0.125	-0.248620
45.866383	0.095	-0.250933
45.868050	0.1	-0.249625
45.869717	0.1	-0.247897
45.871400	0.101	-0.247020
45.873050	0.099	-0.246005
45.874717	0.1	-0.246960
45.876383	0.1	-0.255688
45.878050	0.1	-0.267501
45.879717	0.1	-0.271222
45.881383	0.1	-0.262138
45.883050	0.1	-0.244872
45.884717	0.1	-0.233439
45.886383	0.1	-0.235301
45.888050	0.1	-0.247379
45.889717	0.1	-0.255242
45.891383	0.1	-0.252536
45.893050	0.1	-0.247810
45.894717	0.1	-0.243547
45.896383	0.1	-0.241573
45.898383	0.12	-0.242236
45.900050	0.1	-0.240238
45.901750	0.102	-0.229912
45.903417	0.1	-0.218066
45.905083	0.1	-0.210091
45.906750	0.1	-0.209942
45.908417	0.1	-0.217621
45.910083	0.1	-0.230675
45.911750	0.1	-0.244389
45.913417	0.1	-0.253120
45.915083	0.1	-0.250098
45.916750	0.1	-0.240074
45.918417	0.1	-0.228263
45.920083	0.1	-0.222619
45.921750	0.1	-0.223966
45.923417	0.1	-0.226611
45.925083	0.1	-0.224517
45.926750	0.1	-0.216466
45.928417	0.1	-0.212923
45.930083	0.1	-0.215499
45.932083	0.12	-0.221150
45.933750	0.1	-0.228941
45.935417	0.1	-0.234560
45.937083	0.1	-0.237851
45.938750	0.1	-0.240863
45.940417	0.1	-0.242340
45.942083	0.1	-0.244422
45.943750	0.1	-0.237974
45.945417	0.1	-0.223229
45.947083	0.1	-0.210712
45.948750	0.1	-0.207377
45.950417	0.1	-0.212380
45.952067	0.099	-0.214354
45.953733	0.1	-0.213474
45.955400	0.1	-0.218724
45.957067	0.1	-0.228940
45.958733	0.1	-0.234512
45.960400	0.1	-0.227551
45.962067	0.1	-0.217481
45.963733	0.1	-0.217990
45.965733	0.12	-0.228057
45.967400	0.1	-0.232830
45.969050	0.099	-0.226434
45.970717	0.1	-0.217348
45.972383	0.1	-0.215214
45.974050	0.1	-0.222104
45.975717	0.1	-0.225071
45.977383	0.1	-0.223514
45.979050	0.1	-0.226347
45.980717	0.1	-0.232136
45.982383	0.1	-0.239864
45.984050	0.1	-0.241820
45.985717	0.1	-0.240729
45.987383	0.1	-0.241010
45.989050	0.1	-0.241350
45.990717	0.1	-0.235809
45.992383	0.1	-0.226337
45.994050	0.1	-0.228543
45.995717	0.1	-0.237868
45.997383	0.1	-0.249813
45.999433	0.123	-0.265422
46.001050	0.097	-0.276279
46.002717	0.1	-0.272698
46.004383	0.1	-0.255322
46.006050	0.1	-0.241072
46.007717	0.1	-0.238510
46.009383	0.1	-0.243227
46.011050	0.1	-0.246897
46.012717	0.1	-0.243970
46.014383	0.1	-0.235222
46.016050	0.1	-0.227554
46.017717	0.1	-0.234022
46.019383	0.1	-0.253499
46.021050	0.1	-0.268124
46.022717	0.1	-0.264021
46.024383	0.1	-0.252155
46.026050	0.1	-0.244509
46.027717	0.1	-0.238730
46.029383	0.1	-0.232497
46.031483	0.126	-0.228377
46.033083	0.096	-0.223331
46.034717	0.098	-0.214829
46.036383	0.1	-0.212637
46.038050	0.1	-0.222522
46.039717	0.1	-0.237443
46.041383	0.1	-0.246202
46.043050	0.1	-0.240440
46.044717	0.1	-0.226313
46.046383	0.1	-0.221873
46.048050	0.1	-0.230352
46.049717	0.1	-0.236477
46.051383	0.1	-0.236354
46.053050	0.1	-0.236954
46.054717	0.1	-0.237600
46.056383	0.1	-0.236068
46.058050	0.1	-0.232539
46.059717	0.1	-0.225675
46.061383	0.1	-0.223816
46.063050	0.1	-0.229281
46.065050	0.12	-0.239839
46.066717	0.1	-0.253882
46.068417	0.102	-0.267963
46.070133	0.103	-0.274951
46.071800	0.1	-0.267717
46.073417	0.097	-0.251136
46.075083	0.1	-0.234073
46.076750	0.1	-0.227169
46.078417	0.1	-0.235058
46.080083	0.1	-0.249465
46.081750	0.1	-0.258774
46.083417	0.1	-0.260474
46.085083	0.1	-0.257535
46.086750	0.1	-0.259765
46.088417	0.1	-0.264387
46.090083	0.1	-0.259986
46.091750	0.1	-0.250363
46.093417	0.1	-0.248286
46.095083	0.1	-0.257463
46.096750	0.1	-0.264646
46.098750	0.12	-0.258507
46.100417	0.1	-0.248366
46.102083	0.1	-0.245901
46.103767	0.101	-0.239004
46.105417	0.099	-0.225090
46.107083	0.1	-0.212110
46.108750	0.1	-0.209838
46.110417	0.1	-0.217212
46.112083	0.1	-0.227540
46.113750	0.1	-0.241033
46.115417	0.1	-0.253266
46.117083	0.1	-0.259580
46.118733	0.099	-0.261045
46.120400	0.1	-0.257052
46.122067	0.1	-0.250665
46.123750	0.101	-0.256896
46.125400	0.099	-0.267416
46.127067	0.1	-0.269691
46.128733	0.1	-0.261553
46.130400	0.1	-0.243589
46.132400	0.12	-0.223251
46.134067	0.1	-0.214380
46.135717	0.099	-0.218037
46.137383	0.1	-0.228854
46.139050	0.1	-0.244186
46.140717	0.1	-0.255065
46.142383	0.1	-0.254154
46.144050	0.1	-0.244764
46.145717	0.1	-0.237977
46.147383	0.1	-0.240179
46.149050	0.1	-0.245791
46.150717	0.1	-0.248600
46.152383	0.1	-0.253434
46.154050	0.1	-0.261636
46.155717	0.1	-0.266109
46.157383	0.1	-0.258646
46.159050	0.1	-0.248653
46.160717	0.1	-0.245434
46.162383	0.1	-0.240531
46.164050	0.1	-0.227659
46.166100	0.123	-0.208110
46.167717	0.097	-0.198474
46.169383	0.1	-0.207237
46.171067	0.101	-0.218266
46.172717	0.099	-0.222487
46.174383	0.1	-0.228129
46.176050	0.1	-0.238666
46.177717	0.1	-0.247556
46.179383	0.1	-0.249832
46.181050	0.1	-0.247422
46.182717	0.1	-0.245200
46.184400	0.101	-0.235800
46.186050	0.099	-0.220221
46.187717	0.1	-0.216633
46.189383	0.1	-0.226419
46.191050	0.1	-0.232091
46.192717	0.1	-0.232850
46.194383	0.1	-0.239767
46.196050	0.1	-0.252477
46.198100	0.123	-0.257469
46.199733	0.098	-0.251517
46.201383	0.099	-0.244474
46.203067	0.101	-0.239911
46.204733	0.1	-0.236275
46.206400	0.1	-0.234920
46.208067	0.1	-0.233301
46.209733	0.1	-0.230936
46.211383	0.099	-0.230938
46.213067	0.101	-0.235462
46.214717	0.099	-0.234222
46.216400	0.101	-0.221213
46.218050	0.099	-0.211315
46.219733	0.101	-0.213750
46.221383	0.099	-0.220923
46.223050	0.1	-0.226818
46.224733	0.101	-0.231277
46.226400	0.1	-0.228673
46.228050	0.099	-0.220971
46.229717	0.1	-0.218090
46.231717	0.12	-0.226648
46.233383	0.1	-0.236277
46.235050	0.1	-0.239402
46.236733	0.101	-0.234522
46.238383	0.099	-0.225514
46.240050	0.1	-0.218267
46.241717	0.1	-0.218468
46.243383	0.1	-0.226247
46.245050	0.1	-0.235165
46.246717	0.1	-0.235340
46.248383	0.1	-0.228653
46.250050	0.1	-0.224389
46.251717	0.1	-0.228782
46.253383	0.1	-0.234490
46.255050	0.1	-0.233288
46.256717	0.1	-0.233108
46.258383	0.1	-0.240299
46.260050	0.1	-0.251508
46.261717	0.1	-0.259957
46.263383	0.1	-0.257135
46.265383	0.12	-0.239739
46.267050	0.1	-0.219097
46.268717	0.1	-0.210016
46.270383	0.1	-0.211346
46.272117	0.104	-0.214048
46.273717	0.096	-0.218462
46.275383	0.1	-0.226755
46.277050	0.1	-0.236314
46.278717	0.1	-0.241579
46.280383	0.1	-0.242322
46.282050	0.1	-0.244958
46.283717	0.1	-0.249282
46.285383	0.1	-0.253285
46.287050	0.1	-0.253578
46.288717	0.1	-0.248056
46.290383	0.1	-0.240615
46.292050	0.1	-0.233929
46.293717	0.1	-0.233256
46.295383	0.1	-0.240454
46.297050	0.1	-0.253836
46.299050	0.12	-0.264036
46.300717	0.1	-0.261951
