URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/674.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0.5:0.5 2
Number	13
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min_end
Type	Unknown
Status	Finished
Inject Time	1/25/2024 5:58:04 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000417
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.497282
Signal Max.	89.929720
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010343

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
54.445750	0.1	-0.006973
54.447417	0.1	-0.009650
54.449083	0.1	-0.011165
54.450750	0.1	-0.011602
54.452417	0.1	-0.002870
54.454083	0.1	0.014936
54.455750	0.1	0.029246
54.457417	0.1	0.031506
54.459083	0.1	0.027612
54.460750	0.1	0.026247
54.462417	0.1	0.024136
54.464083	0.1	0.019268
54.465750	0.1	0.016522
54.467417	0.1	0.013669
54.469467	0.123	0.010536
54.471200	0.104	0.003821
54.472867	0.1	-0.002718
54.474567	0.102	0.002776
54.476233	0.1	0.017434
54.477867	0.098	0.019968
54.479533	0.1	0.010839
54.481200	0.1	0.005307
54.482867	0.1	0.007692
54.484533	0.1	0.018789
54.486200	0.1	0.030229
54.487867	0.1	0.035428
54.489533	0.1	0.040447
54.491200	0.1	0.038110
54.492867	0.1	0.019101
54.494533	0.1	0.004936
54.496200	0.1	0.006913
54.497867	0.1	0.015479
54.499533	0.1	0.018778
54.501200	0.1	0.016046
54.503200	0.12	0.016310
54.504867	0.1	0.020309
54.506517	0.099	0.019913
54.508200	0.101	0.012666
54.509850	0.099	-0.004912
54.511533	0.101	-0.025152
54.513183	0.099	-0.030049
54.514867	0.101	-0.018774
54.516517	0.099	-0.004352
54.518200	0.101	0.003860
54.519850	0.099	-0.001558
54.521517	0.1	-0.010599
54.523167	0.099	-0.016012
54.524850	0.101	-0.019506
54.526500	0.099	-0.014877
54.528183	0.101	-0.000896
54.529833	0.099	0.014789
54.531517	0.101	0.026603
54.533167	0.099	0.033527
54.534850	0.101	0.035213
54.536833	0.119	0.037366
54.538500	0.1	0.039555
54.540200	0.102	0.035953
54.541833	0.098	0.031471
54.543500	0.1	0.025279
54.545217	0.103	0.012430
54.546833	0.097	0.002033
54.548500	0.1	0.002481
54.550167	0.1	0.004591
54.551833	0.1	-0.004754
54.553500	0.1	-0.020930
54.555167	0.1	-0.027778
54.556833	0.1	-0.020738
54.558500	0.1	-0.002631
54.560167	0.1	0.019370
54.561833	0.1	0.028579
54.563500	0.1	0.022718
54.565167	0.1	0.015598
54.566833	0.1	0.012388
54.568500	0.1	0.016585
54.570517	0.121	0.020686
54.572200	0.101	0.016878
54.573833	0.098	0.011813
54.575500	0.1	0.012319
54.577167	0.1	0.020456
54.578833	0.1	0.028035
54.580500	0.1	0.020799
54.582167	0.1	0.005177
54.583833	0.1	-0.004449
54.585500	0.1	-0.001282
54.587167	0.1	0.015547
54.588833	0.1	0.027610
54.590500	0.1	0.030013
54.592167	0.1	0.028425
54.593833	0.1	0.022595
54.595500	0.1	0.020246
54.597167	0.1	0.029537
54.598833	0.1	0.043734
54.600500	0.1	0.048779
54.602167	0.1	0.048500
54.604167	0.12	0.046936
54.605833	0.1	0.038304
54.607500	0.1	0.025011
54.609167	0.1	0.010225
54.610833	0.1	-0.009004
54.612500	0.1	-0.028506
54.614167	0.1	-0.034489
54.615833	0.1	-0.022515
54.617500	0.1	-0.008700
54.619167	0.1	-0.001893
54.620867	0.102	0.004237
54.622533	0.1	0.013351
54.624200	0.1	0.014577
54.625867	0.1	0.006467
54.627533	0.1	-0.003731
54.629200	0.1	-0.006566
54.630867	0.1	0.002480
54.632533	0.1	0.016498
54.634200	0.1	0.026976
54.635867	0.1	0.029992
54.637917	0.123	0.031008
54.639583	0.1	0.028140
54.641250	0.1	0.025974
54.642917	0.1	0.028673
54.644583	0.1	0.029199
54.646250	0.1	0.024999
54.647917	0.1	0.021174
54.649583	0.1	0.017395
54.651250	0.1	0.016397
54.652917	0.1	0.014470
54.654583	0.1	0.007295
54.656250	0.1	0.005935
54.657917	0.1	0.013172
54.659583	0.1	0.020043
54.661250	0.1	0.025505
54.662917	0.1	0.030769
54.664583	0.1	0.036046
54.666250	0.1	0.039849
54.667917	0.1	0.034459
54.669917	0.12	0.021189
54.671583	0.1	0.008599
54.673283	0.102	0.003376
54.674933	0.099	0.002314
54.676583	0.099	-0.003547
54.678250	0.1	-0.008035
54.679917	0.1	-0.002560
54.681583	0.1	0.008971
54.683283	0.102	0.018944
54.684917	0.098	0.029364
54.686583	0.1	0.035452
54.688250	0.1	0.026505
54.689917	0.1	0.010057
54.691583	0.1	0.005995
54.693250	0.1	0.019201
54.694917	0.1	0.038286
54.696583	0.1	0.045431
54.698250	0.1	0.036936
54.699917	0.1	0.019769
54.701583	0.1	-0.008413
54.703583	0.12	-0.031450
54.705250	0.1	-0.040303
54.706917	0.1	-0.038178
54.708600	0.101	-0.028505
54.710250	0.099	-0.018745
54.711917	0.1	-0.013195
54.713583	0.1	-0.009897
54.715250	0.1	-0.007426
54.716917	0.1	-0.003706
54.718583	0.1	0.004368
54.720250	0.1	0.011904
54.721917	0.1	0.018082
54.723583	0.1	0.023832
54.725250	0.1	0.024303
54.726917	0.1	0.020751
54.728583	0.1	0.022583
54.730250	0.1	0.034322
54.731917	0.1	0.053929
54.733583	0.1	0.069478
54.735250	0.1	0.066795
54.737283	0.122	0.041057
54.738950	0.1	0.007314
54.740617	0.1	-0.010828
54.742283	0.1	-0.005243
54.743967	0.101	0.008856
54.745617	0.099	0.017532
54.747283	0.1	0.022597
54.748950	0.1	0.026547
54.750617	0.1	0.026611
54.752283	0.1	0.016457
54.753950	0.1	0.002326
54.755617	0.1	-0.003678
54.757283	0.1	-0.001206
54.758950	0.1	0.006348
54.760617	0.1	0.014406
54.762283	0.1	0.009662
54.763950	0.1	-0.004421
54.765617	0.1	-0.011936
54.767283	0.1	-0.004110
54.768950	0.1	0.011477
54.770950	0.12	0.020375
54.772617	0.1	0.022964
54.774283	0.1	0.018381
54.775950	0.1	0.004793
54.777617	0.1	-0.003527
54.779283	0.1	-0.009277
54.780950	0.1	-0.012798
54.782617	0.1	-0.004903
54.784283	0.1	0.013664
54.785950	0.1	0.034509
54.787617	0.1	0.045488
54.789283	0.1	0.044038
54.790950	0.1	0.035646
54.792617	0.1	0.022976
54.794283	0.1	0.009732
54.795950	0.1	-0.006716
54.797617	0.1	-0.019635
54.799283	0.1	-0.014675
54.800950	0.1	0.005316
54.803017	0.124	0.026061
54.804667	0.099	0.032119
54.806333	0.1	0.018543
54.808000	0.1	0.000037
54.809667	0.1	-0.010171
54.811333	0.1	-0.008683
54.813000	0.1	-0.013208
54.814667	0.1	-0.019789
54.816333	0.1	-0.020300
54.818000	0.1	-0.018008
54.819667	0.1	-0.008988
54.821333	0.1	-0.001485
54.823000	0.1	0.000204
54.824667	0.1	0.001536
54.826333	0.1	0.007224
54.828000	0.1	0.016837
54.829667	0.1	0.031527
54.831333	0.1	0.043246
54.833000	0.1	0.039273
54.834667	0.1	0.026604
54.836667	0.12	0.012640
54.838367	0.102	-0.009146
54.840050	0.101	-0.030652
54.841700	0.099	-0.031619
54.843367	0.1	-0.014684
54.845033	0.1	-0.003217
54.846700	0.1	-0.004615
54.848367	0.1	-0.008084
54.850033	0.1	-0.011830
54.851700	0.1	-0.018107
54.853367	0.1	-0.017130
54.855033	0.1	-0.003887
54.856700	0.1	0.008749
54.858367	0.1	0.009636
54.860033	0.1	0.011086
54.861700	0.1	0.018459
54.863367	0.1	0.017829
54.865033	0.1	0.008130
54.866700	0.1	0.003387
54.868367	0.1	0.007516
54.870367	0.12	0.008014
54.872033	0.1	-0.002704
54.873733	0.102	-0.013930
54.875367	0.098	-0.023454
54.877033	0.1	-0.027499
54.878700	0.1	-0.020722
54.880367	0.1	-0.007736
54.882033	0.1	0.002333
54.883700	0.1	0.007256
54.885367	0.1	0.014502
54.887033	0.1	0.024249
54.888700	0.1	0.035034
54.890367	0.1	0.042229
54.892033	0.1	0.032092
54.893700	0.1	0.012606
54.895367	0.1	-0.001618
54.897033	0.1	-0.001607
54.898700	0.1	0.012204
54.900367	0.1	0.031940
54.902033	0.1	0.052946
54.904017	0.119	0.066709
54.905683	0.1	0.062954
54.907350	0.1	0.050994
54.909017	0.1	0.042924
54.910683	0.1	0.043506
54.912350	0.1	0.045117
54.914017	0.1	0.033611
54.915683	0.1	0.016635
54.917350	0.1	0.007092
54.919017	0.1	0.008875
54.920667	0.099	0.012100
54.922333	0.1	0.006365
54.924000	0.1	-0.002581
54.925667	0.1	-0.007624
54.927333	0.1	-0.005764
54.929000	0.1	0.004823
54.930667	0.1	0.024485
54.932333	0.1	0.045390
54.934000	0.1	0.062416
54.935667	0.1	0.073081
54.937667	0.12	0.069896
54.939333	0.1	0.053466
54.941000	0.1	0.032256
54.942667	0.1	0.011910
54.944333	0.1	-0.010401
54.946000	0.1	-0.028568
54.947667	0.1	-0.032604
54.949333	0.1	-0.023408
54.951000	0.1	-0.009924
54.952667	0.1	0.005629
54.954333	0.1	0.021286
54.956000	0.1	0.030607
54.957667	0.1	0.025690
54.959333	0.1	0.013586
54.961000	0.1	-0.001188
54.962667	0.1	-0.015256
54.964333	0.1	-0.014928
54.966000	0.1	-0.002644
54.967667	0.1	-0.000167
54.969333	0.1	-0.009777
54.971333	0.12	-0.019596
54.973000	0.1	-0.019633
54.974667	0.1	-0.008693
54.976350	0.101	0.006402
54.978000	0.099	0.021582
54.979667	0.1	0.032059
54.981333	0.1	0.034264
54.983000	0.1	0.031292
54.984667	0.1	0.028465
54.986333	0.1	0.027493
54.988000	0.1	0.029324
54.989667	0.1	0.027937
54.991333	0.1	0.017621
54.993000	0.1	0.007658
54.994667	0.1	0.009555
54.996333	0.1	0.018442
54.998000	0.1	0.022588
54.999667	0.1	0.020658
55.001333	0.1	0.012188
55.003000	0.1	-0.002095
55.005117	0.127	-0.015906
55.006750	0.098	-0.026528
55.008417	0.1	-0.022227
55.010100	0.101	0.001112
55.011750	0.099	0.027859
55.013417	0.1	0.040331
55.015083	0.1	0.039100
55.016750	0.1	0.032265
55.018417	0.1	0.023216
55.020083	0.1	0.011611
55.021750	0.1	-0.002301
55.023433	0.101	-0.013978
55.025083	0.099	-0.022412
55.026750	0.1	-0.021071
55.028417	0.1	-0.010391
55.030083	0.1	-0.002204
55.031750	0.1	0.002127
55.033433	0.101	0.006123
55.035083	0.099	0.010316
55.037083	0.12	0.011090
55.038750	0.1	0.010334
55.040417	0.1	0.011028
55.042083	0.1	0.011551
55.043750	0.1	0.003182
55.045417	0.1	-0.007283
55.047083	0.1	-0.011116
55.048750	0.1	-0.010377
55.050417	0.1	-0.018794
55.052083	0.1	-0.031243
55.053750	0.1	-0.026419
55.055417	0.1	-0.008877
55.057083	0.1	0.005975
55.058750	0.1	0.006902
55.060417	0.1	-0.001008
55.062083	0.1	-0.004436
55.063750	0.1	0.000964
55.065417	0.1	0.010988
55.067083	0.1	0.012393
55.068750	0.1	0.003916
55.070750	0.12	-0.006742
55.072417	0.1	-0.009409
55.074117	0.102	-0.001869
55.075750	0.098	0.010857
55.077417	0.1	0.022592
55.079083	0.1	0.033077
55.080750	0.1	0.042029
55.082417	0.1	0.037625
55.084083	0.1	0.010743
55.085750	0.1	-0.016982
55.087417	0.1	-0.025449
55.089083	0.1	-0.016121
55.090750	0.1	-0.001488
55.092417	0.1	-0.005614
55.094083	0.1	-0.026762
55.095750	0.1	-0.040211
55.097417	0.1	-0.031783
55.099083	0.1	-0.007844
55.100750	0.1	0.014105
55.102417	0.1	0.010431
55.104433	0.121	-0.014106
55.106117	0.101	-0.033634
55.107767	0.099	-0.034731
55.109417	0.099	-0.030238
55.111100	0.101	-0.028563
55.112750	0.099	-0.028710
55.114433	0.101	-0.031004
55.116083	0.099	-0.030481
55.117750	0.1	-0.021604
55.119417	0.1	-0.001679
55.121083	0.1	0.019503
55.122750	0.1	0.018869
55.124417	0.1	-0.002588
55.126083	0.1	-0.016348
55.127750	0.1	-0.018251
55.129417	0.1	-0.021590
55.131083	0.1	-0.026256
55.132750	0.1	-0.021461
55.134417	0.1	-0.004176
55.136083	0.1	0.015255
55.138150	0.124	0.026083
55.139750	0.096	0.026320
55.141417	0.1	0.016483
55.143083	0.1	-0.000616
55.144750	0.1	-0.016363
55.146417	0.1	-0.015777
55.148083	0.1	0.001243
55.149750	0.1	0.026312
55.151417	0.1	0.037057
55.153083	0.1	0.020722
55.154783	0.102	-0.002873
55.156450	0.1	-0.011595
55.158117	0.1	-0.004631
55.159783	0.1	0.009682
55.161450	0.1	0.019659
55.163117	0.1	0.021454
55.164783	0.1	0.021750
55.166450	0.1	0.029144
55.168117	0.1	0.042162
55.169783	0.1	0.045298
55.171783	0.12	0.025744
55.173450	0.1	-0.003175
55.175117	0.1	-0.024523
55.176783	0.1	-0.032733
55.178450	0.1	-0.031495
55.180117	0.1	-0.028378
55.181783	0.1	-0.026823
55.183450	0.1	-0.021107
55.185117	0.1	-0.010114
55.186783	0.1	0.003132
55.188450	0.1	0.014457
55.190117	0.1	0.015584
55.191783	0.1	0.009430
55.193450	0.1	0.000813
55.195117	0.1	-0.003699
55.196783	0.1	-0.004963
55.198450	0.1	-0.003901
55.200117	0.1	-0.003145
55.201783	0.1	-0.002888
55.203833	0.123	0.001442
55.205450	0.097	0.007484
55.207117	0.1	0.005329
55.208783	0.1	-0.003009
55.210450	0.1	-0.004527
55.212117	0.1	0.003090
55.213783	0.1	0.014726
55.215450	0.1	0.024870
55.217133	0.101	0.023106
55.218783	0.099	0.011663
55.220433	0.099	-0.004408
55.222100	0.1	-0.017426
55.223767	0.1	-0.022481
55.225433	0.1	-0.020719
55.227100	0.1	-0.020937
55.228767	0.1	-0.022962
55.230433	0.1	-0.016483
55.232100	0.1	-0.003381
55.233800	0.102	-0.003407
55.235433	0.098	-0.020811
55.237433	0.12	-0.040438
55.239083	0.099	-0.049114
55.240750	0.1	-0.046290
55.242417	0.1	-0.040103
55.244083	0.1	-0.031798
55.245750	0.1	-0.016851
55.247417	0.1	-0.002120
55.249083	0.1	0.001955
55.250750	0.1	-0.005128
55.252417	0.1	-0.008167
55.254083	0.1	-0.003291
55.255750	0.1	0.000194
55.257417	0.1	-0.004687
55.259083	0.1	-0.013359
55.260750	0.1	-0.028660
55.262417	0.1	-0.041164
55.264083	0.1	-0.041693
55.265750	0.1	-0.038150
55.267417	0.1	-0.034384
55.269083	0.1	-0.033406
55.271083	0.12	-0.035927
55.272750	0.1	-0.038140
55.274417	0.1	-0.038117
55.276100	0.101	-0.037233
55.277767	0.1	-0.036845
55.279417	0.099	-0.042512
55.281083	0.1	-0.048413
55.282750	0.1	-0.042640
55.284417	0.1	-0.027241
55.286083	0.1	-0.008293
55.287750	0.1	0.013442
55.289417	0.1	0.033495
55.291083	0.1	0.045640
55.292750	0.1	0.048413
55.294417	0.1	0.045992
55.296083	0.1	0.033656
55.297750	0.1	0.016155
55.299417	0.1	0.002592
55.301083	0.1	0.000549
55.302750	0.1	0.013470
55.304783	0.122	0.033680
55.306500	0.103	0.046051
55.308167	0.1	0.037686
55.309833	0.1	0.020313
55.311500	0.1	0.009342
55.313167	0.1	0.002123
55.314833	0.1	-0.000356
55.316500	0.1	0.001289
55.318167	0.1	0.006729
55.319833	0.1	0.012426
55.321500	0.1	0.012195
55.323167	0.1	0.005586
55.324833	0.1	-0.006128
55.326500	0.1	-0.011412
55.328167	0.1	-0.006036
55.329833	0.1	-0.007397
55.331500	0.1	-0.017470
55.333167	0.1	-0.026057
55.334833	0.1	-0.034854
55.336500	0.1	-0.036104
55.338500	0.12	-0.028894
55.340233	0.104	-0.026090
55.341833	0.096	-0.028225
55.343500	0.1	-0.032459
55.345167	0.1	-0.031437
55.346833	0.1	-0.028208
55.348567	0.104	-0.030514
55.350167	0.096	-0.036117
55.351833	0.1	-0.039225
55.353550	0.103	-0.036879
55.355167	0.097	-0.032685
55.356833	0.1	-0.020306
55.358500	0.1	-0.002569
55.360167	0.1	0.009672
55.361833	0.1	0.008079
55.363500	0.1	-0.005234
55.365233	0.104	-0.020495
55.366833	0.096	-0.025801
55.368500	0.1	-0.018649
55.370217	0.103	-0.005587
55.372167	0.117	0.006357
55.373833	0.1	0.015934
55.375500	0.1	0.019908
55.377167	0.1	0.017534
55.378833	0.1	0.007458
55.380500	0.1	-0.006843
55.382167	0.1	-0.015687
55.383833	0.1	-0.014924
55.385500	0.1	-0.010693
55.387200	0.102	-0.004965
55.388867	0.1	0.003487
55.390533	0.1	0.014022
55.392200	0.1	0.018007
55.393883	0.101	0.008995
55.395533	0.099	-0.006256
55.397200	0.1	-0.018325
55.398867	0.1	-0.019446
55.400533	0.1	-0.010971
55.402200	0.1	0.003446
55.404267	0.124	0.018803
55.405950	0.101	0.027727
55.407600	0.099	0.022792
55.409250	0.099	0.013183
55.410933	0.101	0.002416
55.412583	0.099	-0.002512
55.414267	0.101	0.007266
55.415917	0.099	0.027086
55.417583	0.1	0.033628
55.419250	0.1	0.022482
55.420917	0.1	0.008215
55.422583	0.1	-0.006962
55.424267	0.101	-0.019382
55.425917	0.099	-0.018598
55.427600	0.101	-0.014855
55.429250	0.099	-0.020151
55.430917	0.1	-0.026348
55.432583	0.1	-0.021523
55.434250	0.1	-0.005254
55.435917	0.1	0.015405
55.437917	0.12	0.032833
55.439583	0.1	0.034137
55.441250	0.1	0.018078
55.442917	0.1	-0.007014
55.444650	0.104	-0.027910
55.446250	0.096	-0.041251
55.447917	0.1	-0.043617
55.449583	0.1	-0.035188
55.451250	0.1	-0.022951
55.452917	0.1	-0.011387
55.454583	0.1	0.000542
55.456250	0.1	0.015577
55.457917	0.1	0.029424
55.459583	0.1	0.038913
55.461250	0.1	0.039559
55.462917	0.1	0.031514
55.464583	0.1	0.024158
55.466250	0.1	0.017722
55.467917	0.1	0.010770
55.469583	0.1	0.003379
55.471667	0.125	-0.003210
55.473333	0.1	-0.003736
55.475000	0.1	-0.004965
55.476667	0.1	-0.005383
55.478333	0.1	0.000476
55.480017	0.101	0.010568
55.481667	0.099	0.016261
55.483333	0.1	0.020414
55.485000	0.1	0.026514
55.486667	0.1	0.032193
55.488350	0.101	0.029852
55.490000	0.099	0.019471
55.491667	0.1	0.010159
55.493333	0.1	0.004631
55.495000	0.1	0.005447
55.496683	0.101	0.010206
55.498333	0.099	0.014411
55.500000	0.1	0.023080
55.501667	0.1	0.033052
55.503333	0.1	0.026839
55.505367	0.122	0.004526
55.507033	0.1	-0.014422
55.508667	0.098	-0.017457
55.510333	0.1	-0.015320
55.512000	0.1	-0.020768
55.513667	0.1	-0.029015
55.515333	0.1	-0.033129
55.517000	0.1	-0.036566
55.518667	0.1	-0.035855
55.520333	0.1	-0.030822
55.522000	0.1	-0.024648
55.523667	0.1	-0.015995
55.525333	0.1	-0.008092
55.527000	0.1	-0.005270
55.528667	0.1	-0.011018
55.530333	0.1	-0.017518
55.532000	0.1	-0.013938
55.533667	0.1	-0.005133
55.535333	0.1	0.001142
55.537000	0.1	0.004219
55.539000	0.12	0.006147
55.540667	0.1	0.004664
55.542333	0.1	0.001653
55.544000	0.1	0.001745
55.545667	0.1	0.002990
55.547333	0.1	0.001959
55.549000	0.1	-0.001620
55.550667	0.1	-0.003393
55.552333	0.1	-0.007606
55.554050	0.103	-0.015408
55.555700	0.099	-0.026251
55.557383	0.101	-0.031691
55.559033	0.099	-0.028698
55.560717	0.101	-0.028964
55.562367	0.099	-0.032942
55.564050	0.101	-0.030312
55.565700	0.099	-0.020472
55.567383	0.101	-0.013714
55.569033	0.099	-0.013472
55.570717	0.101	-0.016263
55.572783	0.124	-0.012438
55.574450	0.1	-0.001492
55.576100	0.099	0.003919
55.577750	0.099	0.004297
55.579417	0.1	0.003485
55.581083	0.1	0.004165
55.582750	0.1	0.008793
55.584417	0.1	0.019040
55.586083	0.1	0.031234
55.587750	0.1	0.038781
55.589417	0.1	0.031961
55.591083	0.1	0.014179
55.592767	0.101	-0.002723
55.594417	0.099	-0.010732
55.596083	0.1	-0.017189
55.597750	0.1	-0.025629
55.599417	0.1	-0.022012
55.601083	0.1	-0.010599
55.602750	0.1	-0.004063
55.604750	0.12	-0.005527
55.606417	0.1	-0.012557
55.608083	0.1	-0.013302
55.609783	0.102	-0.005898
55.611467	0.101	-0.003845
55.613083	0.097	-0.010006
55.614750	0.1	-0.028795
55.616417	0.1	-0.044910
55.618083	0.1	-0.038359
55.619750	0.1	-0.014450
55.621417	0.1	0.006306
55.623083	0.1	0.015059
55.624750	0.1	0.021919
55.626417	0.1	0.028404
55.628083	0.1	0.036131
55.629750	0.1	0.039434
55.631417	0.1	0.033387
55.633083	0.1	0.020901
55.634750	0.1	0.005983
55.636417	0.1	-0.001474
55.638417	0.12	0.003405
55.640083	0.1	0.011476
55.641817	0.104	0.016044
55.643417	0.096	0.014950
55.645100	0.101	0.006974
55.646750	0.099	-0.004890
55.648417	0.1	-0.009760
55.650083	0.1	-0.003856
55.651750	0.1	0.011774
55.653417	0.1	0.025046
55.655083	0.1	0.027230
55.656750	0.1	0.018511
55.658417	0.1	0.004362
55.660083	0.1	-0.004304
55.661750	0.1	-0.001617
55.663417	0.1	0.006686
55.665083	0.1	0.005497
55.666750	0.1	-0.006471
55.668417	0.1	-0.013841
55.670083	0.1	-0.013014
55.672117	0.122	-0.013831
55.673783	0.1	-0.022508
55.675450	0.1	-0.027494
55.677117	0.1	-0.018725
55.678783	0.1	-0.002481
55.680450	0.1	0.009469
55.682117	0.1	0.017697
55.683783	0.1	0.024075
55.685450	0.1	0.021975
55.687117	0.1	0.021198
55.688783	0.1	0.029418
55.690450	0.1	0.043816
55.692117	0.1	0.048727
55.693783	0.1	0.031213
55.695450	0.1	0.004459
55.697117	0.1	-0.014500
55.698783	0.1	-0.024893
55.700450	0.1	-0.030807
55.702117	0.1	-0.027494
55.703783	0.1	-0.012603
55.705783	0.12	0.007175
55.707450	0.1	0.021023
55.709117	0.1	0.022830
55.710783	0.1	0.008323
55.712450	0.1	-0.014809
55.714117	0.1	-0.030446
55.715783	0.1	-0.029429
55.717450	0.1	-0.022123
55.719117	0.1	-0.021357
55.720767	0.099	-0.022953
55.722433	0.1	-0.019411
55.724100	0.1	-0.013329
55.725767	0.1	-0.013445
55.727433	0.1	-0.016101
55.729100	0.1	-0.015305
55.730767	0.1	-0.008954
55.732433	0.1	-0.003377
55.734100	0.1	-0.001522
55.735767	0.1	-0.006952
55.737417	0.099	-0.017008
55.739433	0.121	-0.021383
55.741083	0.099	-0.014010
55.742783	0.102	0.002542
55.744433	0.099	0.013050
55.746083	0.099	0.003238
55.747750	0.1	-0.014116
55.749417	0.1	-0.020152
55.751083	0.1	-0.014830
55.752750	0.1	-0.005066
55.754417	0.1	0.010876
55.756083	0.1	0.025655
55.757750	0.1	0.022894
55.759417	0.1	0.009847
55.761083	0.1	-0.000631
55.762750	0.1	-0.008016
55.764417	0.1	-0.004195
55.766083	0.1	0.003925
55.767750	0.1	0.004940
55.769417	0.1	0.002756
55.771467	0.123	0.000130
55.773200	0.104	0.001000
55.774867	0.1	0.005326
55.776533	0.1	0.011331
55.778200	0.1	0.018374
55.779867	0.1	0.025464
55.781533	0.1	0.022191
55.783200	0.1	0.002213
55.784867	0.1	-0.025311
55.786567	0.102	-0.045164
55.788200	0.098	-0.053657
55.789867	0.1	-0.051182
55.791533	0.1	-0.048743
55.793200	0.1	-0.047094
55.794867	0.1	-0.036945
55.796533	0.1	-0.022732
55.798200	0.1	-0.013538
55.799867	0.1	-0.001550
55.801533	0.1	0.012925
55.803200	0.1	0.023343
55.805200	0.12	0.030613
55.806867	0.1	0.037768
55.808533	0.1	0.040502
55.810200	0.1	0.027469
55.811867	0.1	0.012183
55.813533	0.1	0.011348
55.815200	0.1	0.021604
55.816867	0.1	0.032973
55.818533	0.1	0.040157
55.820200	0.1	0.039691
55.821867	0.1	0.033277
55.823517	0.099	0.025978
55.825183	0.1	0.018040
55.826850	0.1	0.011635
55.828517	0.1	-0.000362
55.830183	0.1	-0.013536
55.831850	0.1	-0.017389
55.833517	0.1	-0.010582
55.835183	0.1	0.003071
55.836850	0.1	0.005743
55.838833	0.119	-0.006358
55.840517	0.101	-0.016037
55.842167	0.099	-0.011346
55.843867	0.102	-0.001201
55.845500	0.098	0.000135
55.847183	0.101	-0.005230
55.848833	0.099	-0.010032
55.850517	0.101	-0.007380
55.852167	0.099	0.003785
55.853833	0.1	0.013477
55.855500	0.1	0.011168
55.857167	0.1	0.002746
55.858833	0.1	0.001400
55.860500	0.1	0.009188
55.862167	0.1	0.018136
55.863833	0.1	0.021790
55.865500	0.1	0.021183
55.867167	0.1	0.019317
55.868833	0.1	0.022862
55.870500	0.1	0.025847
55.872533	0.122	0.012493
55.874267	0.104	-0.005576
55.875950	0.101	-0.007570
55.877617	0.1	0.005688
55.879283	0.1	0.019075
55.880950	0.1	0.026377
55.882633	0.101	0.025936
55.884283	0.099	0.019814
55.885950	0.1	0.010635
55.887617	0.1	0.004444
55.889283	0.1	0.002740
55.890950	0.1	-0.001388
55.892617	0.1	-0.011490
55.894283	0.1	-0.023067
55.895950	0.1	-0.027118
55.897617	0.1	-0.025179
55.899300	0.101	-0.016633
55.900950	0.099	-0.003099
55.902617	0.1	0.008068
55.904267	0.099	0.014048
55.906267	0.12	0.011026
55.907933	0.1	0.000422
55.909600	0.1	-0.003615
55.911267	0.1	0.003140
55.912933	0.1	0.009325
55.914600	0.1	0.006500
55.916267	0.1	0.003667
55.917933	0.1	0.006436
55.919600	0.1	0.010090
55.921250	0.099	0.008468
55.922917	0.1	0.002964
55.924583	0.1	-0.003230
55.926250	0.1	-0.002220
55.927917	0.1	0.009478
55.929583	0.1	0.021423
55.931250	0.1	0.020153
55.932917	0.1	0.007712
55.934583	0.1	-0.002453
55.936250	0.1	-0.006838
55.937917	0.1	-0.012923
55.939917	0.12	-0.023596
55.941617	0.102	-0.032460
55.943283	0.1	-0.033143
55.944917	0.098	-0.029073
55.946583	0.1	-0.027585
55.948250	0.1	-0.029155
55.949917	0.1	-0.024710
55.951583	0.1	-0.012454
55.953250	0.1	0.006618
55.954917	0.1	0.023612
55.956583	0.1	0.025302
55.958250	0.1	0.013485
55.959917	0.1	0.003516
55.961583	0.1	0.004378
55.963250	0.1	0.005374
55.964917	0.1	0.000362
55.966583	0.1	-0.004899
55.968250	0.1	-0.005036
55.969917	0.1	-0.006189
55.971933	0.121	-0.007067
55.973583	0.099	-0.007454
55.975250	0.1	-0.010021
55.976917	0.1	-0.017336
55.978583	0.1	-0.025516
55.980250	0.1	-0.031839
55.981917	0.1	-0.029700
55.983583	0.1	-0.017795
55.985250	0.1	-0.002366
55.986917	0.1	0.003512
55.988583	0.1	0.001021
55.990250	0.1	0.002662
55.991917	0.1	-0.001468
55.993583	0.1	-0.009244
55.995250	0.1	-0.009373
55.996917	0.1	-0.009995
55.998583	0.1	-0.008980
56.000250	0.1	-0.000891
56.001917	0.1	0.010258
56.003583	0.1	0.019402
56.005667	0.125	0.025659
56.007333	0.1	0.022994
56.009000	0.1	0.009679
