URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/500.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:0.5 2
Number	12
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 4:51:50 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.427297
Signal Max.	62.448850
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103293

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
45.609150	0.1	-0.291736
45.610817	0.1	-0.289802
45.612483	0.1	-0.283087
45.614133	0.099	-0.277102
45.615800	0.1	-0.270989
45.617467	0.1	-0.264930
45.619133	0.1	-0.254219
45.620800	0.1	-0.240535
45.622467	0.1	-0.237811
45.624133	0.1	-0.240603
45.625800	0.1	-0.239071
45.627467	0.1	-0.239685
45.629133	0.1	-0.247810
45.631133	0.12	-0.259148
45.632800	0.1	-0.271749
45.634467	0.1	-0.282119
45.636133	0.1	-0.279202
45.637800	0.1	-0.263299
45.639467	0.1	-0.248056
45.641133	0.1	-0.243410
45.642800	0.1	-0.250206
45.644467	0.1	-0.260406
45.646133	0.1	-0.267909
45.647800	0.1	-0.269761
45.649467	0.1	-0.269982
45.651133	0.1	-0.274178
45.652800	0.1	-0.273402
45.654467	0.1	-0.267237
45.656133	0.1	-0.262490
45.657800	0.1	-0.260590
45.659467	0.1	-0.255470
45.661133	0.1	-0.252055
45.662800	0.1	-0.255101
45.664817	0.121	-0.258227
45.666467	0.099	-0.264105
45.668150	0.101	-0.274009
45.669833	0.101	-0.284401
45.671483	0.099	-0.290660
45.673133	0.099	-0.290848
45.674817	0.101	-0.284203
45.676467	0.099	-0.282316
45.678150	0.101	-0.285350
45.679800	0.099	-0.279163
45.681467	0.1	-0.267699
45.683133	0.1	-0.260878
45.684800	0.1	-0.261536
45.686467	0.1	-0.269110
45.688133	0.1	-0.277281
45.689800	0.1	-0.280988
45.691467	0.1	-0.278253
45.693133	0.1	-0.266763
45.694800	0.1	-0.259382
45.696467	0.1	-0.267805
45.698467	0.12	-0.281626
45.700133	0.1	-0.288877
45.701800	0.1	-0.287483
45.703467	0.1	-0.273310
45.705133	0.1	-0.257971
45.706800	0.1	-0.256660
45.708467	0.1	-0.269608
45.710133	0.1	-0.282367
45.711800	0.1	-0.288163
45.713500	0.102	-0.286159
45.715167	0.1	-0.279481
45.716833	0.1	-0.275216
45.718500	0.1	-0.273115
45.720167	0.1	-0.275245
45.721833	0.1	-0.285504
45.723500	0.1	-0.291305
45.725167	0.1	-0.286208
45.726833	0.1	-0.270143
45.728500	0.1	-0.250763
45.730167	0.1	-0.243260
45.732200	0.122	-0.253559
45.733850	0.099	-0.265179
45.735500	0.099	-0.268632
45.737167	0.1	-0.268902
45.738833	0.1	-0.270396
45.740500	0.1	-0.269483
45.742167	0.1	-0.269465
45.743833	0.1	-0.269527
45.745500	0.1	-0.264564
45.747167	0.1	-0.261376
45.748833	0.1	-0.264554
45.750500	0.1	-0.265378
45.752167	0.1	-0.259885
45.753833	0.1	-0.248115
45.755500	0.1	-0.239321
45.757167	0.1	-0.234756
45.758833	0.1	-0.230911
45.760500	0.1	-0.226335
45.762167	0.1	-0.223656
45.764150	0.119	-0.224131
45.765817	0.1	-0.225621
45.767483	0.1	-0.226376
45.769150	0.1	-0.227287
45.770817	0.1	-0.233869
45.772483	0.1	-0.246564
45.774150	0.1	-0.262293
45.775817	0.1	-0.273277
45.777483	0.1	-0.277428
45.779150	0.1	-0.277713
45.780800	0.099	-0.271477
45.782467	0.1	-0.259959
45.784133	0.1	-0.248662
45.785800	0.1	-0.241887
45.787483	0.101	-0.240218
45.789133	0.099	-0.242037
45.790800	0.1	-0.240554
45.792467	0.1	-0.232130
45.794133	0.1	-0.223304
45.795800	0.1	-0.216208
45.797800	0.12	-0.209486
45.799467	0.1	-0.210523
45.801133	0.1	-0.217745
45.802833	0.102	-0.226243
45.804517	0.101	-0.236831
45.806150	0.098	-0.245858
45.807800	0.099	-0.251433
45.809467	0.1	-0.254485
45.811133	0.1	-0.258135
45.812800	0.1	-0.257575
45.814467	0.1	-0.257344
45.816133	0.1	-0.264889
45.817800	0.1	-0.276534
45.819467	0.1	-0.282586
45.821133	0.1	-0.282265
45.822800	0.1	-0.278492
45.824467	0.1	-0.271755
45.826133	0.1	-0.267121
45.827800	0.1	-0.267655
45.829467	0.1	-0.270423
45.831550	0.125	-0.275376
45.833133	0.095	-0.282518
45.834800	0.1	-0.287088
45.836467	0.1	-0.283717
45.838133	0.1	-0.274760
45.839800	0.1	-0.269298
45.841467	0.1	-0.272348
45.843133	0.1	-0.263557
45.844800	0.1	-0.242965
45.846467	0.1	-0.234224
45.848150	0.101	-0.238298
45.849800	0.099	-0.246540
45.851467	0.1	-0.255064
45.853133	0.1	-0.256486
45.854800	0.1	-0.253156
45.856467	0.1	-0.254846
45.858133	0.1	-0.265314
45.859800	0.1	-0.275579
45.861467	0.1	-0.277480
45.863133	0.1	-0.266342
45.865133	0.12	-0.250716
45.866800	0.1	-0.242664
45.868467	0.1	-0.246852
45.870200	0.104	-0.260599
45.871800	0.096	-0.270220
45.873467	0.1	-0.276036
45.875133	0.1	-0.280685
45.876800	0.1	-0.282967
45.878467	0.1	-0.284918
45.880167	0.102	-0.288261
45.881850	0.101	-0.293180
45.883500	0.099	-0.294411
45.885167	0.1	-0.289761
45.886833	0.1	-0.282272
45.888500	0.1	-0.272451
45.890167	0.1	-0.261855
45.891833	0.1	-0.256583
45.893500	0.1	-0.258862
45.895167	0.1	-0.261481
45.896833	0.1	-0.255614
45.898833	0.12	-0.246071
45.900500	0.1	-0.242217
45.902167	0.1	-0.246512
45.903833	0.1	-0.253299
45.905500	0.1	-0.256020
45.907183	0.101	-0.253513
45.908850	0.1	-0.246596
45.910500	0.099	-0.243156
45.912167	0.1	-0.245315
45.913833	0.1	-0.242800
45.915500	0.1	-0.239286
45.917167	0.1	-0.240127
45.918833	0.1	-0.238237
45.920500	0.1	-0.233224
45.922167	0.1	-0.228964
45.923833	0.1	-0.230310
45.925500	0.1	-0.242965
45.927167	0.1	-0.259382
45.928833	0.1	-0.269806
45.930817	0.119	-0.268623
45.932483	0.1	-0.259428
45.934150	0.1	-0.251089
45.935833	0.101	-0.244049
45.937483	0.099	-0.246508
45.939150	0.1	-0.258399
45.940833	0.101	-0.278499
45.942483	0.099	-0.305708
45.944150	0.1	-0.321277
45.945817	0.1	-0.313845
45.947467	0.099	-0.294207
45.949150	0.101	-0.267898
45.950800	0.099	-0.247435
45.952467	0.1	-0.235067
45.954133	0.1	-0.226082
45.955800	0.1	-0.228855
45.957467	0.1	-0.241244
45.959133	0.1	-0.253077
45.960800	0.1	-0.261429
45.962467	0.1	-0.260379
45.964483	0.121	-0.252632
45.966133	0.099	-0.245371
45.967817	0.101	-0.240727
45.969467	0.099	-0.241808
45.971150	0.101	-0.240791
45.972800	0.099	-0.238513
45.974467	0.1	-0.237713
45.976133	0.1	-0.239837
45.977817	0.101	-0.253220
45.979467	0.099	-0.269679
45.981133	0.1	-0.274427
45.982800	0.1	-0.267543
45.984483	0.101	-0.257839
45.986133	0.099	-0.252533
45.987817	0.101	-0.254957
45.989467	0.099	-0.261893
45.991133	0.1	-0.269269
45.992800	0.1	-0.272843
45.994483	0.101	-0.266472
45.996133	0.099	-0.251605
45.998167	0.122	-0.243516
45.999800	0.098	-0.250359
46.001467	0.1	-0.259136
46.003133	0.1	-0.261747
46.004800	0.1	-0.263779
46.006467	0.1	-0.265695
46.008133	0.1	-0.262739
46.009800	0.1	-0.255700
46.011467	0.1	-0.248616
46.013133	0.1	-0.245618
46.014800	0.1	-0.245761
46.016467	0.1	-0.245374
46.018133	0.1	-0.245702
46.019800	0.1	-0.252657
46.021467	0.1	-0.265535
46.023133	0.1	-0.271806
46.024800	0.1	-0.269081
46.026467	0.1	-0.264427
46.028133	0.1	-0.258511
46.029800	0.1	-0.248572
46.031800	0.12	-0.238497
46.033467	0.1	-0.229424
46.035133	0.1	-0.218232
46.036800	0.1	-0.210504
46.038467	0.1	-0.215862
46.040133	0.1	-0.228749
46.041800	0.1	-0.239311
46.043467	0.1	-0.240336
46.045133	0.1	-0.240549
46.046800	0.1	-0.242609
46.048467	0.1	-0.247247
46.050133	0.1	-0.256920
46.051800	0.1	-0.266958
46.053467	0.1	-0.270774
46.055133	0.1	-0.269190
46.056800	0.1	-0.265072
46.058467	0.1	-0.258896
46.060133	0.1	-0.254389
46.061800	0.1	-0.253299
46.063500	0.102	-0.257637
46.065500	0.12	-0.259829
46.067200	0.102	-0.259736
46.068850	0.099	-0.264697
46.070500	0.099	-0.276975
46.072167	0.1	-0.286987
46.073833	0.1	-0.282692
46.075500	0.1	-0.272495
46.077167	0.1	-0.264681
46.078833	0.1	-0.259691
46.080500	0.1	-0.260109
46.082167	0.1	-0.262197
46.083833	0.1	-0.253119
46.085500	0.1	-0.237955
46.087167	0.1	-0.230499
46.088833	0.1	-0.232604
46.090500	0.1	-0.235465
46.092167	0.1	-0.235482
46.093833	0.1	-0.240994
46.095500	0.1	-0.250021
46.097517	0.121	-0.264027
46.099183	0.1	-0.284303
46.100850	0.1	-0.296990
46.102517	0.1	-0.291076
46.104183	0.1	-0.281090
46.105833	0.099	-0.274563
46.107517	0.101	-0.272326
46.109167	0.099	-0.266704
46.110833	0.1	-0.258142
46.112500	0.1	-0.257266
46.114150	0.099	-0.256616
46.115817	0.1	-0.252845
46.117483	0.1	-0.255411
46.119150	0.1	-0.264477
46.120817	0.1	-0.273410
46.122483	0.1	-0.274104
46.124150	0.1	-0.264409
46.125817	0.1	-0.256071
46.127483	0.1	-0.258068
46.129167	0.101	-0.263769
46.131133	0.118	-0.262716
46.132800	0.1	-0.251224
46.134467	0.1	-0.234621
46.136133	0.1	-0.217652
46.137800	0.1	-0.206241
46.139467	0.1	-0.196796
46.141133	0.1	-0.190735
46.142800	0.1	-0.192433
46.144467	0.1	-0.202152
46.146133	0.1	-0.210660
46.147800	0.1	-0.211773
46.149467	0.1	-0.211403
46.151133	0.1	-0.216552
46.152800	0.1	-0.226561
46.154467	0.1	-0.240616
46.156133	0.1	-0.259723
46.157800	0.1	-0.269706
46.159467	0.1	-0.261737
46.161133	0.1	-0.250070
46.162800	0.1	-0.249317
46.164800	0.12	-0.258531
46.166483	0.101	-0.266942
46.168133	0.099	-0.267042
46.169817	0.101	-0.264261
46.171467	0.099	-0.263365
46.173133	0.1	-0.261089
46.174800	0.1	-0.258003
46.176467	0.1	-0.255058
46.178133	0.1	-0.251284
46.179800	0.1	-0.249285
46.181467	0.1	-0.249945
46.183133	0.1	-0.252795
46.184800	0.1	-0.255817
46.186467	0.1	-0.255734
46.188133	0.1	-0.261885
46.189800	0.1	-0.268063
46.191467	0.1	-0.262448
46.193133	0.1	-0.246229
46.194800	0.1	-0.232117
46.196467	0.1	-0.229231
46.198467	0.12	-0.237220
46.200150	0.101	-0.249156
46.201800	0.099	-0.259489
46.203467	0.1	-0.273799
46.205133	0.1	-0.285955
46.206800	0.1	-0.282759
46.208467	0.1	-0.269393
46.210133	0.1	-0.253857
46.211800	0.1	-0.244372
46.213467	0.1	-0.244416
46.215133	0.1	-0.249167
46.216800	0.1	-0.249990
46.218467	0.1	-0.245364
46.220133	0.1	-0.236818
46.221800	0.1	-0.237666
46.223467	0.1	-0.240824
46.225133	0.1	-0.238372
46.226800	0.1	-0.239577
46.228467	0.1	-0.250093
46.230167	0.102	-0.263192
46.232167	0.12	-0.267919
46.233833	0.1	-0.264494
46.235500	0.1	-0.260376
46.237167	0.1	-0.265265
46.238833	0.1	-0.278774
46.240500	0.1	-0.280661
46.242167	0.1	-0.262012
46.243833	0.1	-0.243874
46.245500	0.1	-0.240971
46.247167	0.1	-0.251896
46.248833	0.1	-0.270917
46.250517	0.101	-0.290890
46.252167	0.099	-0.300802
46.253833	0.1	-0.297340
46.255500	0.1	-0.281983
46.257167	0.1	-0.261964
46.258833	0.1	-0.247754
46.260500	0.1	-0.249110
46.262167	0.1	-0.263250
46.264200	0.122	-0.273423
46.265833	0.098	-0.268121
46.267517	0.101	-0.248013
46.269167	0.099	-0.226998
46.270883	0.103	-0.213066
46.272500	0.097	-0.214144
46.274183	0.101	-0.230789
46.275833	0.099	-0.246930
46.277517	0.101	-0.253214
46.279167	0.099	-0.249878
46.280850	0.101	-0.241042
46.282500	0.099	-0.238311
46.284183	0.101	-0.237052
46.285833	0.099	-0.229834
46.287517	0.101	-0.225792
46.289167	0.099	-0.234637
46.290850	0.101	-0.248950
46.292500	0.099	-0.256415
46.294183	0.101	-0.250752
46.295833	0.099	-0.239895
46.297833	0.12	-0.232430
46.299500	0.1	-0.231562
46.301167	0.1	-0.235226
46.302833	0.1	-0.238878
46.304550	0.103	-0.243362
46.306167	0.097	-0.242335
46.307833	0.1	-0.234652
46.309500	0.1	-0.225237
46.311167	0.1	-0.222467
46.312817	0.099	-0.230310
46.314483	0.1	-0.246271
46.316150	0.1	-0.261022
46.317817	0.1	-0.263129
46.319483	0.1	-0.256440
46.321150	0.1	-0.251393
46.322817	0.1	-0.254251
46.324483	0.1	-0.263565
46.326150	0.1	-0.269824
46.327817	0.1	-0.267147
46.329467	0.099	-0.262144
46.331483	0.121	-0.259093
46.333133	0.099	-0.254839
46.334800	0.1	-0.249933
46.336467	0.1	-0.252144
46.338150	0.101	-0.264030
46.339800	0.099	-0.275077
46.341467	0.1	-0.276653
46.343133	0.1	-0.268977
46.344800	0.1	-0.261323
46.346467	0.1	-0.262309
46.348133	0.1	-0.263608
46.349800	0.1	-0.254537
46.351467	0.1	-0.234314
46.353133	0.1	-0.214261
46.354800	0.1	-0.208652
46.356467	0.1	-0.219100
46.358133	0.1	-0.235895
46.359800	0.1	-0.254118
46.361467	0.1	-0.267497
46.363133	0.1	-0.272200
46.365133	0.12	-0.272542
46.366800	0.1	-0.273851
46.368467	0.1	-0.271357
46.370133	0.1	-0.260960
46.371800	0.1	-0.250866
46.373467	0.1	-0.252528
46.375133	0.1	-0.262366
46.376800	0.1	-0.275268
46.378467	0.1	-0.285180
46.380133	0.1	-0.279088
46.381800	0.1	-0.259757
46.383467	0.1	-0.240633
46.385133	0.1	-0.230246
46.386800	0.1	-0.231542
46.388467	0.1	-0.244968
46.390133	0.1	-0.259505
46.391800	0.1	-0.263048
46.393467	0.1	-0.258393
46.395133	0.1	-0.254384
46.396800	0.1	-0.256413
46.398800	0.12	-0.259487
46.400467	0.1	-0.265010
46.402133	0.1	-0.273144
46.403800	0.1	-0.276533
46.405467	0.1	-0.274293
46.407133	0.1	-0.272523
46.408800	0.1	-0.271858
46.410467	0.1	-0.269387
46.412133	0.1	-0.261222
46.413800	0.1	-0.250879
46.415467	0.1	-0.246377
46.417133	0.1	-0.250570
46.418800	0.1	-0.258827
46.420467	0.1	-0.271599
46.422133	0.1	-0.285828
46.423800	0.1	-0.292995
46.425467	0.1	-0.293768
46.427133	0.1	-0.292817
46.428800	0.1	-0.288210
46.430883	0.125	-0.277127
46.432533	0.099	-0.263271
46.434167	0.098	-0.248426
46.435833	0.1	-0.231700
46.437500	0.1	-0.226680
46.439167	0.1	-0.247938
46.440850	0.101	-0.275369
46.442500	0.099	-0.282243
46.444167	0.1	-0.265140
46.445833	0.1	-0.238284
46.447500	0.1	-0.220412
46.449167	0.1	-0.220898
46.450833	0.1	-0.237553
46.452500	0.1	-0.261124
46.454167	0.1	-0.281900
46.455833	0.1	-0.293144
46.457500	0.1	-0.289349
46.459167	0.1	-0.277421
46.460833	0.1	-0.272108
46.462500	0.1	-0.268388
46.464517	0.121	-0.260069
46.466167	0.099	-0.251358
46.467833	0.1	-0.249769
46.469500	0.1	-0.256633
46.471167	0.1	-0.270266
46.472833	0.1	-0.283912
46.474500	0.1	-0.290643
46.476167	0.1	-0.287265
46.477833	0.1	-0.277098
46.479500	0.1	-0.270942
46.481167	0.1	-0.268119
46.482833	0.1	-0.257738
46.484500	0.1	-0.239656
46.486167	0.1	-0.225184
46.487833	0.1	-0.223077
46.489500	0.1	-0.226922
46.491167	0.1	-0.231862
46.492833	0.1	-0.241348
46.494500	0.1	-0.257222
46.496150	0.099	-0.269130
46.498150	0.12	-0.269430
46.499817	0.1	-0.259980
46.501483	0.1	-0.242625
46.503183	0.102	-0.231105
46.504850	0.1	-0.243807
46.506483	0.098	-0.271625
46.508150	0.1	-0.291221
46.509817	0.1	-0.294222
46.511483	0.1	-0.287164
46.513133	0.099	-0.275371
46.514800	0.1	-0.262869
46.516467	0.1	-0.259099
46.518133	0.1	-0.263426
46.519800	0.1	-0.261619
46.521467	0.1	-0.257252
46.523133	0.1	-0.264217
46.524817	0.101	-0.283434
46.526467	0.099	-0.299660
46.528133	0.1	-0.296289
46.529800	0.1	-0.275550
46.531800	0.12	-0.259100
46.533467	0.1	-0.259039
46.535133	0.1	-0.267492
46.536800	0.1	-0.275101
46.538467	0.1	-0.283127
46.540133	0.1	-0.284170
46.541800	0.1	-0.271351
46.543467	0.1	-0.253024
46.545133	0.1	-0.243001
46.546800	0.1	-0.243314
46.548467	0.1	-0.245777
46.550133	0.1	-0.239567
46.551800	0.1	-0.229548
46.553467	0.1	-0.230525
46.555133	0.1	-0.243648
46.556800	0.1	-0.260706
46.558467	0.1	-0.269970
46.560133	0.1	-0.267458
46.561800	0.1	-0.257534
46.563467	0.1	-0.247365
46.565467	0.12	-0.247616
46.567167	0.102	-0.255606
46.568800	0.098	-0.262926
46.570467	0.1	-0.265708
46.572133	0.1	-0.257208
46.573800	0.1	-0.240945
46.575467	0.1	-0.226123
46.577133	0.1	-0.219624
46.578800	0.1	-0.222137
46.580467	0.1	-0.226721
46.582133	0.1	-0.230231
46.583800	0.1	-0.234316
46.585467	0.1	-0.236759
46.587133	0.1	-0.239688
46.588800	0.1	-0.243272
46.590467	0.1	-0.245433
46.592133	0.1	-0.250293
46.593800	0.1	-0.259408
46.595467	0.1	-0.268902
46.597133	0.1	-0.271659
46.599150	0.121	-0.266006
46.600800	0.099	-0.255688
46.602467	0.1	-0.247998
46.604133	0.1	-0.246984
46.605800	0.1	-0.251106
46.607467	0.1	-0.260377
46.609133	0.1	-0.271293
46.610800	0.1	-0.270641
46.612467	0.1	-0.254629
46.614133	0.1	-0.237334
46.615850	0.103	-0.231044
46.617467	0.097	-0.237376
46.619133	0.1	-0.251247
46.620800	0.1	-0.263133
46.622467	0.1	-0.271359
46.624133	0.1	-0.276875
46.625800	0.1	-0.281423
46.627467	0.1	-0.282555
46.629133	0.1	-0.278074
46.630833	0.102	-0.276127
46.632833	0.12	-0.274331
46.634500	0.1	-0.267153
46.636167	0.1	-0.259891
46.637833	0.1	-0.254999
46.639500	0.1	-0.252268
46.641167	0.1	-0.256921
46.642833	0.1	-0.267722
46.644500	0.1	-0.274957
46.646183	0.101	-0.275319
46.647833	0.099	-0.272379
46.649500	0.1	-0.265895
46.651167	0.1	-0.254503
46.652833	0.1	-0.243604
46.654500	0.1	-0.242415
46.656167	0.1	-0.248640
46.657833	0.1	-0.254136
46.659500	0.1	-0.257026
46.661167	0.1	-0.259440
46.662833	0.1	-0.269209
46.664850	0.121	-0.279328
46.666500	0.099	-0.278830
46.668167	0.1	-0.267792
46.669833	0.1	-0.258268
46.671500	0.1	-0.252926
46.673167	0.1	-0.247183
46.674833	0.1	-0.246853
46.676500	0.1	-0.252050
46.678167	0.1	-0.252786
46.679817	0.099	-0.248865
46.681483	0.1	-0.247207
46.683150	0.1	-0.250560
46.684817	0.1	-0.245901
46.686483	0.1	-0.238964
46.688150	0.1	-0.240327
46.689817	0.1	-0.253649
46.691483	0.1	-0.266387
46.693150	0.1	-0.265919
46.694817	0.1	-0.254703
46.696467	0.099	-0.250188
46.698467	0.12	-0.261945
46.700150	0.101	-0.278072
46.701800	0.099	-0.283023
46.703500	0.102	-0.275685
46.705167	0.1	-0.270890
46.706800	0.098	-0.271859
46.708467	0.1	-0.271276
46.710133	0.1	-0.263553
46.711800	0.1	-0.248185
46.713467	0.1	-0.232209
46.715133	0.1	-0.225490
46.716800	0.1	-0.228269
46.718467	0.1	-0.235922
46.720133	0.1	-0.244822
46.721800	0.1	-0.255409
46.723467	0.1	-0.267219
46.725133	0.1	-0.276395
46.726800	0.1	-0.276472
46.728467	0.1	-0.265236
46.730133	0.1	-0.249258
46.732133	0.12	-0.240017
46.733817	0.101	-0.239465
46.735500	0.101	-0.241438
46.737150	0.099	-0.241447
46.738800	0.099	-0.234681
46.740483	0.101	-0.234743
46.742133	0.099	-0.251110
46.743817	0.101	-0.272409
46.745467	0.099	-0.285002
46.747133	0.1	-0.288788
46.748800	0.1	-0.289754
46.750483	0.101	-0.289992
46.752133	0.099	-0.283915
46.753817	0.101	-0.272447
46.755467	0.099	-0.264816
46.757150	0.101	-0.258333
46.758800	0.099	-0.244961
46.760483	0.101	-0.231086
46.762133	0.099	-0.228223
46.763800	0.1	-0.239036
46.765817	0.121	-0.253710
46.767467	0.099	-0.263324
46.769133	0.1	-0.265662
46.770817	0.101	-0.267662
46.772467	0.099	-0.273478
46.774150	0.101	-0.279818
46.775800	0.099	-0.280499
46.777467	0.1	-0.275315
46.779133	0.1	-0.267098
46.780800	0.1	-0.257786
46.782467	0.1	-0.253065
46.784133	0.1	-0.251910
46.785800	0.1	-0.251123
46.787467	0.1	-0.256147
46.789133	0.1	-0.264880
46.790800	0.1	-0.271784
46.792467	0.1	-0.279039
46.794133	0.1	-0.285083
46.795800	0.1	-0.282483
46.797467	0.1	-0.273661
46.799467	0.12	-0.266395
46.801133	0.1	-0.262233
46.802800	0.1	-0.263814
46.804467	0.1	-0.265230
46.806133	0.1	-0.261713
46.807800	0.1	-0.255931
46.809467	0.1	-0.246948
46.811133	0.1	-0.236300
46.812833	0.102	-0.230089
46.814500	0.1	-0.233615
46.816167	0.1	-0.249089
46.817833	0.1	-0.269633
46.819500	0.1	-0.280776
46.821167	0.1	-0.277491
46.822833	0.1	-0.265890
46.824500	0.1	-0.253833
46.826167	0.1	-0.242011
46.827833	0.1	-0.237306
46.829500	0.1	-0.244825
46.831550	0.123	-0.257447
46.833167	0.097	-0.262873
46.834833	0.1	-0.263790
46.836500	0.1	-0.265008
46.838217	0.103	-0.265153
46.839833	0.097	-0.261324
46.841500	0.1	-0.253587
46.843167	0.1	-0.248089
46.844833	0.1	-0.247279
46.846500	0.1	-0.247879
46.848167	0.1	-0.248830
46.849833	0.1	-0.251740
46.851500	0.1	-0.249836
46.853167	0.1	-0.242575
46.854833	0.1	-0.239301
46.856500	0.1	-0.241029
46.858167	0.1	-0.244822
46.859833	0.1	-0.257760
46.861500	0.1	-0.271953
46.863167	0.1	-0.277992
46.865167	0.12	-0.273017
46.866833	0.1	-0.263218
46.868500	0.1	-0.261945
46.870167	0.1	-0.267023
46.871883	0.103	-0.267309
46.873500	0.097	-0.262990
46.875167	0.1	-0.260129
46.876833	0.1	-0.259784
46.878500	0.1	-0.256970
46.880167	0.1	-0.251932
46.881833	0.1	-0.247638
46.883500	0.1	-0.244138
46.885167	0.1	-0.242274
46.886833	0.1	-0.248115
46.888500	0.1	-0.256302
46.890167	0.1	-0.258215
46.891833	0.1	-0.248137
46.893517	0.101	-0.227420
46.895167	0.099	-0.207234
46.896833	0.1	-0.199170
46.898833	0.12	-0.208042
46.900500	0.1	-0.225670
46.902167	0.1	-0.245436
46.903850	0.101	-0.267089
46.905550	0.102	-0.282335
46.907167	0.097	-0.278924
46.908833	0.1	-0.268889
46.910500	0.1	-0.263752
46.912167	0.1	-0.260335
46.913833	0.1	-0.261482
46.915500	0.1	-0.266483
46.917167	0.1	-0.267618
46.918833	0.1	-0.266440
46.920500	0.1	-0.261852
46.922167	0.1	-0.256221
46.923833	0.1	-0.252445
46.925500	0.1	-0.247771
46.927167	0.1	-0.249082
46.928833	0.1	-0.258544
46.930500	0.1	-0.262450
46.932517	0.121	-0.256051
46.934200	0.101	-0.247557
46.935833	0.098	-0.241549
46.937500	0.1	-0.239976
46.939167	0.1	-0.240253
46.940833	0.1	-0.241793
46.942500	0.1	-0.244623
46.944167	0.1	-0.241757
46.945833	0.1	-0.235066
46.947517	0.101	-0.230274
46.949167	0.099	-0.231048
46.950833	0.1	-0.235380
46.952500	0.1	-0.241757
46.954167	0.1	-0.251533
46.955833	0.1	-0.263694
46.957500	0.1	-0.276416
46.959167	0.1	-0.284046
46.960833	0.1	-0.282184
46.962500	0.1	-0.275569
46.964167	0.1	-0.269407
46.966167	0.12	-0.264827
46.967833	0.1	-0.262480
46.969500	0.1	-0.262656
46.971167	0.1	-0.263912
46.972833	0.1	-0.266422
46.974500	0.1	-0.264744
46.976167	0.1	-0.255281
46.977833	0.1	-0.248767
46.979500	0.1	-0.251826
46.981167	0.1	-0.257945
46.982833	0.1	-0.259469
46.984500	0.1	-0.253946
46.986167	0.1	-0.241283
46.987833	0.1	-0.236211
46.989500	0.1	-0.247423
46.991167	0.1	-0.262737
46.992833	0.1	-0.274550
46.994500	0.1	-0.280716
46.996167	0.1	-0.275623
46.997833	0.1	-0.261242
46.999833	0.12	-0.247382
47.001517	0.101	-0.236876
47.003167	0.099	-0.221750
47.004850	0.101	-0.207949
47.006500	0.099	-0.207760
47.008167	0.1	-0.222938
47.009833	0.1	-0.242858
47.011500	0.1	-0.250573
47.013167	0.1	-0.244232
47.014833	0.1	-0.233975
47.016500	0.1	-0.226468
47.018167	0.1	-0.216717
47.019833	0.1	-0.210829
47.021500	0.1	-0.216111
47.023167	0.1	-0.231496
47.024833	0.1	-0.246554
47.026500	0.1	-0.256291
47.028167	0.1	-0.259301
47.029833	0.1	-0.260664
47.031833	0.12	-0.267723
47.033500	0.1	-0.276210
47.035167	0.1	-0.277813
47.036833	0.1	-0.273127
47.038500	0.1	-0.267803
47.040167	0.1	-0.261938
47.041833	0.1	-0.257930
47.043500	0.1	-0.259482
47.045167	0.1	-0.268832
47.046817	0.099	-0.284658
47.048483	0.1	-0.298460
47.050150	0.1	-0.297839
47.051817	0.1	-0.286274
47.053483	0.1	-0.273007
47.055150	0.1	-0.256984
47.056817	0.1	-0.239934
47.058483	0.1	-0.233178
47.060150	0.1	-0.240233
47.061817	0.1	-0.254112
47.063467	0.099	-0.267689
47.065467	0.12	-0.272954
47.067133	0.1	-0.259653
47.068833	0.102	-0.236143
47.070467	0.098	-0.221668
47.072133	0.1	-0.225342
47.073800	0.1	-0.236077
47.075467	0.1	-0.237388
47.077133	0.1	-0.234199
47.078800	0.1	-0.230038
47.080467	0.1	-0.224400
47.082133	0.1	-0.221469
47.083800	0.1	-0.224535
47.085467	0.1	-0.227156
47.087133	0.1	-0.228330
47.088800	0.1	-0.233035
47.090467	0.1	-0.236408
47.092133	0.1	-0.237104
47.093800	0.1	-0.234896
47.095467	0.1	-0.236488
47.097133	0.1	-0.245999
47.099133	0.12	-0.259779
47.100833	0.102	-0.269754
47.102467	0.098	-0.270467
47.104133	0.1	-0.267510
47.105800	0.1	-0.267213
47.107517	0.103	-0.268648
47.109133	0.097	-0.268112
47.110800	0.1	-0.262978
47.112467	0.1	-0.260492
47.114133	0.1	-0.265003
