URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/475.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 11:20:41 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000300
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.398298
Signal Max.	37.288670
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103412

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
37.892217	0.101	0.083978
37.893950	0.104	0.079710
37.895550	0.096	0.073306
37.897267	0.103	0.066887
37.898883	0.097	0.074736
37.900550	0.1	0.087959
37.902217	0.1	0.094365
37.903883	0.1	0.090738
37.905583	0.102	0.081947
37.907250	0.1	0.077392
37.908917	0.1	0.072941
37.910583	0.1	0.064227
37.912250	0.1	0.056740
37.913917	0.1	0.052324
37.915583	0.1	0.048450
37.917250	0.1	0.040514
37.918917	0.1	0.031400
37.920583	0.1	0.022895
37.922250	0.1	0.020174
37.924267	0.121	0.028620
37.925917	0.099	0.044051
37.927600	0.101	0.069601
37.929250	0.099	0.093851
37.930933	0.101	0.100438
37.932583	0.099	0.093797
37.934267	0.101	0.085720
37.935917	0.099	0.077981
37.937600	0.101	0.077859
37.939250	0.099	0.079185
37.940933	0.101	0.068020
37.942583	0.099	0.055418
37.944267	0.101	0.051655
37.945917	0.099	0.049334
37.947600	0.101	0.039892
37.949250	0.099	0.026298
37.950933	0.101	0.013839
37.952583	0.099	0.014338
37.954267	0.101	0.018390
37.955900	0.098	0.014288
37.957917	0.121	0.009643
37.959567	0.099	0.012337
37.961250	0.101	0.023041
37.962900	0.099	0.038989
37.964567	0.1	0.057858
37.966233	0.1	0.077117
37.967900	0.1	0.097201
37.969567	0.1	0.114205
37.971233	0.1	0.119585
37.972883	0.099	0.107462
37.974550	0.1	0.077247
37.976217	0.1	0.046045
37.977883	0.1	0.026769
37.979550	0.1	0.023229
37.981217	0.1	0.021332
37.982883	0.1	0.019864
37.984550	0.1	0.022541
37.986217	0.1	0.028815
37.987883	0.1	0.039101
37.989550	0.1	0.047966
37.991567	0.121	0.047454
37.993217	0.099	0.038273
37.994883	0.1	0.026055
37.996550	0.1	0.010805
37.998217	0.1	-0.002933
37.999883	0.1	0.000258
38.001550	0.1	0.010368
38.003217	0.1	0.010357
38.004883	0.1	0.010834
38.006550	0.1	0.019771
38.008217	0.1	0.030017
38.009883	0.1	0.032346
38.011550	0.1	0.030498
38.013217	0.1	0.028050
38.014883	0.1	0.028756
38.016550	0.1	0.031512
38.018217	0.1	0.034015
38.019883	0.1	0.034555
38.021550	0.1	0.027621
38.023217	0.1	0.016709
38.025217	0.12	0.015109
38.026883	0.1	0.023364
38.028583	0.102	0.033999
38.030217	0.098	0.036760
38.031883	0.1	0.032897
38.033550	0.1	0.027595
38.035217	0.1	0.020080
38.036883	0.1	0.011936
38.038550	0.1	0.009259
38.040217	0.1	0.003872
38.041883	0.1	-0.007243
38.043550	0.1	-0.009648
38.045217	0.1	-0.001743
38.046883	0.1	0.003899
38.048550	0.1	0.007788
38.050217	0.1	0.013535
38.051883	0.1	0.019584
38.053567	0.101	0.024770
38.055217	0.099	0.030996
38.057300	0.125	0.035439
38.058900	0.096	0.034179
38.060550	0.099	0.027750
38.062217	0.1	0.019298
38.063883	0.1	0.009700
38.065550	0.1	-0.001833
38.067217	0.1	-0.013317
38.068883	0.1	-0.018209
38.070567	0.101	-0.014028
38.072217	0.099	-0.009672
38.073883	0.1	-0.016925
38.075550	0.1	-0.026956
38.077217	0.1	-0.026948
38.078883	0.1	-0.021423
38.080550	0.1	-0.015202
38.082217	0.1	-0.003566
38.083883	0.1	0.014330
38.085550	0.1	0.028130
38.087217	0.1	0.028572
38.088883	0.1	0.030957
38.090883	0.12	0.048234
38.092550	0.1	0.061653
38.094217	0.1	0.059391
38.095883	0.1	0.047370
38.097633	0.105	0.034845
38.099217	0.095	0.025121
38.100883	0.1	0.021607
38.102550	0.1	0.022932
38.104217	0.1	0.022366
38.105917	0.102	0.019195
38.107583	0.1	0.009158
38.109250	0.1	-0.002782
38.110917	0.1	-0.013018
38.112583	0.1	-0.025068
38.114250	0.1	-0.036656
38.115917	0.1	-0.038322
38.117583	0.1	-0.025644
38.119250	0.1	-0.006736
38.120917	0.1	0.008678
38.122583	0.1	0.013801
38.124583	0.12	0.010821
38.126250	0.1	0.006543
38.127917	0.1	0.003383
38.129583	0.1	0.000005
38.131250	0.1	0.000608
38.132917	0.1	0.001953
38.134583	0.1	-0.002659
38.136250	0.1	-0.011783
38.137917	0.1	-0.022007
38.139583	0.1	-0.030261
38.141250	0.1	-0.031453
38.142917	0.1	-0.025209
38.144583	0.1	-0.019335
38.146250	0.1	-0.022923
38.147917	0.1	-0.031018
38.149583	0.1	-0.037111
38.151250	0.1	-0.037304
38.152917	0.1	-0.035215
38.154583	0.1	-0.035301
38.156233	0.099	-0.034307
38.158250	0.121	-0.027437
38.159900	0.099	-0.019204
38.161567	0.1	-0.016366
38.163233	0.1	-0.024112
38.164900	0.1	-0.035950
38.166567	0.1	-0.039116
38.168233	0.1	-0.030192
38.169900	0.1	-0.016415
38.171567	0.1	-0.009316
38.173217	0.099	-0.008227
38.174883	0.1	-0.007839
38.176550	0.1	-0.010402
38.178217	0.1	-0.018324
38.179883	0.1	-0.022974
38.181550	0.1	-0.018937
38.183217	0.1	-0.007171
38.184883	0.1	0.004356
38.186550	0.1	0.013392
38.188217	0.1	0.015776
38.189883	0.1	0.009019
38.191883	0.12	-0.008041
38.193550	0.1	-0.033729
38.195250	0.102	-0.054239
38.196883	0.098	-0.055123
38.198550	0.1	-0.042560
38.200217	0.1	-0.031890
38.201883	0.1	-0.028762
38.203550	0.1	-0.027148
38.205217	0.1	-0.026133
38.206883	0.1	-0.028791
38.208550	0.1	-0.027351
38.210217	0.1	-0.025605
38.211883	0.1	-0.037630
38.213550	0.1	-0.062303
38.215217	0.1	-0.084383
38.216883	0.1	-0.091902
38.218550	0.1	-0.087856
38.220233	0.101	-0.079776
38.221883	0.099	-0.072221
38.223983	0.126	-0.065092
38.225667	0.101	-0.053391
38.227350	0.101	-0.038854
38.229000	0.099	-0.029853
38.230683	0.101	-0.027782
38.232333	0.099	-0.031542
38.234017	0.101	-0.041188
38.235667	0.099	-0.045231
38.237350	0.101	-0.041499
38.239000	0.099	-0.034657
38.240683	0.101	-0.029097
38.242333	0.099	-0.024340
38.244017	0.101	-0.017601
38.245683	0.1	-0.018355
38.247350	0.1	-0.036545
38.249000	0.099	-0.056027
38.250683	0.101	-0.063718
38.252333	0.099	-0.063559
38.254017	0.101	-0.063084
38.255650	0.098	-0.065842
38.257650	0.12	-0.068600
38.259317	0.1	-0.064562
38.260983	0.1	-0.049005
38.262667	0.101	-0.031025
38.264317	0.099	-0.018372
38.265983	0.1	-0.012726
38.267650	0.1	-0.017787
38.269317	0.1	-0.031999
38.270983	0.1	-0.049080
38.272633	0.099	-0.060847
38.274300	0.1	-0.064209
38.275967	0.1	-0.065489
38.277633	0.1	-0.062961
38.279300	0.1	-0.057588
38.280967	0.1	-0.054491
38.282633	0.1	-0.052756
38.284300	0.1	-0.054609
38.285967	0.1	-0.063388
38.287633	0.1	-0.071296
38.289300	0.1	-0.071684
38.291333	0.122	-0.065075
38.293000	0.1	-0.053165
38.294633	0.098	-0.048307
38.296300	0.1	-0.057164
38.297967	0.1	-0.064509
38.299667	0.102	-0.060787
38.301300	0.098	-0.049360
38.302967	0.1	-0.038297
38.304633	0.1	-0.040055
38.306300	0.1	-0.051432
38.307983	0.101	-0.060947
38.309633	0.099	-0.064766
38.311300	0.1	-0.066829
38.312967	0.1	-0.069723
38.314633	0.1	-0.070764
38.316300	0.1	-0.067384
38.317967	0.1	-0.055881
38.319633	0.1	-0.039926
38.321300	0.1	-0.024858
38.322967	0.1	-0.019050
38.325000	0.122	-0.024142
38.326633	0.098	-0.034479
38.328300	0.1	-0.043413
38.329983	0.101	-0.049198
38.331633	0.099	-0.049723
38.333300	0.1	-0.050570
38.334967	0.1	-0.051001
38.336633	0.1	-0.046965
38.338300	0.1	-0.045966
38.339967	0.1	-0.048597
38.341633	0.1	-0.054539
38.343300	0.1	-0.063964
38.344967	0.1	-0.073392
38.346633	0.1	-0.076163
38.348300	0.1	-0.073572
38.349967	0.1	-0.072941
38.351633	0.1	-0.071663
38.353300	0.1	-0.069176
38.354967	0.1	-0.074898
38.356633	0.1	-0.092798
38.358633	0.12	-0.112416
38.360300	0.1	-0.115972
38.361967	0.1	-0.105189
38.363633	0.1	-0.092304
38.365300	0.1	-0.081327
38.366967	0.1	-0.074222
38.368700	0.104	-0.075432
38.370383	0.101	-0.081977
38.372050	0.1	-0.084633
38.373717	0.1	-0.082736
38.375383	0.1	-0.079237
38.377050	0.1	-0.075329
38.378733	0.101	-0.070033
38.380383	0.099	-0.064945
38.382050	0.1	-0.061479
38.383717	0.1	-0.057636
38.385383	0.1	-0.055448
38.387050	0.1	-0.057952
38.388717	0.1	-0.065260
38.390817	0.126	-0.069069
38.392500	0.101	-0.065627
38.394167	0.1	-0.062648
38.395850	0.101	-0.064350
38.397500	0.099	-0.071471
38.399167	0.1	-0.079263
38.400833	0.1	-0.078120
38.402500	0.1	-0.078653
38.404183	0.101	-0.086409
38.405833	0.099	-0.090343
38.407517	0.101	-0.084613
38.409167	0.099	-0.074278
38.410833	0.1	-0.064265
38.412500	0.1	-0.061493
38.414167	0.1	-0.064759
38.415833	0.1	-0.066992
38.417500	0.1	-0.060097
38.419167	0.1	-0.046667
38.420833	0.1	-0.045095
38.422483	0.099	-0.057043
38.424483	0.12	-0.074767
38.426150	0.1	-0.090165
38.427817	0.1	-0.096529
38.429500	0.101	-0.094574
38.431150	0.099	-0.096670
38.432817	0.1	-0.100347
38.434500	0.101	-0.098757
38.436150	0.099	-0.097826
38.437817	0.1	-0.094699
38.439467	0.099	-0.090721
38.441133	0.1	-0.086468
38.442800	0.1	-0.077283
38.444467	0.1	-0.064530
38.446133	0.1	-0.054121
38.447800	0.1	-0.050343
38.449467	0.1	-0.062814
38.451133	0.1	-0.088059
38.452800	0.1	-0.108248
38.454467	0.1	-0.109740
38.456133	0.1	-0.100850
38.458167	0.122	-0.090912
38.459833	0.1	-0.083238
38.461467	0.098	-0.079902
38.463133	0.1	-0.081679
38.464800	0.1	-0.079474
38.466467	0.1	-0.072748
38.468133	0.1	-0.069642
38.469800	0.1	-0.073643
38.471467	0.1	-0.083097
38.473133	0.1	-0.089597
38.474800	0.1	-0.088541
38.476467	0.1	-0.083132
38.478133	0.1	-0.082377
38.479800	0.1	-0.092181
38.481467	0.1	-0.105386
38.483133	0.1	-0.110851
38.484800	0.1	-0.101151
38.486467	0.1	-0.081660
38.488133	0.1	-0.064798
38.489800	0.1	-0.061899
38.491800	0.12	-0.075616
38.493467	0.1	-0.093498
38.495133	0.1	-0.099857
38.496800	0.1	-0.095140
38.498467	0.1	-0.084930
38.500133	0.1	-0.081588
38.501800	0.1	-0.089880
38.503467	0.1	-0.099639
38.505133	0.1	-0.105191
38.506800	0.1	-0.106588
38.508467	0.1	-0.108823
38.510133	0.1	-0.111408
38.511800	0.1	-0.106702
38.513467	0.1	-0.103370
38.515133	0.1	-0.108017
38.516800	0.1	-0.114993
38.518467	0.1	-0.117299
38.520133	0.1	-0.113591
38.521800	0.1	-0.103622
38.523467	0.1	-0.090913
38.525567	0.126	-0.082549
38.527250	0.101	-0.079214
38.528900	0.099	-0.076662
38.530550	0.099	-0.068505
38.532217	0.1	-0.061588
38.533883	0.1	-0.058107
38.535550	0.1	-0.061294
38.537217	0.1	-0.070730
38.538883	0.1	-0.083969
38.540550	0.1	-0.101995
38.542217	0.1	-0.117841
38.543883	0.1	-0.121565
38.545550	0.1	-0.119127
38.547217	0.1	-0.118912
38.548883	0.1	-0.127455
38.550550	0.1	-0.131560
38.552217	0.1	-0.124507
38.553883	0.1	-0.107009
38.555550	0.1	-0.086683
38.557550	0.12	-0.073958
38.559217	0.1	-0.078537
38.560883	0.1	-0.098112
38.562550	0.1	-0.112086
38.564250	0.102	-0.112336
38.565883	0.098	-0.103355
38.567550	0.1	-0.095769
38.569217	0.1	-0.098222
38.570883	0.1	-0.103848
38.572550	0.1	-0.109903
38.574217	0.1	-0.108129
38.575883	0.1	-0.095162
38.577550	0.1	-0.079719
38.579217	0.1	-0.070931
38.580883	0.1	-0.072798
38.582550	0.1	-0.078743
38.584217	0.1	-0.083654
38.585883	0.1	-0.088371
38.587550	0.1	-0.092553
38.589217	0.1	-0.094079
38.591217	0.12	-0.093634
38.592883	0.1	-0.094504
38.594550	0.1	-0.099716
38.596217	0.1	-0.111147
38.597883	0.1	-0.120553
38.599550	0.1	-0.122099
38.601217	0.1	-0.116501
38.602883	0.1	-0.115850
38.604550	0.1	-0.127085
38.606217	0.1	-0.133605
38.607883	0.1	-0.128510
38.609550	0.1	-0.117514
38.611217	0.1	-0.112156
38.612883	0.1	-0.116636
38.614550	0.1	-0.124154
38.616217	0.1	-0.128526
38.617883	0.1	-0.129828
38.619550	0.1	-0.129335
38.621217	0.1	-0.122144
38.622883	0.1	-0.116382
38.624883	0.12	-0.116135
38.626550	0.1	-0.118724
38.628217	0.1	-0.124065
38.629883	0.1	-0.126266
38.631550	0.1	-0.123831
38.633217	0.1	-0.120862
38.634883	0.1	-0.121707
38.636550	0.1	-0.129331
38.638217	0.1	-0.140969
38.639917	0.102	-0.149825
38.641583	0.1	-0.150137
38.643250	0.1	-0.138143
38.644917	0.1	-0.125503
38.646583	0.1	-0.122805
38.648250	0.1	-0.123889
38.649917	0.1	-0.122466
38.651583	0.1	-0.121172
38.653250	0.1	-0.121885
38.654917	0.1	-0.125604
38.656583	0.1	-0.126844
38.658583	0.12	-0.123779
38.660267	0.101	-0.121235
38.661917	0.099	-0.126004
38.663617	0.102	-0.135743
38.665267	0.099	-0.140524
38.666933	0.1	-0.133245
38.668583	0.099	-0.119020
38.670267	0.101	-0.106628
38.671917	0.099	-0.101400
38.673600	0.101	-0.099627
38.675250	0.099	-0.098134
38.676933	0.101	-0.104423
38.678583	0.099	-0.118436
38.680267	0.101	-0.129464
38.681917	0.099	-0.131694
38.683600	0.101	-0.129856
38.685250	0.099	-0.131039
38.686933	0.101	-0.132321
38.688567	0.098	-0.136399
38.690250	0.101	-0.147863
38.692233	0.119	-0.164594
38.693900	0.1	-0.171922
38.695600	0.102	-0.162271
38.697250	0.099	-0.145133
38.698900	0.099	-0.129214
38.700567	0.1	-0.114545
38.702233	0.1	-0.104576
38.703900	0.1	-0.104408
38.705550	0.099	-0.104322
38.707217	0.1	-0.104581
38.708883	0.1	-0.110551
38.710550	0.1	-0.115440
38.712217	0.1	-0.122104
38.713883	0.1	-0.128732
38.715550	0.1	-0.130805
38.717217	0.1	-0.130296
38.718883	0.1	-0.126973
38.720550	0.1	-0.125825
38.722217	0.1	-0.128694
38.724267	0.123	-0.135564
38.725917	0.099	-0.140407
38.727550	0.098	-0.137190
38.729217	0.1	-0.124874
38.730883	0.1	-0.118842
38.732550	0.1	-0.121302
38.734217	0.1	-0.119109
38.735883	0.1	-0.114628
38.737550	0.1	-0.111466
38.739217	0.1	-0.109048
38.740883	0.1	-0.109166
38.742550	0.1	-0.117420
38.744217	0.1	-0.135614
38.745883	0.1	-0.153896
38.747550	0.1	-0.158648
38.749217	0.1	-0.152957
38.750883	0.1	-0.146531
38.752550	0.1	-0.148374
38.754233	0.101	-0.159130
38.755883	0.099	-0.173454
38.757883	0.12	-0.176612
38.759550	0.1	-0.166031
38.761217	0.1	-0.148088
38.762900	0.101	-0.128261
38.764550	0.099	-0.114727
38.766217	0.1	-0.114536
38.767883	0.1	-0.121441
38.769550	0.1	-0.130040
38.771233	0.101	-0.135016
38.772883	0.099	-0.135225
38.774550	0.1	-0.136038
38.776217	0.1	-0.140525
38.777883	0.1	-0.140567
38.779550	0.1	-0.136869
38.781217	0.1	-0.133119
38.782883	0.1	-0.125588
38.784550	0.1	-0.111998
38.786217	0.1	-0.103937
38.787900	0.101	-0.105665
38.789550	0.099	-0.116353
38.791550	0.12	-0.139233
38.793217	0.1	-0.161266
38.794883	0.1	-0.171877
38.796550	0.1	-0.171547
38.798217	0.1	-0.165663
38.799883	0.1	-0.154455
38.801550	0.1	-0.140994
38.803217	0.1	-0.136083
38.804883	0.1	-0.141413
38.806550	0.1	-0.145488
38.808217	0.1	-0.140885
38.809883	0.1	-0.125999
38.811550	0.1	-0.106885
38.813217	0.1	-0.100112
38.814883	0.1	-0.114257
38.816550	0.1	-0.132941
38.818217	0.1	-0.142933
38.819883	0.1	-0.145830
38.821550	0.1	-0.138816
38.823250	0.102	-0.129605
38.825250	0.12	-0.123636
38.826917	0.1	-0.117554
38.828583	0.1	-0.115030
38.830250	0.1	-0.120576
38.831933	0.101	-0.126617
38.833583	0.099	-0.122779
38.835250	0.1	-0.113667
38.836917	0.1	-0.109685
38.838583	0.1	-0.122784
38.840250	0.1	-0.144388
38.841917	0.1	-0.158655
38.843583	0.1	-0.160843
38.845250	0.1	-0.156465
38.846917	0.1	-0.154034
38.848583	0.1	-0.155015
38.850250	0.1	-0.153453
38.851917	0.1	-0.149278
38.853583	0.1	-0.141699
38.855250	0.1	-0.132243
38.856917	0.1	-0.126308
38.858917	0.12	-0.124679
38.860583	0.1	-0.124872
38.862250	0.1	-0.126956
38.863917	0.1	-0.129491
38.865583	0.1	-0.128127
38.867283	0.102	-0.121103
38.868917	0.098	-0.118219
38.870583	0.1	-0.127636
38.872233	0.099	-0.144978
38.873900	0.1	-0.158534
38.875567	0.1	-0.160560
38.877233	0.1	-0.147948
38.878900	0.1	-0.133109
38.880567	0.1	-0.128115
38.882233	0.1	-0.129398
38.883900	0.1	-0.127657
38.885567	0.1	-0.118754
38.887233	0.1	-0.113273
38.888883	0.099	-0.117918
38.890933	0.123	-0.133863
38.892583	0.099	-0.161153
38.894217	0.098	-0.187665
38.895917	0.102	-0.203936
38.897567	0.099	-0.208343
38.899217	0.099	-0.203282
38.900883	0.1	-0.186601
38.902550	0.1	-0.158506
38.904217	0.1	-0.137338
38.905883	0.1	-0.132237
38.907550	0.1	-0.141235
38.909217	0.1	-0.148937
38.910883	0.1	-0.141201
38.912550	0.1	-0.129089
38.914217	0.1	-0.122285
38.915883	0.1	-0.119044
38.917550	0.1	-0.120674
38.919217	0.1	-0.132688
38.920883	0.1	-0.155271
38.922550	0.1	-0.172868
38.924550	0.12	-0.175960
38.926217	0.1	-0.166562
38.927883	0.1	-0.152989
38.929550	0.1	-0.145306
38.931267	0.103	-0.144983
38.932883	0.097	-0.150101
38.934550	0.1	-0.157420
38.936217	0.1	-0.161773
38.937883	0.1	-0.161567
38.939550	0.1	-0.154503
38.941217	0.1	-0.142824
38.942883	0.1	-0.136603
38.944550	0.1	-0.143600
38.946217	0.1	-0.159651
38.947883	0.1	-0.175991
38.949550	0.1	-0.180784
38.951217	0.1	-0.171023
38.952883	0.1	-0.160439
38.954550	0.1	-0.152479
38.956217	0.1	-0.146941
38.958217	0.12	-0.143954
38.959900	0.101	-0.136648
38.961550	0.099	-0.130032
38.963217	0.1	-0.138281
38.964883	0.1	-0.156809
38.966550	0.1	-0.171100
38.968217	0.1	-0.177231
38.969883	0.1	-0.178151
38.971550	0.1	-0.173537
38.973217	0.1	-0.162568
38.974883	0.1	-0.149787
38.976550	0.1	-0.141516
38.978217	0.1	-0.138917
38.979883	0.1	-0.135901
38.981550	0.1	-0.134617
38.983217	0.1	-0.139468
38.984883	0.1	-0.147084
38.986550	0.1	-0.153365
38.988217	0.1	-0.156228
38.989933	0.103	-0.154910
38.991933	0.12	-0.150309
38.993583	0.099	-0.145249
38.995250	0.1	-0.139346
38.996950	0.102	-0.136034
38.998600	0.099	-0.135493
39.000250	0.099	-0.139595
39.001917	0.1	-0.146500
39.003583	0.1	-0.153699
39.005250	0.1	-0.156565
39.006917	0.1	-0.156183
39.008583	0.1	-0.153825
39.010250	0.1	-0.154848
39.011917	0.1	-0.159914
39.013583	0.1	-0.165123
39.015250	0.1	-0.166528
39.016917	0.1	-0.164295
39.018583	0.1	-0.156778
39.020250	0.1	-0.145728
39.021917	0.1	-0.139708
39.023583	0.1	-0.139549
39.025583	0.12	-0.142762
39.027250	0.1	-0.148629
39.028917	0.1	-0.153143
39.030583	0.1	-0.153263
39.032250	0.1	-0.149588
39.033917	0.1	-0.140665
39.035583	0.1	-0.127258
39.037250	0.1	-0.118582
39.038900	0.099	-0.123391
39.040567	0.1	-0.140356
39.042233	0.1	-0.156926
39.043900	0.1	-0.164593
39.045567	0.1	-0.167384
39.047233	0.1	-0.166058
39.048900	0.1	-0.160118
39.050567	0.1	-0.154678
39.052233	0.1	-0.151261
39.053900	0.1	-0.149306
39.055567	0.1	-0.150373
39.057233	0.1	-0.157742
39.059233	0.12	-0.167166
39.060917	0.101	-0.171786
39.062567	0.099	-0.173610
39.064250	0.101	-0.173980
39.065900	0.099	-0.171294
39.067567	0.1	-0.166867
39.069233	0.1	-0.163683
39.070900	0.1	-0.167513
39.072550	0.099	-0.177183
39.074217	0.1	-0.186497
39.075883	0.1	-0.193097
39.077550	0.1	-0.195058
39.079217	0.1	-0.189903
39.080883	0.1	-0.179967
39.082550	0.1	-0.169958
39.084217	0.1	-0.165185
39.085883	0.1	-0.162550
39.087550	0.1	-0.152371
39.089217	0.1	-0.139673
39.091217	0.12	-0.133131
39.092883	0.1	-0.138551
39.094550	0.1	-0.155381
39.096233	0.101	-0.176232
39.097883	0.099	-0.190933
39.099550	0.1	-0.196030
39.101217	0.1	-0.194498
39.102883	0.1	-0.182522
39.104567	0.101	-0.163972
39.106217	0.099	-0.153770
39.107883	0.1	-0.156218
39.109550	0.1	-0.159969
39.111217	0.1	-0.157588
39.112900	0.101	-0.147544
39.114550	0.099	-0.140284
39.116217	0.1	-0.139731
39.117883	0.1	-0.141251
39.119550	0.1	-0.144545
39.121233	0.101	-0.148645
39.122883	0.099	-0.147681
39.124883	0.12	-0.145460
39.126567	0.101	-0.145540
39.128250	0.101	-0.149646
39.129900	0.099	-0.153657
39.131550	0.099	-0.159762
39.133233	0.101	-0.168600
39.134883	0.099	-0.173226
39.136567	0.101	-0.166775
39.138217	0.099	-0.153130
39.139900	0.101	-0.150372
39.141550	0.099	-0.158811
39.143233	0.101	-0.158485
39.144883	0.099	-0.147457
39.146567	0.101	-0.132969
39.148217	0.099	-0.122991
39.149900	0.101	-0.119938
39.151550	0.099	-0.121263
39.153233	0.101	-0.122080
39.154883	0.099	-0.128488
39.156567	0.101	-0.141426
39.158583	0.121	-0.153662
39.160250	0.1	-0.156834
39.161883	0.098	-0.159527
39.163583	0.102	-0.166105
39.165217	0.098	-0.169269
39.166883	0.1	-0.168549
39.168550	0.1	-0.164158
39.170217	0.1	-0.156836
39.171883	0.1	-0.155436
39.173550	0.1	-0.162902
39.175217	0.1	-0.178362
39.176883	0.1	-0.191928
39.178550	0.1	-0.190337
39.180217	0.1	-0.179145
39.181883	0.1	-0.171610
39.183550	0.1	-0.162531
39.185217	0.1	-0.151971
39.186883	0.1	-0.151246
39.188550	0.1	-0.156957
39.190217	0.1	-0.154656
39.192217	0.12	-0.149908
39.193883	0.1	-0.156517
39.195550	0.1	-0.168912
39.197217	0.1	-0.173576
39.198883	0.1	-0.168556
39.200550	0.1	-0.155385
39.202217	0.1	-0.143622
39.203883	0.1	-0.139920
39.205583	0.102	-0.146764
39.207250	0.1	-0.160181
39.208917	0.1	-0.173084
39.210583	0.1	-0.178867
39.212250	0.1	-0.182480
39.213917	0.1	-0.187596
39.215583	0.1	-0.187461
39.217250	0.1	-0.174190
39.218917	0.1	-0.149437
39.220583	0.1	-0.130624
39.222250	0.1	-0.130698
39.223917	0.1	-0.144360
39.225917	0.12	-0.153762
39.227583	0.1	-0.152120
39.229250	0.1	-0.144272
39.230917	0.1	-0.137151
39.232583	0.1	-0.132374
39.234250	0.1	-0.132931
39.235917	0.1	-0.141767
39.237583	0.1	-0.145010
39.239250	0.1	-0.137976
39.240917	0.1	-0.135119
39.242583	0.1	-0.139316
39.244250	0.1	-0.146955
39.245917	0.1	-0.153462
39.247583	0.1	-0.156861
39.249250	0.1	-0.156027
39.250917	0.1	-0.153365
39.252583	0.1	-0.152744
39.254250	0.1	-0.153338
39.255917	0.1	-0.155408
39.257917	0.12	-0.157276
39.259583	0.1	-0.159248
39.261250	0.1	-0.167859
39.262933	0.101	-0.178533
39.264583	0.099	-0.180092
39.266267	0.101	-0.168219
39.267917	0.099	-0.148396
39.269583	0.1	-0.133829
39.271283	0.102	-0.135093
39.272900	0.097	-0.153002
39.274567	0.1	-0.174729
39.276233	0.1	-0.192273
39.277900	0.1	-0.203322
39.279567	0.1	-0.199014
39.281233	0.1	-0.183042
39.282900	0.1	-0.170677
39.284567	0.1	-0.165948
39.286233	0.1	-0.166058
39.287900	0.1	-0.166624
39.289550	0.099	-0.165014
39.291550	0.12	-0.164392
39.293233	0.101	-0.167459
39.294917	0.101	-0.172401
39.296550	0.098	-0.178376
39.298217	0.1	-0.180091
39.299883	0.1	-0.173388
39.301550	0.1	-0.160897
39.303217	0.1	-0.154126
39.304883	0.1	-0.154273
39.306550	0.1	-0.157218
39.308217	0.1	-0.163143
39.309883	0.1	-0.167598
39.311550	0.1	-0.169984
39.313217	0.1	-0.172238
39.314883	0.1	-0.172995
39.316550	0.1	-0.174803
39.318217	0.1	-0.180206
39.319883	0.1	-0.182903
39.321550	0.1	-0.186647
39.323217	0.1	-0.193081
39.325250	0.122	-0.196927
39.326917	0.1	-0.195829
39.328550	0.098	-0.191829
39.330250	0.102	-0.187060
39.331883	0.098	-0.180405
39.333550	0.1	-0.169145
39.335217	0.1	-0.159520
39.336883	0.1	-0.155053
39.338550	0.1	-0.155685
39.340217	0.1	-0.159122
39.341883	0.1	-0.162991
39.343550	0.1	-0.166733
39.345217	0.1	-0.166860
39.346883	0.1	-0.166997
39.348550	0.1	-0.170624
39.350217	0.1	-0.174943
39.351883	0.1	-0.175961
39.353550	0.1	-0.174990
39.355217	0.1	-0.176237
39.356883	0.1	-0.179987
39.358900	0.121	-0.184460
39.360550	0.099	-0.185420
39.362217	0.1	-0.180222
39.363883	0.1	-0.167935
39.365550	0.1	-0.152626
39.367217	0.1	-0.140058
39.368883	0.1	-0.135681
39.370550	0.1	-0.143257
39.372217	0.1	-0.158180
39.373883	0.1	-0.168786
39.375550	0.1	-0.165335
39.377217	0.1	-0.143850
39.378883	0.1	-0.123710
39.380550	0.1	-0.113647
39.382217	0.1	-0.114347
39.383883	0.1	-0.127834
39.385550	0.1	-0.152666
39.387217	0.1	-0.176407
39.388883	0.1	-0.181380
39.390550	0.1	-0.175077
39.392617	0.124	-0.171678
39.394233	0.097	-0.172399
39.395883	0.099	-0.167125
39.397550	0.1	-0.156811
39.399217	0.1	-0.151175
39.400883	0.1	-0.154401
39.402550	0.1	-0.162338
39.404217	0.1	-0.164114
39.405883	0.1	-0.157572
39.407550	0.1	-0.149539
39.409217	0.1	-0.147012
39.410883	0.1	-0.148830
39.412550	0.1	-0.149732
