URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/162.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 9:08:13 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000417
Data Points	38600
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.324410
Signal Max.	117.664500
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103953

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
24.997783	0.1	0.046339
24.999450	0.1	0.041798
25.001117	0.1	0.044660
25.002783	0.1	0.038999
25.004450	0.1	0.026061
25.006117	0.1	0.022304
25.007783	0.1	0.028142
25.009783	0.12	0.039764
25.011450	0.1	0.058236
25.013117	0.1	0.080359
25.014783	0.1	0.091295
25.016450	0.1	0.087621
25.018150	0.102	0.075695
25.019783	0.098	0.057461
25.021433	0.099	0.041784
25.023100	0.1	0.036920
25.024767	0.1	0.042974
25.026433	0.1	0.042991
25.028100	0.1	0.041927
25.029767	0.1	0.052432
25.031433	0.1	0.072166
25.033100	0.1	0.093626
25.034767	0.1	0.104753
25.036433	0.1	0.097274
25.038100	0.1	0.074918
25.039767	0.1	0.059218
25.041433	0.1	0.059999
25.043433	0.12	0.072316
25.045100	0.1	0.088512
25.046767	0.1	0.099660
25.048433	0.1	0.099289
25.050100	0.1	0.095080
25.051767	0.1	0.088988
25.053433	0.1	0.082704
25.055083	0.099	0.076977
25.056750	0.1	0.074097
25.058417	0.1	0.077468
25.060083	0.1	0.076745
25.061750	0.1	0.064532
25.063417	0.1	0.054154
25.065083	0.1	0.056268
25.066750	0.1	0.073426
25.068417	0.1	0.094117
25.070083	0.1	0.102673
25.071750	0.1	0.104692
25.073417	0.1	0.102314
25.075467	0.123	0.089892
25.077200	0.104	0.074886
25.078933	0.104	0.065185
25.080583	0.099	0.064180
25.082250	0.1	0.071488
25.083917	0.1	0.083132
25.085583	0.1	0.086331
25.087250	0.1	0.076790
25.088917	0.1	0.059715
25.090583	0.1	0.053404
25.092250	0.1	0.062614
25.093917	0.1	0.071357
25.095600	0.101	0.069451
25.097250	0.099	0.067005
25.098917	0.1	0.073224
25.100583	0.1	0.081083
25.102250	0.1	0.077921
25.103917	0.1	0.058822
25.105583	0.1	0.038060
25.107250	0.1	0.027692
25.109250	0.12	0.032954
25.110917	0.1	0.053570
25.112583	0.1	0.078635
25.114250	0.1	0.099445
25.116000	0.105	0.112319
25.117583	0.095	0.114815
25.119250	0.1	0.109781
25.120917	0.1	0.099171
25.122583	0.1	0.085364
25.124250	0.1	0.077833
25.125917	0.1	0.069299
25.127583	0.1	0.055446
25.129250	0.1	0.043985
25.130917	0.1	0.046451
25.132583	0.1	0.060741
25.134250	0.1	0.071044
25.135917	0.1	0.071238
25.137583	0.1	0.068591
25.139283	0.102	0.065431
25.140950	0.1	0.060352
25.142950	0.12	0.058095
25.144617	0.1	0.059683
25.146317	0.102	0.052343
25.147950	0.098	0.041589
25.149617	0.1	0.034523
25.151283	0.1	0.027924
25.152950	0.1	0.026428
25.154617	0.1	0.032013
25.156283	0.1	0.043889
25.157950	0.1	0.062906
25.159617	0.1	0.081098
25.161283	0.1	0.087207
25.162950	0.1	0.085190
25.164617	0.1	0.078688
25.166283	0.1	0.070312
25.167950	0.1	0.061285
25.169617	0.1	0.051833
25.171283	0.1	0.045587
25.172950	0.1	0.039399
25.174617	0.1	0.031693
25.176617	0.12	0.032420
25.178317	0.102	0.046519
25.179950	0.098	0.059482
25.181617	0.1	0.066456
25.183283	0.1	0.077449
25.184950	0.1	0.090227
25.186617	0.1	0.094916
25.188267	0.099	0.095284
25.189933	0.1	0.095688
25.191600	0.1	0.088872
25.193267	0.1	0.079812
25.194933	0.1	0.079852
25.196600	0.1	0.088959
25.198267	0.1	0.096122
25.199933	0.1	0.087487
25.201600	0.1	0.067954
25.203267	0.1	0.055005
25.204917	0.099	0.056842
25.206583	0.1	0.070805
25.208250	0.1	0.090276
25.210283	0.122	0.106468
25.211950	0.1	0.107611
25.213617	0.1	0.094015
25.215250	0.098	0.080868
25.216917	0.1	0.076912
25.218600	0.101	0.076861
25.220250	0.099	0.074830
25.221917	0.1	0.072584
25.223583	0.1	0.074541
25.225250	0.1	0.082777
25.226917	0.1	0.091438
25.228583	0.1	0.095406
25.230250	0.1	0.092992
25.231917	0.1	0.088992
25.233583	0.1	0.086125
25.235250	0.1	0.086295
25.236917	0.1	0.091172
25.238583	0.1	0.098533
25.240250	0.1	0.107755
25.242317	0.124	0.117264
25.244067	0.105	0.118607
25.245717	0.099	0.106440
25.247367	0.099	0.090298
25.249083	0.103	0.079145
25.250700	0.097	0.076961
25.252383	0.101	0.080264
25.254033	0.099	0.083896
25.255717	0.101	0.085908
25.257367	0.099	0.083905
25.259050	0.101	0.086309
25.260717	0.1	0.089750
25.262383	0.1	0.086971
25.264033	0.099	0.077189
25.265717	0.101	0.072691
25.267367	0.099	0.074994
25.269050	0.101	0.078316
25.270700	0.099	0.081646
25.272383	0.101	0.083112
25.274033	0.099	0.079740
25.276033	0.12	0.076744
25.277733	0.102	0.078008
25.279450	0.103	0.082041
25.281083	0.098	0.083039
25.282750	0.1	0.084275
25.284417	0.1	0.090673
25.286083	0.1	0.091585
25.287750	0.1	0.090733
25.289417	0.1	0.093831
25.291083	0.1	0.092824
25.292750	0.1	0.089060
25.294417	0.1	0.086095
25.296083	0.1	0.084010
25.297750	0.1	0.082931
25.299417	0.1	0.079890
25.301083	0.1	0.074679
25.302750	0.1	0.064389
25.304417	0.1	0.049116
25.306083	0.1	0.042872
25.307750	0.1	0.050586
25.309750	0.12	0.061307
25.311483	0.104	0.060389
25.313083	0.096	0.056127
25.314750	0.1	0.058858
25.316417	0.1	0.070231
25.318083	0.1	0.086024
25.319750	0.1	0.094679
25.321450	0.102	0.092367
25.323117	0.1	0.081181
25.324783	0.1	0.067567
25.326450	0.1	0.058733
25.328117	0.1	0.054150
25.329783	0.1	0.052572
25.331450	0.1	0.053754
25.333117	0.1	0.056631
25.334783	0.1	0.062069
25.336450	0.1	0.070800
25.338117	0.1	0.080523
25.339783	0.1	0.093875
25.341450	0.1	0.109913
25.343450	0.12	0.121853
25.345117	0.1	0.121441
25.346817	0.102	0.112779
25.348450	0.098	0.099130
25.350117	0.1	0.080354
25.351783	0.1	0.067475
25.353450	0.1	0.066221
25.355133	0.101	0.069969
25.356783	0.099	0.076159
25.358450	0.1	0.074214
25.360117	0.1	0.059705
25.361783	0.1	0.046664
25.363450	0.1	0.047611
25.365117	0.1	0.062434
25.366783	0.1	0.082730
25.368450	0.1	0.097525
25.370117	0.1	0.102945
25.371767	0.099	0.106800
25.373433	0.1	0.107989
25.375100	0.1	0.103596
25.377100	0.12	0.093411
25.378767	0.1	0.080402
25.380433	0.1	0.072758
25.382100	0.1	0.073735
25.383767	0.1	0.080168
25.385450	0.101	0.087420
25.387100	0.099	0.096706
25.388750	0.099	0.107007
25.390417	0.1	0.112395
25.392083	0.1	0.115878
25.393750	0.1	0.116138
25.395417	0.1	0.107293
25.397083	0.1	0.093259
25.398750	0.1	0.081494
25.400417	0.1	0.076126
25.402083	0.1	0.074818
25.403750	0.1	0.074140
25.405417	0.1	0.072379
25.407083	0.1	0.070633
25.409150	0.124	0.058754
25.410867	0.103	0.043204
25.412533	0.1	0.038598
25.414200	0.1	0.043992
25.415867	0.1	0.058104
25.417533	0.1	0.070922
25.419200	0.1	0.076831
25.420867	0.1	0.080375
25.422533	0.1	0.081046
25.424217	0.101	0.072081
25.425883	0.1	0.055946
25.427533	0.099	0.043673
25.429200	0.1	0.040268
25.430867	0.1	0.038317
25.432533	0.1	0.037035
25.434200	0.1	0.035430
25.435867	0.1	0.035514
25.437533	0.1	0.037148
25.439200	0.1	0.034830
25.440883	0.101	0.024094
25.442867	0.119	0.014020
25.444550	0.101	0.008344
25.446200	0.099	0.005211
25.447867	0.1	0.007095
25.449550	0.101	0.014510
25.451200	0.099	0.019820
25.452883	0.101	0.020145
25.454517	0.098	0.030469
25.456183	0.1	0.054330
25.457850	0.1	0.080972
25.459517	0.1	0.100583
25.461183	0.1	0.105707
25.462850	0.1	0.091241
25.464517	0.1	0.066165
25.466183	0.1	0.043384
25.467850	0.1	0.032682
25.469517	0.1	0.038955
25.471167	0.099	0.059390
25.472833	0.1	0.081271
25.474500	0.1	0.095487
25.476533	0.122	0.107850
25.478200	0.1	0.118847
25.479850	0.099	0.117656
25.481500	0.099	0.105784
25.483167	0.1	0.086964
25.484833	0.1	0.074254
25.486500	0.1	0.073254
25.488167	0.1	0.075545
25.489833	0.1	0.071923
25.491500	0.1	0.066524
25.493167	0.1	0.067033
25.494833	0.1	0.070926
25.496500	0.1	0.066788
25.498167	0.1	0.057230
25.499833	0.1	0.057096
25.501500	0.1	0.066986
25.503167	0.1	0.077468
25.504833	0.1	0.084235
25.506500	0.1	0.084489
25.508167	0.1	0.081502
25.510200	0.122	0.074498
25.511833	0.098	0.064945
25.513500	0.1	0.060761
25.515167	0.1	0.064324
25.516833	0.1	0.073247
25.518500	0.1	0.073525
25.520167	0.1	0.056441
25.521833	0.1	0.028758
25.523500	0.1	0.015063
25.525167	0.1	0.025223
25.526833	0.1	0.048142
25.528500	0.1	0.072642
25.530167	0.1	0.094077
25.531833	0.1	0.104809
25.533500	0.1	0.103179
25.535167	0.1	0.094729
25.536833	0.1	0.085634
25.538500	0.1	0.083843
25.540167	0.1	0.092007
25.541833	0.1	0.104993
25.543833	0.12	0.114415
25.545500	0.1	0.109375
25.547183	0.101	0.095545
25.548850	0.1	0.085308
25.550500	0.099	0.080848
25.552167	0.1	0.078090
25.553833	0.1	0.077124
25.555500	0.1	0.079346
25.557167	0.1	0.080156
25.558833	0.1	0.084432
25.560500	0.1	0.095632
25.562167	0.1	0.109605
25.563833	0.1	0.119652
25.565500	0.1	0.117848
25.567167	0.1	0.103923
25.568833	0.1	0.082536
25.570500	0.1	0.062167
25.572200	0.102	0.052251
25.573867	0.1	0.052229
25.575867	0.12	0.056123
25.577533	0.1	0.059424
25.579200	0.1	0.056800
25.580883	0.101	0.056826
25.582533	0.099	0.067219
25.584200	0.1	0.083312
25.585867	0.1	0.093480
25.587533	0.1	0.096097
25.589200	0.1	0.092781
25.590867	0.1	0.080405
25.592533	0.1	0.059219
25.594200	0.1	0.038235
25.595867	0.1	0.024194
25.597533	0.1	0.020099
25.599200	0.1	0.027024
25.600867	0.1	0.036300
25.602533	0.1	0.041916
25.604200	0.1	0.050785
25.605867	0.1	0.069838
25.607533	0.1	0.089297
25.609533	0.12	0.093659
25.611200	0.1	0.080563
25.612867	0.1	0.058074
25.614533	0.1	0.044582
25.616250	0.103	0.044238
25.617867	0.097	0.051206
25.619533	0.1	0.054836
25.621200	0.1	0.055843
25.622867	0.1	0.061488
25.624533	0.1	0.063703
25.626200	0.1	0.059224
25.627867	0.1	0.048932
25.629533	0.1	0.040517
25.631200	0.1	0.039020
25.632883	0.101	0.044517
25.634533	0.099	0.055472
25.636200	0.1	0.071837
25.637850	0.099	0.085195
25.639517	0.1	0.089201
25.641183	0.1	0.083454
25.643183	0.12	0.072109
25.644850	0.1	0.067535
25.646517	0.1	0.070432
25.648183	0.1	0.073328
25.649850	0.1	0.072368
25.651517	0.1	0.072917
25.653183	0.1	0.078823
25.654833	0.099	0.081103
25.656500	0.1	0.073081
25.658167	0.1	0.061089
25.659833	0.1	0.057014
25.661500	0.1	0.059677
25.663167	0.1	0.062682
25.664833	0.1	0.065142
25.666500	0.1	0.064878
25.668167	0.1	0.070629
25.669833	0.1	0.086406
25.671500	0.1	0.099574
25.673167	0.1	0.092888
25.674833	0.1	0.074892
25.676883	0.123	0.058482
25.678533	0.099	0.050325
25.680167	0.098	0.047469
25.681867	0.102	0.045157
25.683500	0.098	0.046881
25.685167	0.1	0.058456
25.686833	0.1	0.073729
25.688500	0.1	0.086470
25.690167	0.1	0.098312
25.691833	0.1	0.106830
25.693500	0.1	0.105694
25.695167	0.1	0.097099
25.696833	0.1	0.089078
25.698500	0.1	0.084081
25.700167	0.1	0.080646
25.701833	0.1	0.078245
25.703500	0.1	0.077772
25.705167	0.1	0.077919
25.706833	0.1	0.082631
25.708500	0.1	0.092151
25.710500	0.12	0.095148
25.712167	0.1	0.092109
25.713833	0.1	0.086267
25.715500	0.1	0.082943
25.717167	0.1	0.088463
25.718833	0.1	0.099812
25.720500	0.1	0.111568
25.722167	0.1	0.116946
25.723833	0.1	0.114737
25.725500	0.1	0.111406
25.727167	0.1	0.110683
25.728833	0.1	0.109275
25.730500	0.1	0.096110
25.732167	0.1	0.077587
25.733833	0.1	0.059303
25.735500	0.1	0.045523
25.737167	0.1	0.040507
25.738833	0.1	0.039139
25.740500	0.1	0.039757
25.742167	0.1	0.043979
25.744167	0.12	0.045845
25.745833	0.1	0.040643
25.747600	0.106	0.037461
25.749250	0.099	0.043183
25.750917	0.1	0.056092
25.752583	0.1	0.057591
25.754250	0.1	0.044122
25.755917	0.1	0.035549
25.757583	0.1	0.042818
25.759250	0.1	0.058893
25.760917	0.1	0.072836
25.762583	0.1	0.082538
25.764250	0.1	0.091266
25.765917	0.1	0.098840
25.767600	0.101	0.099197
25.769250	0.099	0.088518
25.770917	0.1	0.074895
25.772583	0.1	0.062363
25.774250	0.1	0.049954
25.776267	0.121	0.039586
25.777917	0.099	0.043989
25.779583	0.1	0.064983
25.781250	0.1	0.083985
25.782950	0.102	0.082145
25.784583	0.098	0.068789
25.786250	0.1	0.060494
25.787917	0.1	0.060885
25.789583	0.1	0.061529
25.791250	0.1	0.056765
25.792917	0.1	0.050784
25.794583	0.1	0.043898
25.796250	0.1	0.042414
25.797917	0.1	0.052982
25.799583	0.1	0.064976
25.801250	0.1	0.064648
25.802917	0.1	0.056644
25.804583	0.1	0.049606
25.806250	0.1	0.049502
25.807917	0.1	0.056351
25.809917	0.12	0.055766
25.811583	0.1	0.048790
25.813250	0.1	0.042310
25.814917	0.1	0.038797
25.816583	0.1	0.037893
25.818250	0.1	0.039837
25.819917	0.1	0.046568
25.821583	0.1	0.050343
25.823250	0.1	0.052919
25.824917	0.1	0.052473
25.826583	0.1	0.045685
25.828250	0.1	0.036642
25.829917	0.1	0.021906
25.831583	0.1	0.010394
25.833250	0.1	0.013636
25.834917	0.1	0.034403
25.836583	0.1	0.058917
25.838250	0.1	0.061479
25.839917	0.1	0.045906
25.841583	0.1	0.031476
25.843650	0.124	0.023058
25.845250	0.096	0.023970
25.846917	0.1	0.030589
25.848583	0.1	0.043791
25.850250	0.1	0.060802
25.851917	0.1	0.068504
25.853583	0.1	0.070790
25.855250	0.1	0.070467
25.856917	0.1	0.061122
25.858583	0.1	0.050652
25.860250	0.1	0.047253
25.861917	0.1	0.045908
25.863583	0.1	0.045138
25.865250	0.1	0.049005
25.866917	0.1	0.051228
25.868583	0.1	0.049984
25.870250	0.1	0.046735
25.871950	0.102	0.043109
25.873617	0.1	0.040333
25.875283	0.1	0.036909
25.877283	0.12	0.032737
25.878950	0.1	0.030912
25.880617	0.1	0.026890
25.882283	0.1	0.018034
25.883950	0.1	0.005148
25.885617	0.1	0.003393
25.887283	0.1	0.013912
25.888950	0.1	0.021615
25.890617	0.1	0.023377
25.892283	0.1	0.016339
25.893950	0.1	0.008885
25.895617	0.1	0.009184
25.897283	0.1	0.017104
25.898950	0.1	0.029097
25.900617	0.1	0.043340
25.902283	0.1	0.045880
25.903950	0.1	0.033520
25.905617	0.1	0.027279
25.907283	0.1	0.036562
25.908950	0.1	0.053039
25.910950	0.12	0.068026
25.912617	0.1	0.073577
25.914300	0.101	0.072014
25.915967	0.1	0.076127
25.917617	0.099	0.085718
25.919283	0.1	0.090077
25.920950	0.1	0.086119
25.922633	0.101	0.078809
25.924267	0.098	0.067914
25.925933	0.1	0.058166
25.927600	0.1	0.056612
25.929267	0.1	0.058211
25.930933	0.1	0.055086
25.932600	0.1	0.047250
25.934267	0.1	0.044308
25.935933	0.1	0.050942
25.937600	0.1	0.062886
25.939250	0.099	0.074247
25.940917	0.1	0.072147
25.942950	0.122	0.055587
25.944583	0.098	0.039716
25.946250	0.1	0.030367
25.947917	0.1	0.032006
25.949617	0.102	0.045154
25.951250	0.098	0.061829
25.952917	0.1	0.072622
25.954583	0.1	0.075911
25.956250	0.1	0.070912
25.957917	0.1	0.061015
25.959583	0.1	0.055440
25.961250	0.1	0.053693
25.962917	0.1	0.052714
25.964583	0.1	0.053303
25.966250	0.1	0.057293
25.967917	0.1	0.068023
25.969583	0.1	0.075884
25.971250	0.1	0.071659
25.972917	0.1	0.050776
25.974583	0.1	0.024783
25.976583	0.12	0.013142
25.978250	0.1	0.017302
25.979917	0.1	0.029310
25.981617	0.102	0.038502
25.983283	0.1	0.045271
25.984917	0.098	0.055814
25.986583	0.1	0.067744
25.988250	0.1	0.080090
25.989917	0.1	0.091447
25.991583	0.1	0.101795
25.993250	0.1	0.103801
25.994917	0.1	0.097872
25.996583	0.1	0.096642
25.998250	0.1	0.097389
25.999917	0.1	0.083366
26.001583	0.1	0.064925
26.003250	0.1	0.056103
26.004917	0.1	0.051439
26.006583	0.1	0.048531
26.008250	0.1	0.050309
26.010283	0.122	0.057410
26.011917	0.098	0.061829
26.013583	0.1	0.056426
26.015250	0.1	0.039311
26.016917	0.1	0.020125
26.018583	0.1	0.010927
26.020250	0.1	0.014874
26.021917	0.1	0.028886
26.023583	0.1	0.041813
26.025250	0.1	0.046142
26.026917	0.1	0.048108
26.028583	0.1	0.052221
26.030250	0.1	0.052588
26.031917	0.1	0.044611
26.033583	0.1	0.038745
26.035250	0.1	0.040200
26.036917	0.1	0.041218
26.038583	0.1	0.038638
26.040250	0.1	0.040829
26.041917	0.1	0.044755
26.043917	0.12	0.045900
26.045583	0.1	0.049725
26.047250	0.1	0.054997
26.048917	0.1	0.057233
26.050583	0.1	0.053971
26.052250	0.1	0.049696
26.053917	0.1	0.053202
26.055617	0.102	0.060567
26.057283	0.1	0.062019
26.058950	0.1	0.053846
26.060617	0.1	0.044071
26.062283	0.1	0.043216
26.063950	0.1	0.053784
26.065617	0.1	0.072118
26.067283	0.1	0.086556
26.068950	0.1	0.088253
26.070617	0.1	0.075620
26.072283	0.1	0.058454
26.073950	0.1	0.048327
26.075617	0.1	0.051771
26.077617	0.12	0.063949
26.079283	0.1	0.071275
26.080983	0.102	0.067740
26.082617	0.098	0.057816
26.084283	0.1	0.041480
26.085950	0.1	0.019557
26.087617	0.1	0.000027
26.089317	0.102	-0.010373
26.090950	0.098	-0.009430
26.092617	0.1	0.002267
26.094283	0.1	0.017234
26.095950	0.1	0.030258
26.097617	0.1	0.039521
26.099283	0.1	0.046624
26.100950	0.1	0.048331
26.102617	0.1	0.041835
26.104283	0.1	0.035359
26.105967	0.101	0.035228
26.107600	0.098	0.034495
26.109283	0.101	0.036315
26.111267	0.119	0.045913
26.112933	0.1	0.055785
26.114617	0.101	0.059190
26.116267	0.099	0.062950
26.117933	0.1	0.068324
26.119600	0.1	0.072003
26.121250	0.099	0.070386
26.122917	0.1	0.059503
26.124583	0.1	0.046016
26.126250	0.1	0.040039
26.127917	0.1	0.040291
26.129583	0.1	0.043531
26.131250	0.1	0.047671
26.132917	0.1	0.056344
26.134583	0.1	0.068812
26.136250	0.1	0.077199
26.137917	0.1	0.078374
26.139583	0.1	0.068919
26.141250	0.1	0.058823
26.143267	0.121	0.059449
26.144933	0.1	0.065922
26.146583	0.099	0.063420
26.148250	0.1	0.052333
26.149917	0.1	0.050525
26.151600	0.101	0.062259
26.153250	0.099	0.067068
26.154933	0.101	0.054349
26.156583	0.099	0.038170
26.158267	0.101	0.036200
26.159917	0.099	0.046499
26.161583	0.1	0.056866
26.163250	0.1	0.052522
26.164917	0.1	0.038400
26.166583	0.1	0.032564
26.168267	0.101	0.035867
26.169917	0.099	0.040009
26.171600	0.101	0.039101
26.173250	0.099	0.036048
26.174917	0.1	0.033436
26.176917	0.12	0.030096
26.178583	0.1	0.024806
26.180250	0.1	0.011300
26.181917	0.1	-0.003216
26.183583	0.1	-0.001036
26.185333	0.105	0.011271
26.186917	0.095	0.020029
26.188583	0.1	0.029015
26.190250	0.1	0.040130
26.191917	0.1	0.043407
26.193583	0.1	0.043142
26.195250	0.1	0.039508
26.196917	0.1	0.026026
26.198583	0.1	0.015093
26.200250	0.1	0.010822
26.201917	0.1	0.009382
26.203583	0.1	0.007314
26.205250	0.1	0.007654
26.206917	0.1	0.011755
26.208583	0.1	0.017051
26.210683	0.126	0.018866
26.212367	0.101	0.018995
26.214000	0.098	0.020290
26.215667	0.1	0.022544
26.217333	0.1	0.025170
26.219033	0.102	0.032781
26.220667	0.098	0.041517
26.222333	0.1	0.044937
26.224000	0.1	0.040693
26.225667	0.1	0.031350
26.227350	0.101	0.023281
26.229000	0.099	0.020130
26.230667	0.1	0.016380
26.232333	0.1	0.015257
26.234000	0.1	0.020734
26.235667	0.1	0.032905
26.237333	0.1	0.050228
26.239000	0.1	0.065670
26.240667	0.1	0.069803
26.242333	0.1	0.062725
26.244333	0.12	0.056544
26.246000	0.1	0.057088
26.247667	0.1	0.058110
26.249333	0.1	0.056158
26.251000	0.1	0.057998
26.252667	0.1	0.065073
26.254333	0.1	0.067903
26.256000	0.1	0.061362
26.257667	0.1	0.044548
26.259333	0.1	0.023291
26.261000	0.1	0.016294
26.262667	0.1	0.026320
26.264333	0.1	0.038859
26.266000	0.1	0.036154
26.267667	0.1	0.019601
26.269333	0.1	0.003629
26.271000	0.1	0.000587
26.272667	0.1	0.006461
26.274333	0.1	0.009995
26.276000	0.1	0.010297
26.278000	0.12	0.010447
26.279700	0.102	0.011907
26.281367	0.1	0.020197
26.283000	0.098	0.032694
26.284667	0.1	0.044354
26.286333	0.1	0.051852
26.288000	0.1	0.050991
26.289667	0.1	0.039830
26.291333	0.1	0.027200
26.293000	0.1	0.017129
26.294667	0.1	0.008021
26.296333	0.1	-0.000863
26.298000	0.1	-0.000134
26.299667	0.1	0.013078
26.301333	0.1	0.030658
26.303000	0.1	0.039494
26.304667	0.1	0.035182
26.306333	0.1	0.028085
26.308000	0.1	0.019233
26.310017	0.121	0.012674
26.311667	0.099	0.020203
26.313333	0.1	0.037555
26.315017	0.101	0.050241
26.316667	0.099	0.053492
26.318333	0.1	0.057233
26.320000	0.1	0.064774
26.321667	0.1	0.065166
26.323333	0.1	0.055664
26.325000	0.1	0.040289
26.326667	0.1	0.028330
26.328333	0.1	0.027441
26.330000	0.1	0.030638
26.331667	0.1	0.033493
26.333333	0.1	0.031295
26.335000	0.1	0.023998
26.336667	0.1	0.020103
26.338367	0.102	0.020672
26.340033	0.1	0.022227
26.341700	0.1	0.026760
26.343700	0.12	0.028192
26.345367	0.1	0.018864
26.347033	0.1	0.001324
26.348700	0.1	-0.017824
26.350367	0.1	-0.024191
26.352033	0.1	-0.009628
26.353700	0.1	0.019133
26.355367	0.1	0.046923
26.357033	0.1	0.062436
26.358700	0.1	0.061429
26.360367	0.1	0.047942
26.362033	0.1	0.033437
26.363700	0.1	0.027569
26.365367	0.1	0.025435
26.367033	0.1	0.018240
26.368700	0.1	0.009362
26.370367	0.1	0.005258
26.372033	0.1	0.010392
26.373700	0.1	0.016320
26.375367	0.1	0.017331
26.377383	0.121	0.015010
26.379067	0.101	0.016638
26.380700	0.098	0.023587
26.382367	0.1	0.035154
26.384050	0.101	0.050075
26.385700	0.099	0.064173
26.387367	0.1	0.074662
26.389017	0.099	0.077927
26.390683	0.1	0.067381
26.392350	0.1	0.048543
26.394017	0.1	0.028320
26.395683	0.1	0.006568
26.397350	0.1	-0.005771
26.399017	0.1	-0.000455
26.400683	0.1	0.017101
26.402350	0.1	0.028333
26.404017	0.1	0.025855
26.405667	0.099	0.022993
26.407333	0.1	0.026114
26.409000	0.1	0.030732
26.411000	0.12	0.025233
26.412667	0.1	0.013534
26.414333	0.1	0.005588
26.416017	0.101	0.007610
26.417667	0.099	0.019307
26.419333	0.1	0.032581
26.421017	0.101	0.036490
26.422667	0.099	0.031256
26.424333	0.1	0.026314
26.426000	0.1	0.032238
26.427667	0.1	0.040406
26.429333	0.1	0.042764
26.431000	0.1	0.043080
26.432667	0.1	0.038182
26.434333	0.1	0.024448
26.436000	0.1	0.011857
26.437700	0.102	0.012710
26.439333	0.098	0.022985
26.441000	0.1	0.030478
26.442667	0.1	0.030274
26.444700	0.122	0.028533
26.446333	0.098	0.031134
26.448017	0.101	0.034064
26.449667	0.099	0.032162
26.451350	0.101	0.031411
26.453000	0.099	0.036649
26.454667	0.1	0.046504
26.456333	0.1	0.055619
26.458000	0.1	0.056482
26.459667	0.1	0.052094
26.461333	0.1	0.045820
26.463000	0.1	0.036431
26.464667	0.1	0.033945
26.466333	0.1	0.038522
26.468000	0.1	0.038853
26.469667	0.1	0.029225
26.471333	0.1	0.019660
26.473000	0.1	0.021640
26.474667	0.1	0.035564
26.476717	0.123	0.049350
26.478367	0.099	0.052253
26.480017	0.099	0.044005
26.481717	0.102	0.033667
26.483333	0.097	0.027566
26.485000	0.1	0.026120
26.486667	0.1	0.028209
26.488333	0.1	0.029221
26.490000	0.1	0.026566
26.491667	0.1	0.027222
26.493333	0.1	0.029689
26.495000	0.1	0.026287
26.496667	0.1	0.015515
26.498333	0.1	0.010250
26.500000	0.1	0.015998
26.501667	0.1	0.022818
26.503333	0.1	0.022714
26.505000	0.1	0.016610
26.506667	0.1	0.008428
26.508333	0.1	0.005494
26.510333	0.12	0.012647
26.512000	0.1	0.022236
26.513667	0.1	0.026989
26.515333	0.1	0.031909
26.517000	0.1	0.044032
26.518667	0.1	0.050253
26.520333	0.1	0.026885
26.522000	0.1	-0.011597
26.523667	0.1	-0.034752
26.525333	0.1	-0.027115
26.527000	0.1	0.001259
26.528667	0.1	0.025801
26.530333	0.1	0.032497
26.532000	0.1	0.029309
26.533667	0.1	0.026196
26.535333	0.1	0.023344
26.537000	0.1	0.016612
26.538700	0.102	0.008859
26.540367	0.1	0.004308
26.542033	0.1	-0.001315
26.544033	0.12	-0.004966
26.545700	0.1	-0.004050
26.547367	0.1	-0.000830
26.549050	0.101	0.010919
26.550700	0.099	0.028541
26.552367	0.1	0.041805
26.554033	0.1	0.043953
26.555700	0.1	0.039095
26.557367	0.1	0.029860
26.559033	0.1	0.013015
26.560700	0.1	-0.000391
26.562367	0.1	0.003731
26.564033	0.1	0.021449
26.565700	0.1	0.039346
26.567367	0.1	0.047063
26.569033	0.1	0.037805
26.570700	0.1	0.020273
26.572367	0.1	0.008019
26.574033	0.1	-0.002809
26.575700	0.1	-0.012622
26.577700	0.12	-0.012236
26.579400	0.102	-0.004785
26.581067	0.1	0.001146
26.582700	0.098	0.005412
26.584367	0.1	0.010917
26.586033	0.1	0.014202
26.587700	0.1	0.016002
26.589350	0.099	0.022222
26.591017	0.1	0.033077
26.592683	0.1	0.034851
26.594350	0.1	0.019670
26.596017	0.1	0.002040
26.597683	0.1	-0.002471
26.599367	0.101	-0.004776
26.601017	0.099	-0.013114
26.602683	0.1	-0.016917
26.604350	0.1	-0.014647
26.606000	0.099	-0.007250
26.607667	0.1	0.003798
