URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 10:59:30 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000950
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.433507
Signal Max.	56.266660
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103251

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
59.592217	0.101	-0.013371
59.593867	0.099	0.000112
59.595533	0.1	0.007305
59.597200	0.1	0.012149
59.598867	0.1	0.018948
59.600533	0.1	0.022000
59.602200	0.1	0.012807
59.603867	0.1	-0.003355
59.605533	0.1	-0.014010
59.607200	0.1	-0.014360
59.609267	0.124	-0.013021
59.610883	0.097	-0.012754
59.612550	0.1	-0.017733
59.614200	0.099	-0.026457
59.615867	0.1	-0.030728
59.617533	0.1	-0.029973
59.619200	0.1	-0.029753
59.620867	0.1	-0.019922
59.622533	0.1	-0.001005
59.624200	0.1	0.014716
59.625867	0.1	0.021644
59.627533	0.1	0.014863
59.629200	0.1	-0.001961
59.630867	0.1	-0.017331
59.632533	0.1	-0.025508
59.634200	0.1	-0.024512
59.635867	0.1	-0.019347
59.637533	0.1	-0.013406
59.639200	0.1	-0.011263
59.641200	0.12	-0.017197
59.642867	0.1	-0.021536
59.644533	0.1	-0.016199
59.646200	0.1	-0.000968
59.647867	0.1	0.009410
59.649533	0.1	0.014582
59.651200	0.1	0.023377
59.652900	0.102	0.032127
59.654567	0.1	0.037830
59.656233	0.1	0.039320
59.657900	0.1	0.028715
59.659567	0.1	0.013236
59.661233	0.1	0.007283
59.662900	0.1	0.012363
59.664567	0.1	0.015165
59.666233	0.1	0.012774
59.667900	0.1	0.008190
59.669567	0.1	-0.000839
59.671233	0.1	-0.007044
59.672900	0.1	-0.005012
59.674900	0.12	0.000153
59.676583	0.101	-0.003097
59.678233	0.099	-0.011116
59.679917	0.101	-0.016241
59.681600	0.101	-0.015141
59.683250	0.099	-0.022615
59.684900	0.099	-0.045240
59.686583	0.101	-0.060775
59.688233	0.099	-0.054652
59.689917	0.101	-0.031120
59.691567	0.099	-0.006588
59.693250	0.101	0.003807
59.694900	0.099	0.005307
59.696583	0.101	0.003168
59.698233	0.099	0.000317
59.699917	0.101	-0.003785
59.701567	0.099	-0.011320
59.703233	0.1	-0.017635
59.704883	0.099	-0.014734
59.706567	0.101	-0.002489
59.708567	0.12	0.007822
59.710250	0.101	0.006533
59.711883	0.098	-0.001247
59.713583	0.102	-0.012299
59.715217	0.098	-0.015816
59.716883	0.1	-0.006929
59.718550	0.1	0.006461
59.720217	0.1	0.017584
59.721883	0.1	0.019099
59.723550	0.1	0.013580
59.725217	0.1	0.005983
59.726883	0.1	-0.002935
59.728550	0.1	-0.011203
59.730217	0.1	-0.018329
59.731883	0.1	-0.022025
59.733550	0.1	-0.021223
59.735200	0.099	-0.020048
59.736867	0.1	-0.018138
59.738533	0.1	-0.015014
59.740200	0.1	-0.013623
59.742217	0.121	-0.013606
59.743867	0.099	-0.009427
59.745533	0.1	-0.001131
59.747217	0.101	0.004642
59.748867	0.099	0.005927
59.750533	0.1	0.005210
59.752200	0.1	0.003508
59.753867	0.1	0.006266
59.755533	0.1	0.011633
59.757200	0.1	0.004946
59.758883	0.101	-0.017839
59.760533	0.099	-0.034121
59.762200	0.1	-0.026188
59.763867	0.1	-0.000544
59.765533	0.1	0.016447
59.767200	0.1	0.011420
59.768867	0.1	0.005142
59.770533	0.1	0.011236
59.772200	0.1	0.025309
59.773867	0.1	0.035038
59.775900	0.122	0.035144
59.777567	0.1	0.032478
59.779200	0.098	0.024289
59.780867	0.1	0.009483
59.782533	0.1	-0.002130
59.784200	0.1	-0.000964
59.785867	0.1	0.006982
59.787533	0.1	0.009292
59.789200	0.1	0.003533
59.790867	0.1	-0.008642
59.792533	0.1	-0.013639
59.794200	0.1	-0.004315
59.795867	0.1	0.008263
59.797533	0.1	0.012001
59.799200	0.1	0.010436
59.800867	0.1	0.007805
59.802533	0.1	-0.000120
59.804250	0.103	-0.014596
59.805867	0.097	-0.023639
59.807950	0.125	-0.026433
59.809617	0.1	-0.024593
59.811283	0.1	-0.022347
59.812950	0.1	-0.022858
59.814633	0.101	-0.018157
59.816283	0.099	-0.007791
59.817950	0.1	-0.005088
59.819617	0.1	-0.011972
59.821283	0.1	-0.018338
59.822950	0.1	-0.019288
59.824617	0.1	-0.024947
59.826283	0.1	-0.038236
59.827950	0.1	-0.048961
59.829617	0.1	-0.052516
59.831283	0.1	-0.046522
59.832950	0.1	-0.036291
59.834617	0.1	-0.031174
59.836283	0.1	-0.024586
59.837950	0.1	-0.006298
59.839617	0.1	0.009872
59.841617	0.12	0.006535
59.843283	0.1	-0.011304
59.844950	0.1	-0.028407
59.846633	0.101	-0.033115
59.848317	0.101	-0.031104
59.849950	0.098	-0.023199
59.851617	0.1	-0.008563
59.853283	0.1	0.005573
59.854950	0.1	0.012346
59.856617	0.1	0.012240
59.858283	0.1	0.001225
59.859950	0.1	-0.007413
59.861617	0.1	-0.003608
59.863283	0.1	0.006557
59.864967	0.101	0.015575
59.866617	0.099	0.015234
59.868283	0.1	0.000240
59.869950	0.1	-0.020468
59.871617	0.1	-0.034365
59.873283	0.1	-0.044545
59.875283	0.12	-0.055780
59.876950	0.1	-0.058443
59.878633	0.101	-0.044151
59.880283	0.099	-0.014205
59.881950	0.1	0.020261
59.883617	0.1	0.039274
59.885283	0.1	0.034863
59.886950	0.1	0.012992
59.888617	0.1	-0.012689
59.890283	0.1	-0.023471
59.891950	0.1	-0.013071
59.893617	0.1	0.000072
59.895283	0.1	-0.002437
59.896950	0.1	-0.012425
59.898617	0.1	-0.017059
59.900283	0.1	-0.023151
59.901983	0.102	-0.027339
59.903650	0.1	-0.024891
59.905317	0.1	-0.012942
59.906983	0.1	-0.008262
59.909017	0.122	-0.017445
59.910683	0.1	-0.022558
59.912317	0.098	-0.013594
59.914017	0.102	0.003607
59.915650	0.098	0.020819
59.917317	0.1	0.033353
59.918983	0.1	0.043274
59.920650	0.1	0.049392
59.922317	0.1	0.040637
59.923983	0.1	0.022132
59.925650	0.1	0.006562
59.927317	0.1	-0.005094
59.928983	0.1	-0.012196
59.930650	0.1	-0.009429
59.932317	0.1	-0.009506
59.933983	0.1	-0.013347
59.935650	0.1	-0.008892
59.937333	0.101	0.004223
59.938983	0.099	0.017642
59.940650	0.1	0.022202
59.942650	0.12	0.018802
59.944317	0.1	0.011010
59.945983	0.1	0.003619
59.947650	0.1	-0.001334
59.949317	0.1	-0.001674
59.950983	0.1	-0.002938
59.952633	0.099	-0.010065
59.954300	0.1	-0.021128
59.955967	0.1	-0.035882
59.957633	0.1	-0.049208
59.959300	0.1	-0.052822
59.960967	0.1	-0.041875
59.962633	0.1	-0.014578
59.964317	0.101	0.016933
59.965967	0.099	0.035997
59.967633	0.1	0.037693
59.969283	0.099	0.033113
59.970950	0.1	0.032968
59.972617	0.1	0.039782
59.974283	0.1	0.042867
59.976300	0.121	0.034175
59.977950	0.099	0.021621
59.979633	0.101	0.009932
59.981283	0.099	-0.001551
59.982967	0.101	-0.010496
59.984617	0.099	-0.004868
59.986283	0.1	0.018692
59.987950	0.1	0.043310
59.989633	0.101	0.045402
59.991283	0.099	0.030525
59.992950	0.1	0.021123
59.994617	0.1	0.025797
59.996300	0.101	0.033062
59.997950	0.099	0.031649
59.999633	0.101	0.022609
60.001283	0.099	0.012220
60.002967	0.101	0.002112
60.004617	0.099	-0.002627
60.006300	0.101	-0.004341
60.008300	0.12	-0.004149
60.009950	0.099	-0.002764
60.011617	0.1	-0.006260
60.013283	0.1	-0.008022
60.014967	0.101	-0.010908
60.016617	0.099	-0.021107
60.018283	0.1	-0.038470
60.019950	0.1	-0.045085
60.021617	0.1	-0.033357
60.023283	0.1	-0.010478
60.024950	0.1	0.005702
60.026617	0.1	0.002638
60.028283	0.1	-0.011012
60.029950	0.1	-0.016166
60.031633	0.101	-0.010910
60.033283	0.099	-0.005263
60.034950	0.1	-0.008259
60.036617	0.1	-0.020229
60.038283	0.1	-0.027922
60.039950	0.1	-0.024324
60.041950	0.12	-0.019817
60.043617	0.1	-0.018827
60.045350	0.104	-0.013488
60.046950	0.096	-0.001208
60.048617	0.1	0.005141
60.050283	0.1	-0.000459
60.051950	0.1	-0.003355
60.053617	0.1	0.002712
60.055283	0.1	0.006789
60.056950	0.1	-0.008727
60.058617	0.1	-0.039443
60.060283	0.1	-0.060248
60.061950	0.1	-0.059617
60.063617	0.1	-0.046294
60.065283	0.1	-0.030707
60.066950	0.1	-0.021050
60.068650	0.102	-0.022125
60.070317	0.1	-0.032194
60.071983	0.1	-0.041846
60.073650	0.1	-0.036535
60.075683	0.122	-0.019255
60.077333	0.099	-0.008616
60.078983	0.099	-0.017598
60.080650	0.1	-0.032490
60.082317	0.1	-0.033068
60.083983	0.1	-0.017928
60.085650	0.1	0.001190
60.087317	0.1	0.016967
60.088983	0.1	0.031359
60.090650	0.1	0.043654
60.092317	0.1	0.049145
60.093983	0.1	0.044136
60.095650	0.1	0.027074
60.097317	0.1	0.004017
60.098983	0.1	-0.018349
60.100650	0.1	-0.033469
60.102317	0.1	-0.036683
60.103983	0.1	-0.033290
60.105650	0.1	-0.034095
60.107317	0.1	-0.026644
60.109317	0.12	-0.005826
60.110983	0.1	0.013364
60.112667	0.101	0.026269
60.114317	0.099	0.027266
60.115983	0.1	0.018090
60.117650	0.1	0.008231
60.119300	0.099	0.002971
60.120967	0.1	-0.003307
60.122633	0.1	-0.012670
60.124300	0.1	-0.016089
60.125967	0.1	-0.009882
60.127633	0.1	0.005563
60.129300	0.1	0.023726
60.130967	0.1	0.032859
60.132650	0.101	0.027058
60.134300	0.099	0.017992
60.135950	0.099	0.015875
60.137633	0.101	0.015980
60.139283	0.099	0.005910
60.140950	0.1	-0.003823
60.142950	0.12	-0.005663
60.144617	0.1	-0.002950
60.146283	0.1	0.000345
60.147950	0.1	0.002054
60.149617	0.1	0.002871
60.151283	0.1	-0.008595
60.152950	0.1	-0.019107
60.154617	0.1	-0.020661
60.156283	0.1	-0.020793
60.157950	0.1	-0.021613
60.159617	0.1	-0.020580
60.161283	0.1	-0.014480
60.162950	0.1	-0.003454
60.164617	0.1	0.010369
60.166283	0.1	0.019906
60.167950	0.1	0.022166
60.169617	0.1	0.023370
60.171283	0.1	0.018490
60.172950	0.1	0.003425
60.175050	0.126	-0.005840
60.176733	0.101	-0.000902
60.178400	0.1	-0.001519
60.180083	0.101	-0.020606
60.181733	0.099	-0.033859
60.183400	0.1	-0.024577
60.185067	0.1	-0.005254
60.186733	0.1	0.003559
60.188400	0.1	-0.001280
60.190100	0.102	-0.005540
60.191733	0.098	0.000851
60.193400	0.1	0.006556
60.195067	0.1	0.007933
60.196733	0.1	0.010025
60.198400	0.1	0.013912
60.200067	0.1	0.015098
60.201733	0.1	0.007168
60.203383	0.099	-0.003291
60.205050	0.1	-0.008775
60.206717	0.1	-0.005474
60.208717	0.12	-0.004357
60.210383	0.1	-0.002150
60.212050	0.1	-0.002535
60.213717	0.1	-0.004151
60.215383	0.1	-0.002433
60.217050	0.1	0.000426
60.218700	0.099	-0.001824
60.220367	0.1	-0.008334
60.222033	0.1	-0.017533
60.223700	0.1	-0.020991
60.225367	0.1	-0.013982
60.227033	0.1	-0.002829
60.228700	0.1	0.002987
60.230367	0.1	0.004264
60.232033	0.1	0.004311
60.233700	0.1	0.003901
60.235367	0.1	-0.001305
60.237033	0.1	-0.012288
60.238700	0.1	-0.021851
60.240367	0.1	-0.022416
60.242483	0.127	-0.013603
60.244150	0.1	0.000442
60.245817	0.1	0.013724
60.247483	0.1	0.011291
60.249150	0.1	-0.007200
60.250817	0.1	-0.030228
60.252483	0.1	-0.046973
60.254150	0.1	-0.044352
60.255817	0.1	-0.024599
60.257483	0.1	-0.002943
60.259150	0.1	0.015551
60.260817	0.1	0.031408
60.262483	0.1	0.040518
60.264150	0.1	0.037311
60.265817	0.1	0.021080
60.267483	0.1	0.003488
60.269150	0.1	-0.001473
60.270817	0.1	-0.000479
60.272483	0.1	-0.006226
60.274150	0.1	-0.020679
60.276183	0.122	-0.039058
60.277850	0.1	-0.046464
60.279483	0.098	-0.039707
60.281150	0.1	-0.021723
60.282817	0.1	-0.003104
60.284483	0.1	0.008480
60.286150	0.1	0.005289
60.287800	0.099	-0.006719
60.289467	0.1	-0.014089
60.291133	0.1	-0.007150
60.292800	0.1	0.007866
60.294467	0.1	0.020872
60.296133	0.1	0.029123
60.297800	0.1	0.030737
60.299467	0.1	0.028092
60.301133	0.1	0.021466
60.302800	0.1	0.014233
60.304467	0.1	0.007228
60.306133	0.1	-0.004966
60.307800	0.1	-0.012184
60.309800	0.12	-0.015479
60.311467	0.1	-0.033950
60.313150	0.101	-0.065770
60.314817	0.1	-0.084579
60.316467	0.099	-0.074413
60.318133	0.1	-0.048560
60.319800	0.1	-0.026273
60.321500	0.102	-0.016100
60.323133	0.098	-0.014439
60.324800	0.1	-0.013189
60.326467	0.1	-0.010811
60.328133	0.1	-0.008352
60.329800	0.1	-0.000272
60.331467	0.1	0.005217
60.333133	0.1	-0.004597
60.334800	0.1	-0.017683
60.336467	0.1	-0.024119
60.338133	0.1	-0.032837
60.339800	0.1	-0.039562
60.341467	0.1	-0.036652
60.343467	0.12	-0.031177
60.345167	0.102	-0.023319
60.346833	0.1	-0.013278
60.348467	0.098	-0.013776
60.350133	0.1	-0.019227
60.351817	0.101	-0.023937
60.353467	0.099	-0.024665
60.355133	0.1	-0.025811
60.356833	0.102	-0.026295
60.358467	0.098	-0.022339
60.360133	0.1	-0.022717
60.361800	0.1	-0.022490
60.363467	0.1	-0.013808
60.365133	0.1	0.004081
60.366800	0.1	0.016434
60.368467	0.1	0.013024
60.370117	0.099	0.006689
60.371783	0.1	0.012648
60.373467	0.101	0.029338
60.375500	0.122	0.041329
60.377117	0.097	0.044127
60.378783	0.1	0.037362
60.380450	0.1	0.021846
60.382117	0.1	0.002274
60.383783	0.1	-0.011300
60.385450	0.1	-0.013262
60.387117	0.1	-0.012801
60.388783	0.1	-0.016313
60.390450	0.1	-0.019762
60.392150	0.102	-0.026979
60.393783	0.098	-0.035552
60.395450	0.1	-0.040107
60.397117	0.1	-0.043718
60.398783	0.1	-0.040895
60.400450	0.1	-0.032101
60.402117	0.1	-0.021585
60.403783	0.1	-0.012717
60.405450	0.1	-0.004806
60.407117	0.1	-0.003863
60.409117	0.12	-0.007914
60.410783	0.1	-0.009669
60.412450	0.1	-0.008233
60.414117	0.1	-0.008657
60.415783	0.1	-0.015924
60.417450	0.1	-0.022506
60.419117	0.1	-0.019437
60.420783	0.1	-0.011179
60.422450	0.1	-0.004341
60.424117	0.1	0.002488
60.425783	0.1	0.001790
60.427450	0.1	-0.007829
60.429117	0.1	-0.015417
60.430783	0.1	-0.015286
60.432450	0.1	-0.009184
60.434117	0.1	-0.003967
60.435783	0.1	0.000186
60.437450	0.1	0.003878
60.439117	0.1	0.002237
60.440783	0.1	-0.002321
60.442800	0.121	-0.000531
60.444450	0.099	0.003470
60.446117	0.1	0.000914
60.447783	0.1	-0.001317
60.449450	0.1	0.005672
60.451133	0.101	0.017391
60.452783	0.099	0.026144
60.454450	0.1	0.027482
60.456117	0.1	0.014101
60.457783	0.1	-0.004274
60.459517	0.104	-0.007868
60.461117	0.096	0.007814
60.462783	0.1	0.027421
60.464450	0.1	0.032553
60.466117	0.1	0.025328
60.467783	0.1	0.013447
60.469483	0.102	0.004136
60.471150	0.1	0.005403
60.472817	0.1	0.017653
60.474483	0.1	0.023194
60.476483	0.12	0.007010
60.478150	0.1	-0.016323
60.479817	0.1	-0.029948
60.481483	0.1	-0.026441
60.483150	0.1	-0.010288
60.484817	0.1	0.002553
60.486483	0.1	0.000426
60.488150	0.1	-0.016185
60.489817	0.1	-0.030483
60.491483	0.1	-0.023449
60.493150	0.1	0.003078
60.494817	0.1	0.028076
60.496483	0.1	0.037465
60.498150	0.1	0.025183
60.499817	0.1	0.008476
60.501483	0.1	0.004450
60.503150	0.1	0.012541
60.504817	0.1	0.024609
60.506483	0.1	0.021542
60.508150	0.1	0.003292
60.510150	0.12	-0.011018
60.511817	0.1	-0.017300
60.513483	0.1	-0.017051
60.515167	0.101	-0.014448
60.516817	0.099	-0.013184
60.518483	0.1	-0.011203
60.520133	0.099	-0.011495
60.521800	0.1	-0.016357
60.523467	0.1	-0.024837
60.525133	0.1	-0.026104
60.526800	0.1	-0.024241
60.528467	0.1	-0.019837
60.530133	0.1	-0.016622
60.531800	0.1	-0.019531
60.533467	0.1	-0.019042
60.535133	0.1	-0.007626
60.536783	0.099	0.003139
60.538450	0.1	0.003146
60.540117	0.1	0.004680
60.542183	0.124	0.010369
60.543867	0.101	0.016409
60.545533	0.1	0.022078
60.547200	0.1	0.020668
60.548867	0.1	0.008399
60.550533	0.1	-0.015056
60.552233	0.102	-0.031101
60.553900	0.1	-0.024706
60.555567	0.1	-0.000374
60.557233	0.1	0.025195
60.558900	0.1	0.035606
60.560567	0.1	0.025703
60.562233	0.1	0.004697
60.563900	0.1	-0.011931
60.565567	0.1	-0.016373
60.567233	0.1	-0.006971
60.568900	0.1	0.010784
60.570567	0.1	0.021033
60.572233	0.1	0.009257
60.573900	0.1	-0.015339
60.575900	0.12	-0.028273
60.577567	0.1	-0.024215
60.579233	0.1	-0.011537
60.580900	0.1	-0.009275
60.582583	0.101	-0.019851
60.584233	0.099	-0.032560
60.585900	0.1	-0.040579
60.587567	0.1	-0.048459
60.589233	0.1	-0.048179
60.590900	0.1	-0.032369
60.592567	0.1	-0.007684
60.594233	0.1	0.012989
60.595900	0.1	0.023089
60.597567	0.1	0.023337
60.599233	0.1	0.020758
60.600900	0.1	0.012463
60.602550	0.099	0.001435
60.604217	0.1	-0.006312
60.605883	0.1	-0.017738
60.607550	0.1	-0.033449
60.609550	0.12	-0.043991
60.611217	0.1	-0.049700
60.612917	0.102	-0.050609
60.614550	0.098	-0.045610
60.616217	0.1	-0.028992
60.617883	0.1	-0.011561
60.619533	0.099	-0.004703
60.621200	0.1	-0.006625
60.622867	0.1	-0.008510
60.624533	0.1	-0.006964
60.626200	0.1	-0.004984
60.627867	0.1	-0.004648
60.629533	0.1	-0.008509
60.631200	0.1	-0.014226
60.632867	0.1	-0.017919
60.634533	0.1	-0.022166
60.636200	0.1	-0.021922
60.637867	0.1	-0.016537
60.639533	0.1	-0.012285
60.641200	0.1	-0.004128
60.643233	0.122	0.001265
60.644900	0.1	-0.003562
60.646533	0.098	-0.008289
60.648217	0.101	-0.006082
60.649867	0.099	0.000852
60.651533	0.1	0.008270
60.653200	0.1	0.014783
60.654867	0.1	0.021528
60.656533	0.1	0.020313
60.658200	0.1	0.020751
60.659867	0.1	0.029046
60.661533	0.1	0.042404
60.663200	0.1	0.053908
60.664867	0.1	0.051871
60.666533	0.1	0.040132
60.668200	0.1	0.030960
60.669867	0.1	0.022342
60.671533	0.1	0.010716
60.673200	0.1	0.000197
60.674867	0.1	-0.010098
60.676867	0.12	-0.016157
60.678533	0.1	-0.014187
60.680233	0.102	-0.001542
60.681867	0.098	0.014700
60.683533	0.1	0.015592
60.685200	0.1	0.002062
60.686867	0.1	-0.009716
60.688533	0.1	-0.019973
60.690200	0.1	-0.029100
60.691867	0.1	-0.027914
60.693533	0.1	-0.022399
60.695200	0.1	-0.026979
60.696867	0.1	-0.039112
60.698533	0.1	-0.045497
60.700200	0.1	-0.045767
60.701867	0.1	-0.042315
60.703533	0.1	-0.035721
60.705200	0.1	-0.025724
60.706867	0.1	-0.014637
60.708533	0.1	-0.005996
60.710650	0.127	-0.004135
60.712317	0.1	-0.014582
60.713950	0.098	-0.025263
60.715650	0.102	-0.028389
60.717283	0.098	-0.027707
60.718967	0.101	-0.025977
60.720617	0.099	-0.023379
60.722283	0.1	-0.017186
60.723967	0.101	-0.009448
60.725617	0.099	0.002051
60.727283	0.1	0.016410
60.728967	0.101	0.031255
60.730617	0.099	0.040267
60.732283	0.1	0.038940
60.733950	0.1	0.020507
60.735617	0.1	-0.000815
60.737283	0.1	-0.002811
60.738967	0.101	0.015101
60.740617	0.099	0.033787
60.742617	0.12	0.038837
60.744283	0.1	0.031522
60.745950	0.1	0.016001
60.747633	0.101	0.003573
60.749317	0.101	-0.004062
60.750950	0.098	-0.007663
60.752617	0.1	-0.004184
60.754283	0.1	0.005889
60.755950	0.1	0.007771
60.757617	0.1	0.002651
60.759283	0.1	-0.000696
60.760950	0.1	0.001250
60.762617	0.1	0.004912
60.764283	0.1	0.015560
60.765950	0.1	0.034997
60.767617	0.1	0.050334
60.769283	0.1	0.052588
60.770950	0.1	0.042195
60.772617	0.1	0.024149
60.774283	0.1	0.005609
60.776283	0.12	-0.006791
60.777950	0.1	-0.003955
60.779650	0.102	0.010015
60.781283	0.098	0.010949
60.782950	0.1	0.001241
60.784633	0.101	-0.006853
60.786283	0.099	-0.010379
60.787950	0.1	-0.005912
60.789617	0.1	-0.002026
60.791283	0.1	-0.005101
60.792950	0.1	-0.014322
60.794617	0.1	-0.024786
60.796283	0.1	-0.025443
60.797950	0.1	-0.017633
60.799617	0.1	-0.011849
60.801283	0.1	-0.013292
60.802950	0.1	-0.016600
60.804617	0.1	-0.020931
60.806283	0.1	-0.025030
60.807950	0.1	-0.025526
60.809950	0.12	-0.019075
60.811617	0.1	-0.007995
60.813283	0.1	0.006054
60.815017	0.104	0.014219
60.816617	0.096	0.011471
60.818283	0.1	0.005728
60.819983	0.102	-0.001834
60.821650	0.1	-0.014766
60.823317	0.1	-0.027882
60.824983	0.1	-0.039956
60.826650	0.1	-0.053316
60.828317	0.1	-0.055055
60.829983	0.1	-0.049935
60.831650	0.1	-0.051884
60.833317	0.1	-0.054025
60.834983	0.1	-0.051171
60.836667	0.101	-0.043141
60.838317	0.099	-0.029356
60.839983	0.1	-0.007315
60.841650	0.1	0.017491
60.843650	0.12	0.026357
60.845317	0.1	0.015508
60.846983	0.1	0.000958
60.848650	0.1	-0.015081
60.850317	0.1	-0.027086
60.851983	0.1	-0.020223
60.853650	0.1	-0.002036
60.855333	0.101	0.002621
60.856983	0.099	-0.006117
60.858650	0.1	-0.015465
60.860317	0.1	-0.011133
60.861983	0.1	0.006896
60.863650	0.1	0.021946
60.865317	0.1	0.023536
60.866983	0.1	0.018590
60.868633	0.099	0.019781
60.870300	0.1	0.023139
60.871967	0.1	0.012581
60.873633	0.1	-0.006888
60.875717	0.125	-0.025659
60.877383	0.1	-0.036571
60.879033	0.099	-0.033797
60.880700	0.1	-0.025252
60.882367	0.1	-0.018525
60.884033	0.1	-0.014192
60.885700	0.1	-0.007556
60.887367	0.1	-0.000216
60.889033	0.1	0.003901
60.890700	0.1	0.005786
60.892367	0.1	0.006669
60.894033	0.1	0.008039
60.895700	0.1	0.013521
60.897367	0.1	0.024419
60.899033	0.1	0.028884
60.900700	0.1	0.019402
60.902400	0.102	0.002901
60.904067	0.1	-0.010477
60.905733	0.1	-0.023166
60.907400	0.1	-0.030909
60.909400	0.12	-0.030933
60.911067	0.1	-0.022640
60.912767	0.102	-0.013457
60.914400	0.098	-0.006267
60.916067	0.1	-0.003097
60.917733	0.1	0.003213
60.919400	0.1	0.012231
60.921067	0.1	0.015591
60.922733	0.1	0.010752
60.924400	0.1	-0.000446
60.926067	0.1	-0.011406
60.927733	0.1	-0.018925
60.929400	0.1	-0.029767
60.931067	0.1	-0.038737
60.932733	0.1	-0.037521
60.934400	0.1	-0.028514
60.936067	0.1	-0.020424
60.937733	0.1	-0.024596
60.939400	0.1	-0.037695
60.941067	0.1	-0.044966
60.943100	0.122	-0.047587
60.944733	0.098	-0.050064
60.946400	0.1	-0.047276
60.948067	0.1	-0.042547
60.949733	0.1	-0.042671
60.951400	0.1	-0.039786
60.953067	0.1	-0.035309
60.954733	0.1	-0.031633
60.956400	0.1	-0.032992
60.958067	0.1	-0.033414
60.959733	0.1	-0.023399
60.961400	0.1	-0.008585
60.963067	0.1	-0.011052
60.964733	0.1	-0.032430
60.966400	0.1	-0.051827
60.968067	0.1	-0.054911
60.969717	0.099	-0.045798
60.971383	0.1	-0.037892
60.973050	0.1	-0.035593
60.974717	0.1	-0.038756
60.976717	0.12	-0.048850
60.978383	0.1	-0.051573
60.980050	0.1	-0.038036
60.981717	0.1	-0.017461
60.983383	0.1	-0.005994
60.985050	0.1	-0.007866
60.986700	0.099	-0.008544
60.988367	0.1	0.000702
60.990033	0.1	0.013288
60.991700	0.1	0.021185
60.993367	0.1	0.026453
60.995033	0.1	0.024123
60.996700	0.1	0.009938
60.998367	0.1	-0.007726
61.000033	0.1	-0.027339
61.001700	0.1	-0.042778
61.003367	0.1	-0.049522
61.005033	0.1	-0.046640
61.006700	0.1	-0.033560
61.008367	0.1	-0.017321
61.010367	0.12	-0.010952
61.012050	0.101	-0.017833
61.013700	0.099	-0.030351
61.015383	0.101	-0.037254
61.017033	0.099	-0.032868
61.018717	0.101	-0.020610
61.020367	0.099	-0.011019
61.022050	0.101	-0.006547
61.023700	0.099	0.000896
61.025383	0.101	0.013801
61.027033	0.099	0.020466
61.028717	0.101	0.007397
61.030367	0.099	-0.018716
61.032050	0.101	-0.037467
61.033700	0.099	-0.038263
61.035383	0.101	-0.026451
61.037033	0.099	-0.010912
61.038717	0.101	-0.001263
61.040367	0.099	-0.003295
61.042050	0.101	-0.010224
61.044033	0.119	-0.009956
61.045700	0.1	0.000851
61.047400	0.102	0.014906
61.049050	0.099	0.023622
61.050700	0.099	0.028630
61.052367	0.1	0.027395
61.054033	0.1	0.015389
61.055700	0.1	-0.000524
61.057367	0.1	-0.009486
61.059033	0.1	-0.007575
61.060700	0.1	0.000450
61.062367	0.1	0.007727
61.064033	0.1	0.013207
61.065700	0.1	0.018992
61.067367	0.1	0.018749
61.069033	0.1	0.013596
61.070700	0.1	0.012376
61.072367	0.1	0.015238
61.074033	0.1	0.016239
61.076100	0.124	0.022357
61.077700	0.096	0.029684
61.079367	0.1	0.023103
61.081033	0.1	0.007930
61.082767	0.104	0.000682
61.084367	0.096	0.010922
61.086033	0.1	0.029282
61.087700	0.1	0.047208
61.089367	0.1	0.055059
61.091033	0.1	0.046122
61.092700	0.1	0.029727
61.094367	0.1	0.019813
61.096033	0.1	0.007390
61.097700	0.1	-0.007708
61.099367	0.1	-0.012847
61.101033	0.1	-0.017449
61.102700	0.1	-0.021401
61.104367	0.1	-0.017495
61.106033	0.1	-0.008068
61.107700	0.1	-0.008473
61.109700	0.12	-0.012985
61.111367	0.1	-0.016027
61.113033	0.1	-0.019938
61.114700	0.1	-0.020728
61.116367	0.1	-0.021968
61.118100	0.104	-0.022507
61.119733	0.098	-0.018532
61.121400	0.1	-0.014421
61.123067	0.1	-0.007167
61.124733	0.1	0.008107
61.126400	0.1	0.026047
61.128067	0.1	0.039030
61.129733	0.1	0.043083
61.131400	0.1	0.036320
61.133067	0.1	0.021437
61.134750	0.101	0.005294
61.136400	0.099	-0.001135
61.138067	0.1	-0.007574
61.139733	0.1	-0.023365
