URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001333
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.399364
Signal Max.	20.086060
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103572

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.323167	0.1	0.722559
1.324833	0.1	0.711280
1.326500	0.1	0.683458
1.328167	0.1	0.637020
1.329833	0.1	0.595714
1.331500	0.1	0.580933
1.333167	0.1	0.592769
1.335167	0.12	0.623657
1.336833	0.1	0.647449
1.338500	0.1	0.659234
1.340217	0.103	0.664641
1.341833	0.097	0.644061
1.343500	0.1	0.602285
1.345167	0.1	0.578057
1.346833	0.1	0.585439
1.348533	0.102	0.604269
1.350200	0.1	0.621297
1.351867	0.1	0.634734
1.353533	0.1	0.630634
1.355200	0.1	0.611621
1.356867	0.1	0.603128
1.358533	0.1	0.624317
1.360200	0.1	0.662173
1.361867	0.1	0.687454
1.363533	0.1	0.692837
1.365200	0.1	0.687397
1.367200	0.12	0.673146
1.368867	0.1	0.656535
1.370567	0.102	0.637028
1.372200	0.098	0.625646
1.373867	0.1	0.629929
1.375533	0.1	0.639670
1.377200	0.1	0.648825
1.378867	0.1	0.646668
1.380567	0.102	0.629845
1.382200	0.098	0.617143
1.383867	0.1	0.614668
1.385533	0.1	0.616657
1.387200	0.1	0.625796
1.388867	0.1	0.636016
1.390533	0.1	0.637474
1.392200	0.1	0.619333
1.393867	0.1	0.600786
1.395533	0.1	0.599793
1.397200	0.1	0.611414
1.398867	0.1	0.622685
1.400867	0.12	0.623679
1.402533	0.1	0.617759
1.404217	0.101	0.606996
1.405900	0.101	0.598302
1.407550	0.099	0.598018
1.409200	0.099	0.601740
1.410867	0.1	0.600542
1.412533	0.1	0.594574
1.414183	0.099	0.595361
1.415850	0.1	0.612906
1.417517	0.1	0.631877
1.419183	0.1	0.624457
1.420867	0.101	0.595645
1.422517	0.099	0.566710
1.424183	0.1	0.544062
1.425850	0.1	0.533188
1.427517	0.1	0.542129
1.429183	0.1	0.566449
1.430833	0.099	0.596849
1.432500	0.1	0.629153
1.434500	0.12	0.661343
1.436200	0.102	0.680345
1.437833	0.098	0.674062
1.439517	0.101	0.656065
1.441167	0.099	0.637595
1.442833	0.1	0.609679
1.444500	0.1	0.581171
1.446167	0.1	0.579718
1.447833	0.1	0.604320
1.449500	0.1	0.632606
1.451167	0.1	0.646218
1.452833	0.1	0.653479
1.454500	0.1	0.654106
1.456167	0.1	0.648048
1.457833	0.1	0.644308
1.459500	0.1	0.652960
1.461167	0.1	0.676641
1.462833	0.1	0.700807
1.464500	0.1	0.707820
1.466167	0.1	0.697056
1.468167	0.12	0.678376
1.469833	0.1	0.666588
1.471500	0.1	0.665704
1.473167	0.1	0.679816
1.474833	0.1	0.695136
1.476500	0.1	0.694273
1.478167	0.1	0.680069
1.479833	0.1	0.665192
1.481500	0.1	0.661007
1.483167	0.1	0.665919
1.484833	0.1	0.673573
1.486500	0.1	0.687264
1.488167	0.1	0.712385
1.489833	0.1	0.741128
1.491500	0.1	0.758944
1.493167	0.1	0.766257
1.494833	0.1	0.774565
1.496500	0.1	0.786818
1.498167	0.1	0.789108
1.500250	0.125	0.772602
1.501850	0.096	0.744883
1.503500	0.099	0.734550
1.505167	0.1	0.746843
1.506833	0.1	0.758385
1.508500	0.1	0.764775
1.510167	0.1	0.768736
1.511833	0.1	0.765773
1.513500	0.1	0.761950
1.515167	0.1	0.777823
1.516833	0.1	0.810934
1.518500	0.1	0.840848
1.520167	0.1	0.855404
1.521833	0.1	0.858710
1.523500	0.1	0.841129
1.525167	0.1	0.810374
1.526833	0.1	0.802251
1.528500	0.1	0.814763
1.530167	0.1	0.832294
1.531867	0.102	0.854526
1.533867	0.12	0.887911
1.535533	0.1	0.914061
1.537233	0.102	0.922406
1.538867	0.098	0.927105
1.540533	0.1	0.928725
1.542200	0.1	0.928731
1.543867	0.1	0.934219
1.545533	0.1	0.937924
1.547200	0.1	0.930842
1.548867	0.1	0.923260
1.550533	0.1	0.929745
1.552200	0.1	0.934890
1.553867	0.1	0.929822
1.555533	0.1	0.917548
1.557200	0.1	0.896351
1.558883	0.101	0.880040
1.560533	0.099	0.862662
1.562200	0.1	0.841946
1.563867	0.1	0.844246
1.565533	0.1	0.874955
1.567533	0.12	0.892924
1.569200	0.1	0.899849
1.570883	0.101	0.926330
1.572533	0.099	0.957085
1.574200	0.1	0.966881
1.575867	0.1	0.976484
1.577533	0.1	0.991775
1.579200	0.1	0.989773
1.580850	0.099	0.976859
1.582517	0.1	0.969304
1.584183	0.1	0.965501
1.585850	0.1	0.966256
1.587533	0.101	0.973515
1.589183	0.099	0.982767
1.590850	0.1	1.001550
1.592517	0.1	1.023461
1.594183	0.1	1.023335
1.595850	0.1	1.005802
1.597517	0.1	0.986650
1.599183	0.1	0.979465
1.601183	0.12	0.976393
1.602850	0.1	0.953800
1.604517	0.1	0.923551
1.606183	0.1	0.906787
1.607850	0.1	0.914734
1.609517	0.1	0.936042
1.611183	0.1	0.959927
1.612850	0.1	0.979814
1.614500	0.099	0.988462
1.616167	0.1	1.000964
1.617833	0.1	1.027376
1.619500	0.1	1.048437
1.621167	0.1	1.058641
1.622833	0.1	1.060984
1.624500	0.1	1.045396
1.626167	0.1	1.019441
1.627833	0.1	0.999146
1.629500	0.1	1.005590
1.631167	0.1	1.044259
1.632833	0.1	1.084870
1.634850	0.121	1.095520
1.636500	0.099	1.088619
1.638200	0.102	1.080810
1.639833	0.098	1.070309
1.641517	0.101	1.057528
1.643167	0.099	1.057975
1.644833	0.1	1.072520
1.646500	0.1	1.076571
1.648183	0.101	1.067342
1.649833	0.099	1.056752
1.651517	0.101	1.052179
1.653167	0.099	1.067982
1.654833	0.1	1.095013
1.656500	0.1	1.122210
1.658167	0.1	1.144037
1.659833	0.1	1.153953
1.661517	0.101	1.133967
1.663167	0.099	1.088747
1.664850	0.101	1.037229
1.666500	0.099	0.999695
1.668533	0.122	1.003062
1.670167	0.098	1.035066
1.671867	0.102	1.063335
1.673533	0.1	1.080098
1.675167	0.098	1.082620
1.676833	0.1	1.075922
1.678500	0.1	1.074349
1.680167	0.1	1.062142
1.681833	0.1	1.017301
1.683500	0.1	0.972010
1.685167	0.1	0.962897
1.686833	0.1	0.996139
1.688500	0.1	1.045398
1.690167	0.1	1.083659
1.691833	0.1	1.092607
1.693500	0.1	1.076852
1.695167	0.1	1.062077
1.696833	0.1	1.045723
1.698500	0.1	1.033306
1.700500	0.12	1.029264
1.702167	0.1	1.035763
1.703833	0.1	1.051798
1.705500	0.1	1.075691
1.707217	0.103	1.095638
1.708833	0.097	1.093318
1.710500	0.1	1.084275
1.712167	0.1	1.084416
1.713867	0.102	1.078032
1.715533	0.1	1.064234
1.717200	0.1	1.055795
1.718867	0.1	1.043424
1.720533	0.1	1.024447
1.722200	0.1	1.005621
1.723867	0.1	0.997923
1.725533	0.1	1.004037
1.727200	0.1	1.011666
1.728867	0.1	1.023035
1.730533	0.1	1.043985
1.732233	0.102	1.055970
1.734250	0.121	1.045200
1.735917	0.1	1.015040
1.737600	0.101	0.984344
1.739267	0.1	0.967851
1.740967	0.102	0.973462
1.742583	0.097	0.984998
1.744250	0.1	0.978575
1.745917	0.1	0.974993
1.747583	0.1	0.991758
1.749250	0.1	1.019685
1.750917	0.1	1.027985
1.752583	0.1	1.010491
1.754267	0.101	0.984466
1.755917	0.099	0.968193
1.757583	0.1	0.964928
1.759250	0.1	0.978038
1.760917	0.1	0.999380
1.762583	0.1	1.002480
1.764250	0.1	0.989143
1.765917	0.1	0.975954
1.767917	0.12	0.963116
1.769583	0.1	0.936898
1.771250	0.1	0.909208
1.772917	0.1	0.903765
1.774583	0.1	0.919012
1.776250	0.1	0.930345
1.777917	0.1	0.940342
1.779583	0.1	0.952609
1.781250	0.1	0.971278
1.782917	0.1	0.977712
1.784583	0.1	0.963939
1.786250	0.1	0.957016
1.787917	0.1	0.966103
1.789583	0.1	0.981792
1.791250	0.1	0.977495
1.792967	0.103	0.961316
1.794583	0.097	0.949923
1.796250	0.1	0.943283
1.797967	0.103	0.947001
1.799617	0.099	0.947058
1.801650	0.122	0.934515
1.803283	0.098	0.915763
1.804950	0.1	0.910810
1.806633	0.101	0.923263
1.808283	0.099	0.939202
1.809950	0.1	0.944920
1.811617	0.1	0.930545
1.813283	0.1	0.910760
1.814950	0.1	0.893949
1.816617	0.1	0.871395
1.818283	0.1	0.855849
1.819950	0.1	0.862426
1.821617	0.1	0.887199
1.823283	0.1	0.914569
1.824950	0.1	0.927742
1.826617	0.1	0.922034
1.828283	0.1	0.908201
1.829950	0.1	0.893040
1.831617	0.1	0.880421
1.833683	0.124	0.865584
1.835283	0.096	0.838965
1.836950	0.1	0.807582
1.838617	0.1	0.789688
1.840333	0.103	0.797694
1.841950	0.097	0.828832
1.843617	0.1	0.872322
1.845283	0.1	0.911762
1.846950	0.1	0.931812
1.848600	0.099	0.931545
1.850267	0.1	0.927297
1.851933	0.1	0.916844
1.853600	0.1	0.893202
1.855267	0.1	0.872627
1.856933	0.1	0.859138
1.858600	0.1	0.850933
1.860267	0.1	0.851897
1.861933	0.1	0.856050
1.863600	0.1	0.858065
1.865250	0.099	0.850881
1.867250	0.12	0.834421
1.868917	0.1	0.819075
1.870583	0.1	0.810598
1.872267	0.101	0.785002
1.873967	0.102	0.738344
1.875583	0.097	0.702492
1.877250	0.1	0.689296
1.878917	0.1	0.686756
1.880583	0.1	0.692331
1.882250	0.1	0.711237
1.883917	0.1	0.732116
1.885583	0.1	0.749687
1.887250	0.1	0.772593
1.888917	0.1	0.798462
1.890583	0.1	0.807648
1.892250	0.1	0.794986
1.893917	0.1	0.766426
1.895583	0.1	0.737598
1.897250	0.1	0.728048
1.898917	0.1	0.737535
1.900917	0.12	0.751533
1.902583	0.1	0.751806
1.904267	0.101	0.732839
1.905917	0.099	0.701624
1.907583	0.1	0.667376
1.909250	0.1	0.645417
1.910917	0.1	0.631846
1.912583	0.1	0.616597
1.914283	0.102	0.608400
1.915917	0.098	0.624008
1.917583	0.1	0.654610
1.919250	0.1	0.674092
1.920933	0.101	0.664440
1.922583	0.099	0.633298
1.924250	0.1	0.605256
1.925917	0.1	0.583544
1.927583	0.1	0.572183
1.929250	0.1	0.578849
1.930917	0.1	0.596769
1.932583	0.1	0.610492
1.934583	0.12	0.613820
1.936250	0.1	0.596496
1.937917	0.1	0.557688
1.939583	0.1	0.519148
1.941250	0.1	0.496966
1.942917	0.1	0.497465
1.944583	0.1	0.512603
1.946250	0.1	0.532841
1.947917	0.1	0.550702
1.949583	0.1	0.555368
1.951250	0.1	0.553443
1.952917	0.1	0.558676
1.954583	0.1	0.554803
1.956250	0.1	0.539623
1.957917	0.1	0.531510
1.959583	0.1	0.517487
1.961250	0.1	0.495062
1.962917	0.1	0.482858
1.964617	0.102	0.482423
1.966283	0.1	0.482061
1.968283	0.12	0.490091
1.969950	0.1	0.504620
1.971650	0.102	0.509801
1.973283	0.098	0.500898
1.974950	0.1	0.487793
1.976617	0.1	0.483196
1.978283	0.1	0.487516
1.979950	0.1	0.492946
1.981617	0.1	0.495967
1.983283	0.1	0.493400
1.984950	0.1	0.486589
1.986617	0.1	0.476199
1.988283	0.1	0.456273
1.989950	0.1	0.433132
1.991617	0.1	0.425876
1.993283	0.1	0.429288
1.994950	0.1	0.436671
1.996617	0.1	0.438819
1.998283	0.1	0.429569
2.000300	0.121	0.419477
2.001950	0.099	0.417501
2.003617	0.1	0.418562
2.005283	0.1	0.423814
2.006950	0.1	0.435491
2.008617	0.1	0.448304
2.010283	0.1	0.454336
2.011950	0.1	0.452564
2.013617	0.1	0.443616
2.015267	0.099	0.436317
2.016933	0.1	0.437703
2.018600	0.1	0.441515
2.020267	0.1	0.432593
2.021933	0.1	0.407395
2.023600	0.1	0.383794
2.025267	0.1	0.368285
2.026933	0.1	0.360469
2.028600	0.1	0.350253
2.030267	0.1	0.347925
2.031917	0.099	0.362407
2.033917	0.12	0.380379
2.035583	0.1	0.386784
2.037250	0.1	0.381038
2.038917	0.1	0.368164
2.040600	0.101	0.352545
2.042250	0.099	0.343441
2.043917	0.1	0.346016
2.045583	0.1	0.351860
2.047250	0.1	0.344044
2.048917	0.1	0.326355
2.050583	0.1	0.315971
2.052250	0.1	0.323360
2.053917	0.1	0.339634
2.055583	0.1	0.349383
2.057250	0.1	0.353948
2.058917	0.1	0.358393
2.060583	0.1	0.357661
2.062250	0.1	0.343808
2.063917	0.1	0.327186
2.065583	0.1	0.320013
2.067583	0.12	0.322383
2.069300	0.103	0.326250
2.071050	0.105	0.332458
2.072700	0.099	0.340928
2.074383	0.101	0.342654
2.076033	0.099	0.339208
2.077717	0.101	0.334063
2.079367	0.099	0.327012
2.081050	0.101	0.330329
2.082700	0.099	0.345875
2.084383	0.101	0.354828
2.086033	0.099	0.349847
2.087717	0.101	0.342453
2.089383	0.1	0.337011
2.091050	0.1	0.332913
2.092700	0.099	0.337500
2.094383	0.101	0.345253
2.096033	0.099	0.335610
2.097700	0.1	0.303764
2.099350	0.099	0.276094
2.101350	0.12	0.274824
2.103017	0.1	0.286785
2.104683	0.1	0.281410
2.106350	0.1	0.259808
2.108017	0.1	0.229784
2.109683	0.1	0.202826
2.111367	0.101	0.194688
2.113017	0.099	0.202721
2.114683	0.1	0.220079
2.116367	0.101	0.240752
2.118017	0.099	0.256885
2.119683	0.1	0.266597
2.121350	0.1	0.273555
2.123017	0.1	0.283386
2.124683	0.1	0.295640
2.126350	0.1	0.299314
2.128017	0.1	0.298556
2.129683	0.1	0.299222
2.131333	0.099	0.291034
2.133000	0.1	0.269811
2.135000	0.12	0.249777
2.136667	0.1	0.241686
2.138333	0.1	0.243745
2.140017	0.101	0.252510
2.141667	0.099	0.262595
2.143350	0.101	0.270400
2.145000	0.099	0.275621
2.146667	0.1	0.276585
2.148333	0.1	0.276075
2.150000	0.1	0.269278
2.151667	0.1	0.254589
2.153333	0.1	0.240228
2.155000	0.1	0.224340
2.156667	0.1	0.212364
2.158333	0.1	0.217688
2.160000	0.1	0.231302
2.161667	0.1	0.235451
2.163333	0.1	0.235506
2.165000	0.1	0.234855
2.167017	0.121	0.237514
2.168667	0.099	0.247999
2.170333	0.1	0.255943
2.172000	0.1	0.255448
2.173667	0.1	0.247938
2.175333	0.1	0.235428
2.177000	0.1	0.224199
2.178667	0.1	0.220446
2.180333	0.1	0.218419
2.182000	0.1	0.218081
2.183667	0.1	0.227177
2.185333	0.1	0.230372
2.187000	0.1	0.211492
2.188667	0.1	0.183921
2.190333	0.1	0.169024
2.192000	0.1	0.178876
2.193667	0.1	0.202454
2.195333	0.1	0.228557
2.197000	0.1	0.247997
2.198667	0.1	0.250687
2.200667	0.12	0.237762
2.202333	0.1	0.220603
2.204000	0.1	0.208426
2.205733	0.104	0.200533
2.207333	0.096	0.202684
2.209000	0.1	0.219556
2.210667	0.1	0.234714
2.212333	0.1	0.226120
2.214000	0.1	0.202714
2.215667	0.1	0.186214
2.217333	0.1	0.188015
2.219000	0.1	0.192144
2.220667	0.1	0.185632
2.222333	0.1	0.177375
2.224000	0.1	0.178059
2.225667	0.1	0.189636
2.227333	0.1	0.206079
2.229000	0.1	0.216737
2.230700	0.102	0.211608
2.232367	0.1	0.199881
2.234367	0.12	0.196598
2.236067	0.102	0.198419
2.237717	0.099	0.198937
2.239367	0.099	0.195886
2.241033	0.1	0.181716
2.242733	0.102	0.168369
2.244367	0.098	0.172551
2.246033	0.1	0.187328
2.247700	0.1	0.200300
2.249367	0.1	0.205951
2.251033	0.1	0.204225
2.252700	0.1	0.201061
2.254367	0.1	0.201306
2.256033	0.1	0.205764
2.257700	0.1	0.205300
2.259367	0.1	0.193097
2.261033	0.1	0.169178
2.262700	0.1	0.141226
2.264367	0.1	0.125362
2.266033	0.1	0.126395
2.268033	0.12	0.135651
2.269700	0.1	0.148979
2.271367	0.1	0.166525
2.273033	0.1	0.185313
2.274700	0.1	0.189434
2.276367	0.1	0.182851
2.278033	0.1	0.178083
2.279700	0.1	0.171346
2.281350	0.099	0.159319
2.283017	0.1	0.158044
2.284683	0.1	0.167230
2.286350	0.1	0.172949
2.288017	0.1	0.173461
2.289683	0.1	0.174710
2.291350	0.1	0.178529
2.293017	0.1	0.183261
2.294683	0.1	0.191221
2.296350	0.1	0.199111
2.298000	0.099	0.203933
2.299667	0.1	0.200544
2.301667	0.12	0.185127
2.303333	0.1	0.167706
2.305000	0.1	0.162996
2.306667	0.1	0.166822
2.308333	0.1	0.176414
2.310000	0.1	0.193359
2.311667	0.1	0.212754
2.313333	0.1	0.220180
2.315000	0.1	0.209600
2.316667	0.1	0.183139
2.318333	0.1	0.151237
2.320000	0.1	0.132481
2.321667	0.1	0.123249
2.323333	0.1	0.125573
2.325000	0.1	0.141494
2.326667	0.1	0.160294
2.328333	0.1	0.167067
2.330000	0.1	0.165191
2.331667	0.1	0.169388
2.333333	0.1	0.180275
2.335333	0.12	0.184942
2.337000	0.1	0.182653
2.338667	0.1	0.175380
2.340333	0.1	0.168509
2.342000	0.1	0.167898
2.343667	0.1	0.173684
2.345333	0.1	0.186208
2.347000	0.1	0.196143
2.348667	0.1	0.193488
2.350333	0.1	0.185117
2.352000	0.1	0.172426
2.353667	0.1	0.158713
2.355333	0.1	0.148765
2.357000	0.1	0.145791
2.358667	0.1	0.144520
2.360333	0.1	0.137682
2.362000	0.1	0.131491
2.363667	0.1	0.118265
2.365333	0.1	0.105846
2.367333	0.12	0.107751
2.369000	0.1	0.114285
2.370667	0.1	0.116065
2.372333	0.1	0.115257
2.374000	0.1	0.118526
2.375667	0.1	0.127093
2.377333	0.1	0.136291
2.379000	0.1	0.147633
2.380667	0.1	0.165465
2.382333	0.1	0.187151
2.384000	0.1	0.204245
2.385667	0.1	0.205322
2.387333	0.1	0.192839
2.389000	0.1	0.172895
2.390667	0.1	0.161090
2.392333	0.1	0.162212
2.394000	0.1	0.162535
2.395667	0.1	0.151147
2.397333	0.1	0.138900
2.399000	0.1	0.133325
2.401000	0.12	0.134459
2.402667	0.1	0.140376
2.404333	0.1	0.147775
2.406000	0.1	0.158354
2.407667	0.1	0.173495
2.409333	0.1	0.185882
2.411000	0.1	0.194178
2.412667	0.1	0.202199
2.414333	0.1	0.205019
2.416000	0.1	0.199631
2.417667	0.1	0.193290
2.419333	0.1	0.187619
2.421000	0.1	0.177041
2.422667	0.1	0.164759
2.424333	0.1	0.157530
2.426000	0.1	0.167984
2.427667	0.1	0.189753
2.429333	0.1	0.208153
2.431050	0.103	0.204594
2.432700	0.099	0.183665
2.434700	0.12	0.172626
2.436400	0.102	0.175663
2.438033	0.098	0.178095
2.439700	0.1	0.166876
2.441367	0.1	0.147934
2.443033	0.1	0.137536
2.444717	0.101	0.143768
2.446367	0.099	0.164766
2.448033	0.1	0.188790
2.449700	0.1	0.198968
2.451367	0.1	0.190974
2.453033	0.1	0.176642
2.454700	0.1	0.163495
2.456367	0.1	0.153309
2.458050	0.101	0.144465
2.459700	0.099	0.138696
2.461367	0.1	0.131981
2.463033	0.1	0.134812
2.464700	0.1	0.153319
2.466367	0.1	0.175939
2.468367	0.12	0.189980
2.470033	0.1	0.192761
2.471700	0.1	0.179997
2.473367	0.1	0.161951
2.475033	0.1	0.152843
2.476700	0.1	0.157074
2.478367	0.1	0.170062
2.480033	0.1	0.176306
2.481700	0.1	0.178762
2.483367	0.1	0.175029
2.485033	0.1	0.165617
2.486700	0.1	0.157610
2.488367	0.1	0.160658
2.490033	0.1	0.179987
2.491700	0.1	0.212921
2.493367	0.1	0.246848
2.495033	0.1	0.265417
2.496700	0.1	0.259024
2.498367	0.1	0.236975
2.500033	0.1	0.209579
2.502033	0.12	0.185805
2.503700	0.1	0.169841
2.505367	0.1	0.161831
2.507033	0.1	0.155278
2.508700	0.1	0.154862
2.510367	0.1	0.159072
2.512050	0.101	0.156776
2.513700	0.099	0.153988
2.515367	0.1	0.157779
2.517033	0.1	0.166917
2.518700	0.1	0.179475
2.520367	0.1	0.187995
2.522033	0.1	0.191396
2.523700	0.1	0.197637
2.525367	0.1	0.201274
2.527033	0.1	0.197342
2.528700	0.1	0.191978
2.530367	0.1	0.186293
2.532033	0.1	0.183400
2.534100	0.124	0.187379
2.535783	0.101	0.193118
2.537433	0.099	0.182796
2.539083	0.099	0.151368
2.540767	0.101	0.120128
2.542417	0.099	0.111889
2.544100	0.101	0.127599
2.545750	0.099	0.153323
2.547433	0.101	0.176398
2.549083	0.099	0.183924
2.550767	0.101	0.169919
2.552417	0.099	0.153443
2.554100	0.101	0.134871
2.555750	0.099	0.110830
2.557433	0.101	0.105415
2.559083	0.099	0.130593
2.560767	0.101	0.172876
2.562417	0.099	0.207340
2.564100	0.101	0.221042
2.565750	0.099	0.219633
2.567750	0.12	0.214132
2.569417	0.1	0.211537
2.571083	0.1	0.208324
2.572767	0.101	0.195720
2.574450	0.101	0.178945
2.576100	0.099	0.167528
2.577750	0.099	0.164811
2.579417	0.1	0.165181
2.581083	0.1	0.166676
2.582750	0.1	0.173237
2.584417	0.1	0.179612
2.586083	0.1	0.177179
2.587750	0.1	0.168654
2.589417	0.1	0.155088
2.591083	0.1	0.144748
2.592750	0.1	0.142258
2.594417	0.1	0.146280
2.596083	0.1	0.148640
2.597750	0.1	0.145161
2.599417	0.1	0.141674
2.601467	0.123	0.143901
2.603200	0.104	0.151834
2.604867	0.1	0.156019
2.606550	0.101	0.157249
2.608200	0.099	0.161756
2.609867	0.1	0.171137
2.611533	0.1	0.181846
2.613200	0.1	0.185124
2.614867	0.1	0.179239
2.616533	0.1	0.176726
2.618233	0.102	0.178291
2.619867	0.098	0.176364
2.621533	0.1	0.166571
2.623200	0.1	0.158492
2.624867	0.1	0.163447
2.626533	0.1	0.181902
2.628200	0.1	0.198176
2.629867	0.1	0.200518
2.631533	0.1	0.186386
2.633200	0.1	0.166281
2.635200	0.12	0.153419
2.636867	0.1	0.144972
2.638533	0.1	0.134672
2.640200	0.1	0.124375
2.641867	0.1	0.124812
2.643533	0.1	0.140787
2.645200	0.1	0.156689
2.646867	0.1	0.160165
2.648517	0.099	0.159759
2.650183	0.1	0.161836
2.651850	0.1	0.163873
2.653517	0.1	0.162787
2.655183	0.1	0.159159
2.656850	0.1	0.156550
2.658517	0.1	0.152526
2.660183	0.1	0.150969
2.661850	0.1	0.149026
2.663517	0.1	0.147382
2.665167	0.099	0.137723
2.666833	0.1	0.128292
2.668833	0.12	0.130872
2.670500	0.1	0.150226
2.672200	0.102	0.180633
2.673833	0.098	0.203856
2.675500	0.1	0.207142
2.677167	0.1	0.202737
2.678850	0.101	0.207504
2.680500	0.099	0.216959
2.682167	0.1	0.221140
2.683833	0.1	0.213733
2.685500	0.1	0.198105
2.687167	0.1	0.185080
2.688833	0.1	0.179146
2.690500	0.1	0.180590
2.692167	0.1	0.180962
2.693833	0.1	0.178478
2.695500	0.1	0.179419
2.697167	0.1	0.177476
2.698833	0.1	0.173799
2.700867	0.122	0.172494
2.702500	0.098	0.171642
2.704167	0.1	0.174849
2.705833	0.1	0.173498
2.707517	0.101	0.167405
2.709167	0.099	0.163738
2.710833	0.1	0.169391
2.712500	0.1	0.177804
2.714167	0.1	0.179346
2.715833	0.1	0.173628
2.717500	0.1	0.169275
2.719167	0.1	0.170514
2.720833	0.1	0.178095
2.722500	0.1	0.188502
2.724167	0.1	0.190037
2.725833	0.1	0.184722
2.727500	0.1	0.179308
2.729167	0.1	0.179228
2.730833	0.1	0.184025
2.732500	0.1	0.189746
2.734500	0.12	0.190866
2.736167	0.1	0.186698
2.737833	0.1	0.188603
2.739567	0.104	0.184689
2.741167	0.096	0.166630
2.742833	0.1	0.148102
2.744500	0.1	0.137092
2.746167	0.1	0.132812
2.747833	0.1	0.137960
2.749500	0.1	0.153451
2.751167	0.1	0.164010
2.752833	0.1	0.162970
2.754500	0.1	0.164342
2.756167	0.1	0.174950
2.757833	0.1	0.191110
2.759500	0.1	0.201230
2.761167	0.1	0.202848
2.762833	0.1	0.204409
2.764533	0.102	0.206712
2.766200	0.1	0.197410
2.768200	0.12	0.178287
2.769867	0.1	0.163873
2.771533	0.1	0.163951
2.773200	0.1	0.178668
2.774867	0.1	0.197181
2.776533	0.1	0.214531
2.778200	0.1	0.231165
2.779867	0.1	0.241647
2.781533	0.1	0.238436
2.783200	0.1	0.221051
2.784867	0.1	0.200033
2.786533	0.1	0.189043
2.788200	0.1	0.185257
2.789867	0.1	0.177632
2.791533	0.1	0.175073
2.793200	0.1	0.184967
2.794867	0.1	0.186762
2.796533	0.1	0.182968
2.798200	0.1	0.182492
2.799867	0.1	0.179906
2.801867	0.12	0.173756
2.803533	0.1	0.160840
2.805200	0.1	0.146999
2.806867	0.1	0.146185
2.808533	0.1	0.159809
2.810217	0.101	0.179655
2.811867	0.099	0.197956
2.813533	0.1	0.209825
2.815200	0.1	0.214912
2.816867	0.1	0.209478
2.818533	0.1	0.196689
2.820200	0.1	0.191852
2.821867	0.1	0.190905
2.823533	0.1	0.183400
2.825200	0.1	0.175302
2.826867	0.1	0.176497
2.828533	0.1	0.180876
2.830200	0.1	0.178774
2.831850	0.099	0.175648
2.833517	0.1	0.174328
2.835533	0.121	0.177524
2.837200	0.1	0.180085
2.838850	0.099	0.182142
2.840550	0.102	0.184515
2.842183	0.098	0.184681
2.843867	0.101	0.184216
2.845517	0.099	0.176940
2.847183	0.1	0.151097
2.848833	0.099	0.125934
2.850517	0.101	0.122320
2.852167	0.099	0.136115
2.853850	0.101	0.158155
2.855500	0.099	0.175093
2.857183	0.101	0.181337
2.858833	0.099	0.181236
2.860517	0.101	0.170224
2.862167	0.099	0.151084
2.863833	0.1	0.140655
2.865500	0.1	0.144811
2.867500	0.12	0.155040
2.869167	0.1	0.167261
2.870833	0.1	0.176061
2.872517	0.101	0.185056
2.874167	0.099	0.194529
2.875833	0.1	0.205889
2.877500	0.1	0.220030
2.879167	0.1	0.233942
2.880867	0.102	0.238344
2.882500	0.098	0.229443
2.884167	0.1	0.223763
2.885833	0.1	0.231686
2.887500	0.1	0.237849
2.889167	0.1	0.232625
2.890833	0.1	0.222695
2.892500	0.1	0.215763
2.894167	0.1	0.213855
2.895833	0.1	0.209131
2.897500	0.1	0.207697
2.899167	0.1	0.217936
2.901167	0.12	0.236072
2.902833	0.1	0.250865
2.904533	0.102	0.257367
2.906167	0.098	0.259601
2.907833	0.1	0.260776
2.909500	0.1	0.250197
2.911167	0.1	0.227386
2.912833	0.1	0.218802
2.914500	0.1	0.232645
2.916167	0.1	0.247349
2.917833	0.1	0.253413
2.919500	0.1	0.259423
2.921167	0.1	0.275124
2.922833	0.1	0.296327
2.924500	0.1	0.318822
2.926167	0.1	0.338914
2.927833	0.1	0.343960
2.929500	0.1	0.338004
2.931167	0.1	0.322823
2.932833	0.1	0.292558
2.934833	0.12	0.265825
2.936500	0.1	0.258467
2.938167	0.1	0.266159
