URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/162.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 4:22:07 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001567
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.437612
Signal Max.	57.802570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103347

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
41.349650	0.097	0.152263
41.351317	0.1	0.148350
41.352983	0.1	0.140178
41.354650	0.1	0.134426
41.356317	0.1	0.130332
41.357983	0.1	0.130732
41.359650	0.1	0.133521
41.361317	0.1	0.131775
41.362983	0.1	0.131471
41.364650	0.1	0.134794
41.366317	0.1	0.139499
41.367983	0.1	0.141468
41.369650	0.1	0.140132
41.371317	0.1	0.142773
41.372983	0.1	0.153159
41.375033	0.123	0.162497
41.376683	0.099	0.165564
41.378350	0.1	0.165679
41.380017	0.1	0.157795
41.381683	0.1	0.146904
41.383350	0.1	0.141079
41.385017	0.1	0.142254
41.386683	0.1	0.150033
41.388350	0.1	0.155209
41.390017	0.1	0.147898
41.391683	0.1	0.140025
41.393350	0.1	0.137113
41.395017	0.1	0.139022
41.396683	0.1	0.144027
41.398350	0.1	0.147635
41.400017	0.1	0.137982
41.401683	0.1	0.121004
41.403350	0.1	0.108400
41.405017	0.1	0.098972
41.406683	0.1	0.091315
41.408717	0.122	0.093508
41.410350	0.098	0.106329
41.412017	0.1	0.115936
41.413733	0.103	0.122594
41.415350	0.097	0.130643
41.417017	0.1	0.142744
41.418700	0.101	0.164075
41.420350	0.099	0.179957
41.422017	0.1	0.181440
41.423683	0.1	0.173110
41.425350	0.1	0.152850
41.427017	0.1	0.127161
41.428683	0.1	0.111077
41.430350	0.1	0.114164
41.432017	0.1	0.128342
41.433683	0.1	0.137457
41.435350	0.1	0.141840
41.437017	0.1	0.147439
41.438683	0.1	0.156564
41.440350	0.1	0.162358
41.442350	0.12	0.159426
41.444017	0.1	0.154386
41.445683	0.1	0.150917
41.447350	0.1	0.144146
41.449033	0.101	0.138018
41.450683	0.099	0.140707
41.452350	0.1	0.147429
41.454017	0.1	0.156847
41.455683	0.1	0.167988
41.457350	0.1	0.172124
41.459017	0.1	0.170750
41.460683	0.1	0.172729
41.462350	0.1	0.173705
41.464017	0.1	0.165354
41.465700	0.101	0.153997
41.467350	0.099	0.141576
41.469017	0.1	0.123121
41.470683	0.1	0.112264
41.472350	0.1	0.120141
41.474017	0.1	0.132887
41.476033	0.121	0.130603
41.477700	0.1	0.117321
41.479333	0.098	0.108349
41.481000	0.1	0.106847
41.482667	0.1	0.113392
41.484333	0.1	0.127941
41.486000	0.1	0.142759
41.487667	0.1	0.149281
41.489333	0.1	0.150317
41.491000	0.1	0.148733
41.492667	0.1	0.142340
41.494333	0.1	0.137140
41.496000	0.1	0.135327
41.497667	0.1	0.134071
41.499333	0.1	0.135145
41.501000	0.1	0.141881
41.502667	0.1	0.148667
41.504333	0.1	0.157530
41.506000	0.1	0.163452
41.507667	0.1	0.164534
41.509683	0.121	0.162068
41.511333	0.099	0.157632
41.513017	0.101	0.144232
41.514667	0.099	0.127195
41.516350	0.101	0.111894
41.518000	0.099	0.100455
41.519683	0.101	0.097009
41.521333	0.099	0.098283
41.523017	0.101	0.107794
41.524667	0.099	0.123375
41.526350	0.101	0.132143
41.528000	0.099	0.135366
41.529683	0.101	0.142564
41.531333	0.099	0.148412
41.533017	0.101	0.146197
41.534667	0.099	0.139689
41.536350	0.101	0.135619
41.538000	0.099	0.148618
41.539683	0.101	0.176153
41.541333	0.099	0.193571
41.543317	0.119	0.188025
41.544983	0.1	0.164641
41.546667	0.101	0.135006
41.548333	0.1	0.118788
41.549983	0.099	0.119006
41.551650	0.1	0.125240
41.553317	0.1	0.124867
41.555000	0.101	0.124618
41.556650	0.099	0.126744
41.558317	0.1	0.132078
41.559983	0.1	0.139352
41.561650	0.1	0.140085
41.563317	0.1	0.135947
41.564983	0.1	0.125510
41.566650	0.1	0.115620
41.568317	0.1	0.113797
41.569983	0.1	0.119222
41.571650	0.1	0.132165
41.573317	0.1	0.139658
41.575333	0.121	0.143098
41.576983	0.099	0.144418
41.578650	0.1	0.140048
41.580367	0.103	0.132317
41.581983	0.097	0.133099
41.583650	0.1	0.143400
41.585317	0.1	0.159598
41.586983	0.1	0.174596
41.588650	0.1	0.179146
41.590317	0.1	0.173987
41.591983	0.1	0.167460
41.593650	0.1	0.162846
41.595317	0.1	0.164415
41.596983	0.1	0.166024
41.598650	0.1	0.167308
41.600317	0.1	0.171944
41.601983	0.1	0.169928
41.603650	0.1	0.155106
41.605317	0.1	0.142696
41.606983	0.1	0.137647
41.608983	0.12	0.133084
41.610650	0.1	0.127327
41.612317	0.1	0.125430
41.614000	0.101	0.127593
41.615650	0.099	0.131958
41.617317	0.1	0.133047
41.618983	0.1	0.135046
41.620650	0.1	0.143359
41.622317	0.1	0.154018
41.623983	0.1	0.161111
41.625650	0.1	0.159785
41.627317	0.1	0.153004
41.628983	0.1	0.146112
41.630650	0.1	0.145909
41.632317	0.1	0.150160
41.633983	0.1	0.148691
41.635650	0.1	0.137362
41.637317	0.1	0.122406
41.638983	0.1	0.111245
41.640650	0.1	0.099180
41.642650	0.12	0.082902
41.644317	0.1	0.080731
41.645983	0.1	0.099594
41.647650	0.1	0.129760
41.649317	0.1	0.155850
41.650983	0.1	0.162831
41.652650	0.1	0.155819
41.654317	0.1	0.150301
41.655983	0.1	0.150383
41.657650	0.1	0.149554
41.659317	0.1	0.134208
41.660983	0.1	0.118333
41.662650	0.1	0.117994
41.664317	0.1	0.129494
41.665983	0.1	0.143503
41.667650	0.1	0.151936
41.669317	0.1	0.154614
41.670983	0.1	0.153742
41.672650	0.1	0.152097
41.674317	0.1	0.149345
41.676350	0.122	0.143852
41.678033	0.101	0.141124
41.679683	0.099	0.144680
41.681367	0.101	0.156991
41.683017	0.099	0.162555
41.684683	0.1	0.156423
41.686350	0.1	0.146868
41.688017	0.1	0.141383
41.689683	0.1	0.144961
41.691350	0.1	0.149266
41.693017	0.1	0.149503
41.694683	0.1	0.147941
41.696350	0.1	0.152661
41.698017	0.1	0.160288
41.699683	0.1	0.162053
41.701350	0.1	0.162730
41.703017	0.1	0.161396
41.704683	0.1	0.160554
41.706350	0.1	0.165127
41.708017	0.1	0.165417
41.710017	0.12	0.151435
41.711717	0.102	0.134770
41.713383	0.1	0.126464
41.715017	0.098	0.129185
41.716683	0.1	0.138948
41.718350	0.1	0.147268
41.720017	0.1	0.148222
41.721683	0.1	0.148226
41.723350	0.1	0.144231
41.725017	0.1	0.123977
41.726667	0.099	0.101794
41.728333	0.1	0.100598
41.730000	0.1	0.118106
41.731667	0.1	0.139602
41.733333	0.1	0.148243
41.735000	0.1	0.148645
41.736667	0.1	0.151704
41.738333	0.1	0.157485
41.740000	0.1	0.161999
41.742033	0.122	0.160280
41.743650	0.097	0.152137
41.745317	0.1	0.139324
41.747000	0.101	0.122209
41.748650	0.099	0.111594
41.750317	0.1	0.112985
41.751983	0.1	0.121157
41.753650	0.1	0.131846
41.755317	0.1	0.144326
41.756983	0.1	0.153639
41.758650	0.1	0.156454
41.760317	0.1	0.157320
41.761983	0.1	0.160791
41.763650	0.1	0.163709
41.765317	0.1	0.163117
41.766983	0.1	0.160470
41.768650	0.1	0.162758
41.770317	0.1	0.176340
41.771983	0.1	0.192420
41.773650	0.1	0.195788
41.775650	0.12	0.189808
41.777317	0.1	0.182642
41.778983	0.1	0.176240
41.780667	0.101	0.167879
41.782317	0.099	0.160931
41.783983	0.1	0.159000
41.785650	0.1	0.158157
41.787317	0.1	0.156200
41.788983	0.1	0.157037
41.790650	0.1	0.166315
41.792317	0.1	0.180560
41.793983	0.1	0.189024
41.795650	0.1	0.177520
41.797317	0.1	0.148610
41.798983	0.1	0.125344
41.800650	0.1	0.120618
41.802317	0.1	0.131120
41.803983	0.1	0.154132
41.805650	0.1	0.179311
41.807317	0.1	0.191444
41.809317	0.12	0.184558
41.810983	0.1	0.163386
41.812733	0.105	0.147244
41.814317	0.095	0.154824
41.815983	0.1	0.171940
41.817650	0.1	0.175780
41.819317	0.1	0.165981
41.820983	0.1	0.149004
41.822650	0.1	0.136303
41.824317	0.1	0.134141
41.825983	0.1	0.140065
41.827650	0.1	0.148653
41.829317	0.1	0.150149
41.830983	0.1	0.141812
41.832650	0.1	0.132641
41.834317	0.1	0.134250
41.835983	0.1	0.142382
41.837650	0.1	0.148889
41.839317	0.1	0.147220
41.840983	0.1	0.136972
41.843067	0.125	0.131748
41.844683	0.097	0.141091
41.846350	0.1	0.156524
41.848017	0.1	0.163567
41.849683	0.1	0.152555
41.851367	0.101	0.129171
41.853017	0.099	0.117137
41.854683	0.1	0.122406
41.856350	0.1	0.133599
41.858017	0.1	0.143760
41.859683	0.1	0.151991
41.861350	0.1	0.155156
41.863017	0.1	0.153513
41.864683	0.1	0.151453
41.866350	0.1	0.143700
41.868017	0.1	0.127530
41.869683	0.1	0.101229
41.871350	0.1	0.086468
41.873017	0.1	0.094814
41.874683	0.1	0.112179
41.876683	0.12	0.133567
41.878350	0.1	0.152089
41.880017	0.1	0.153510
41.881683	0.1	0.139310
41.883350	0.1	0.123221
41.885017	0.1	0.114659
41.886683	0.1	0.115965
41.888350	0.1	0.119663
41.890017	0.1	0.123782
41.891683	0.1	0.128532
41.893333	0.099	0.135778
41.895000	0.1	0.145006
41.896667	0.1	0.154226
41.898333	0.1	0.161976
41.900000	0.1	0.166525
41.901667	0.1	0.165314
41.903333	0.1	0.161229
41.905000	0.1	0.156065
41.906667	0.1	0.157183
41.908333	0.1	0.167758
41.910317	0.119	0.171276
41.911983	0.1	0.166059
41.913683	0.102	0.159150
41.915317	0.098	0.161489
41.916983	0.1	0.170006
41.918650	0.1	0.175884
41.920317	0.1	0.177757
41.921983	0.1	0.175968
41.923650	0.1	0.169074
41.925317	0.1	0.158421
41.926983	0.1	0.151879
41.928650	0.1	0.151942
41.930317	0.1	0.154042
41.931983	0.1	0.142717
41.933650	0.1	0.123001
41.935317	0.1	0.112720
41.936983	0.1	0.113433
41.938650	0.1	0.117661
41.940317	0.1	0.122126
41.942367	0.123	0.116891
41.943983	0.097	0.106047
41.945650	0.1	0.100060
41.947317	0.1	0.102095
41.949017	0.102	0.111150
41.950650	0.098	0.119859
41.952317	0.1	0.127365
41.953983	0.1	0.133948
41.955650	0.1	0.135253
41.957317	0.1	0.129957
41.958983	0.1	0.128515
41.960650	0.1	0.132316
41.962317	0.1	0.131772
41.963983	0.1	0.128464
41.965650	0.1	0.125158
41.967317	0.1	0.123184
41.968983	0.1	0.122419
41.970650	0.1	0.125495
41.972317	0.1	0.133211
41.973983	0.1	0.135465
41.975983	0.12	0.136132
41.977650	0.1	0.139009
41.979317	0.1	0.141301
41.981067	0.105	0.139306
41.982667	0.096	0.132039
41.984317	0.099	0.123236
41.985983	0.1	0.109275
41.987650	0.1	0.094887
41.989317	0.1	0.096350
41.990983	0.1	0.113392
41.992650	0.1	0.127108
41.994317	0.1	0.133777
41.995983	0.1	0.140917
41.997650	0.1	0.144731
41.999317	0.1	0.140995
42.000983	0.1	0.137126
42.002650	0.1	0.137967
42.004317	0.1	0.140476
42.005983	0.1	0.144764
42.007650	0.1	0.150852
42.009683	0.122	0.144832
42.011350	0.1	0.128632
42.013017	0.1	0.123903
42.014683	0.1	0.140271
42.016350	0.1	0.162409
42.018017	0.1	0.170398
42.019683	0.1	0.162908
42.021350	0.1	0.151841
42.023017	0.1	0.138731
42.024683	0.1	0.125507
42.026350	0.1	0.112011
42.028017	0.1	0.105817
42.029683	0.1	0.108060
42.031350	0.1	0.115453
42.033017	0.1	0.131414
42.034683	0.1	0.148392
42.036350	0.1	0.157850
42.038017	0.1	0.163801
42.039683	0.1	0.163036
42.041350	0.1	0.158086
42.043383	0.122	0.152047
42.045017	0.098	0.153043
42.046683	0.1	0.158246
42.048350	0.1	0.162429
42.050017	0.1	0.168343
42.051683	0.1	0.170344
42.053350	0.1	0.169033
42.055017	0.1	0.167057
42.056683	0.1	0.164266
42.058350	0.1	0.161065
42.060000	0.099	0.160096
42.061667	0.1	0.163305
42.063333	0.1	0.170263
42.065000	0.1	0.170269
42.066667	0.1	0.164520
42.068350	0.101	0.159130
42.070000	0.099	0.162229
42.071667	0.1	0.164438
42.073333	0.1	0.160344
42.075000	0.1	0.162082
42.076983	0.119	0.172266
42.078650	0.1	0.179436
42.080350	0.102	0.171006
42.082000	0.099	0.153679
42.083650	0.099	0.143992
42.085317	0.1	0.145517
42.086983	0.1	0.144397
42.088650	0.1	0.138231
42.090317	0.1	0.145194
42.091983	0.1	0.163095
42.093650	0.1	0.172671
42.095317	0.1	0.165332
42.096983	0.1	0.146544
42.098650	0.1	0.137644
42.100317	0.1	0.139451
42.101983	0.1	0.139973
42.103650	0.1	0.131371
42.105317	0.1	0.119941
42.106983	0.1	0.107256
42.108650	0.1	0.098452
42.110650	0.12	0.106362
42.112350	0.102	0.126879
42.114017	0.1	0.144806
42.115650	0.098	0.154522
42.117317	0.1	0.164277
42.118983	0.1	0.179817
42.120650	0.1	0.189449
42.122317	0.1	0.186067
42.123983	0.1	0.175355
42.125650	0.1	0.167986
42.127317	0.1	0.162497
42.128983	0.1	0.154085
42.130650	0.1	0.136043
42.132317	0.1	0.114941
42.133983	0.1	0.103680
42.135650	0.1	0.096814
42.137317	0.1	0.099059
42.138983	0.1	0.114759
42.140650	0.1	0.131448
42.142717	0.124	0.139484
42.144317	0.096	0.141453
42.145983	0.1	0.147334
42.147650	0.1	0.157472
42.149317	0.1	0.162055
42.150983	0.1	0.161531
42.152650	0.1	0.159285
42.154317	0.1	0.155972
42.155983	0.1	0.144978
42.157650	0.1	0.137510
42.159317	0.1	0.145003
42.160983	0.1	0.157256
42.162650	0.1	0.157619
42.164317	0.1	0.146178
42.165983	0.1	0.132950
42.167650	0.1	0.121886
42.169317	0.1	0.109098
42.170983	0.1	0.109719
42.172650	0.1	0.131371
42.174317	0.1	0.154539
42.176350	0.122	0.159722
42.178017	0.1	0.136821
42.179683	0.1	0.111398
42.181350	0.1	0.107671
42.183017	0.1	0.116367
42.184683	0.1	0.124455
42.186350	0.1	0.129009
42.188017	0.1	0.134015
42.189683	0.1	0.137644
42.191350	0.1	0.137391
42.193017	0.1	0.135883
42.194683	0.1	0.135228
42.196350	0.1	0.135965
42.198017	0.1	0.145090
42.199683	0.1	0.160909
42.201350	0.1	0.164976
42.203017	0.1	0.154476
42.204683	0.1	0.142967
42.206350	0.1	0.134914
42.208017	0.1	0.132467
42.210050	0.122	0.128709
42.211683	0.098	0.124250
42.213350	0.1	0.122992
42.215017	0.1	0.129297
42.216683	0.1	0.145468
42.218350	0.1	0.161994
42.220017	0.1	0.168511
42.221683	0.1	0.166811
42.223350	0.1	0.157529
42.225017	0.1	0.143441
42.226683	0.1	0.129805
42.228350	0.1	0.122926
42.230017	0.1	0.128966
42.231683	0.1	0.141233
42.233350	0.1	0.158608
42.235017	0.1	0.176093
42.236683	0.1	0.180153
42.238350	0.1	0.170610
42.240017	0.1	0.158944
42.241683	0.1	0.157589
42.243683	0.12	0.169330
42.245350	0.1	0.183776
42.247017	0.1	0.187664
42.248683	0.1	0.179852
42.250350	0.1	0.161967
42.252017	0.1	0.142308
42.253683	0.1	0.130727
42.255350	0.1	0.126814
42.257017	0.1	0.130415
42.258683	0.1	0.138477
42.260350	0.1	0.148131
42.262017	0.1	0.153188
42.263683	0.1	0.150583
42.265350	0.1	0.140962
42.267017	0.1	0.130344
42.268683	0.1	0.126605
42.270350	0.1	0.128519
42.272017	0.1	0.133609
42.273683	0.1	0.133350
42.275350	0.1	0.122044
42.277350	0.12	0.112395
42.279033	0.101	0.109685
42.280683	0.099	0.109612
42.282383	0.102	0.112970
42.284017	0.098	0.115290
42.285700	0.101	0.117750
42.287350	0.099	0.124372
42.289033	0.101	0.130379
42.290683	0.099	0.129778
42.292350	0.1	0.124427
42.294000	0.099	0.115038
42.295683	0.101	0.109485
42.297333	0.099	0.122446
42.299033	0.102	0.141892
42.300667	0.098	0.151272
42.302350	0.101	0.147558
42.304000	0.099	0.141123
42.305683	0.101	0.142826
42.307333	0.099	0.149709
42.309017	0.101	0.156201
42.311000	0.119	0.151687
42.312667	0.1	0.141450
42.314333	0.1	0.137982
42.316000	0.1	0.144206
42.317667	0.1	0.148641
42.319333	0.1	0.145684
42.321000	0.1	0.139028
42.322667	0.1	0.135070
42.324333	0.1	0.136976
42.326000	0.1	0.140553
42.327667	0.1	0.142011
42.329333	0.1	0.137180
42.331000	0.1	0.130367
42.332667	0.1	0.133472
42.334333	0.1	0.139098
42.336000	0.1	0.143980
42.337667	0.1	0.148604
42.339333	0.1	0.151930
42.341000	0.1	0.149386
42.343000	0.12	0.137348
42.344650	0.099	0.122663
42.346317	0.1	0.115181
42.347983	0.1	0.118351
42.349650	0.1	0.127403
42.351317	0.1	0.131436
42.352983	0.1	0.121868
42.354650	0.1	0.109350
42.356317	0.1	0.104365
42.357983	0.1	0.104413
42.359650	0.1	0.107389
42.361317	0.1	0.115342
42.362983	0.1	0.131740
42.364650	0.1	0.154111
42.366317	0.1	0.169949
42.367983	0.1	0.172591
42.369650	0.1	0.167508
42.371317	0.1	0.163141
42.372983	0.1	0.166223
42.374650	0.1	0.171132
42.376650	0.12	0.167958
42.378317	0.1	0.161251
42.379983	0.1	0.157929
42.381650	0.1	0.158776
42.383317	0.1	0.159164
42.384983	0.1	0.156113
42.386650	0.1	0.146100
42.388317	0.1	0.133180
42.389983	0.1	0.124758
42.391650	0.1	0.124054
42.393317	0.1	0.126350
42.394983	0.1	0.125687
42.396650	0.1	0.127477
42.398317	0.1	0.136760
42.399983	0.1	0.147200
42.401650	0.1	0.149693
42.403317	0.1	0.145068
42.404983	0.1	0.143355
42.406650	0.1	0.154608
42.408317	0.1	0.175177
42.410317	0.12	0.193311
42.411983	0.1	0.196674
42.413650	0.1	0.176653
42.415317	0.1	0.147495
42.416983	0.1	0.135435
42.418667	0.101	0.142636
42.420317	0.099	0.152998
42.421983	0.1	0.159294
42.423650	0.1	0.159273
42.425317	0.1	0.158000
42.426983	0.1	0.165852
42.428650	0.1	0.172498
42.430317	0.1	0.169068
42.431983	0.1	0.154440
42.433650	0.1	0.131816
42.435317	0.1	0.113437
42.436983	0.1	0.103114
42.438650	0.1	0.102143
42.440317	0.1	0.112916
42.442017	0.102	0.133346
42.444017	0.12	0.149494
42.445683	0.1	0.160329
42.447350	0.1	0.171029
42.449050	0.102	0.184840
42.450683	0.098	0.189034
42.452350	0.1	0.182655
42.454017	0.1	0.180265
42.455683	0.1	0.180976
42.457367	0.101	0.177143
42.459017	0.099	0.163769
42.460683	0.1	0.153661
42.462350	0.1	0.157614
42.464017	0.1	0.165706
42.465700	0.101	0.164939
42.467350	0.099	0.157771
42.469017	0.1	0.148819
42.470683	0.1	0.141140
42.472350	0.1	0.140631
42.474017	0.1	0.140931
42.475683	0.1	0.132467
42.477683	0.12	0.116978
42.479350	0.1	0.108031
42.481017	0.1	0.111065
42.482683	0.1	0.120120
42.484350	0.1	0.131572
42.486017	0.1	0.145027
42.487683	0.1	0.160040
42.489350	0.1	0.170451
42.491017	0.1	0.170265
42.492667	0.099	0.164729
42.494333	0.1	0.156055
42.496000	0.1	0.144744
42.497667	0.1	0.128730
42.499333	0.1	0.109250
42.501000	0.1	0.098838
42.502667	0.1	0.108769
42.504333	0.1	0.130502
42.506000	0.1	0.145160
42.507667	0.1	0.148735
42.509700	0.122	0.148238
42.511350	0.099	0.146460
42.513017	0.1	0.140188
42.514650	0.098	0.126938
42.516317	0.1	0.110323
42.517983	0.1	0.108354
42.519650	0.1	0.122997
42.521317	0.1	0.131233
42.522983	0.1	0.135059
42.524650	0.1	0.141423
42.526317	0.1	0.144093
42.527983	0.1	0.136203
42.529650	0.1	0.113813
42.531317	0.1	0.082531
42.532983	0.1	0.060169
42.534650	0.1	0.061897
42.536317	0.1	0.084995
42.537983	0.1	0.115644
42.539650	0.1	0.135135
42.541317	0.1	0.135188
42.543333	0.121	0.129661
42.544983	0.099	0.135051
42.546650	0.1	0.151380
42.548367	0.103	0.174747
42.550017	0.099	0.193471
42.551650	0.098	0.195878
42.553317	0.1	0.188786
42.554983	0.1	0.181617
42.556650	0.1	0.174566
42.558317	0.1	0.162331
42.559983	0.1	0.147541
42.561650	0.1	0.134359
42.563317	0.1	0.131154
42.564983	0.1	0.134508
42.566650	0.1	0.141129
42.568317	0.1	0.151673
42.569983	0.1	0.155644
42.571650	0.1	0.154145
42.573317	0.1	0.161873
42.574983	0.1	0.170880
42.576983	0.12	0.163829
42.578650	0.1	0.145652
42.580317	0.1	0.129856
42.581983	0.1	0.121307
42.583650	0.1	0.124063
42.585317	0.1	0.135752
42.586983	0.1	0.147870
42.588650	0.1	0.155383
42.590317	0.1	0.159745
42.591983	0.1	0.158554
42.593650	0.1	0.143952
42.595317	0.1	0.129141
42.596983	0.1	0.128096
42.598650	0.1	0.137068
42.600317	0.1	0.158618
42.601983	0.1	0.180662
42.603650	0.1	0.190423
42.605317	0.1	0.185657
42.606983	0.1	0.167202
42.608683	0.102	0.152478
42.610717	0.122	0.152039
42.612350	0.098	0.161100
42.614017	0.1	0.174178
42.615700	0.101	0.177452
42.617350	0.099	0.169437
42.619017	0.1	0.156833
42.620683	0.1	0.143279
42.622350	0.1	0.133506
42.624017	0.1	0.133833
42.625683	0.1	0.138916
42.627350	0.1	0.144316
42.629017	0.1	0.149450
42.630683	0.1	0.157407
42.632367	0.101	0.163000
42.634017	0.099	0.168564
42.635683	0.1	0.176451
42.637350	0.1	0.176626
42.639017	0.1	0.168193
42.640683	0.1	0.166041
42.642350	0.1	0.173893
42.644367	0.121	0.179047
42.646017	0.099	0.178402
42.647683	0.1	0.172165
42.649350	0.1	0.161085
42.651017	0.1	0.145618
42.652683	0.1	0.132764
42.654350	0.1	0.134479
42.656017	0.1	0.149104
42.657683	0.1	0.155521
42.659350	0.1	0.157164
42.661050	0.102	0.162267
42.662683	0.098	0.170759
42.664350	0.1	0.174932
42.666017	0.1	0.165398
42.667683	0.1	0.146646
42.669350	0.1	0.138049
42.671017	0.1	0.141186
42.672683	0.1	0.150451
42.674350	0.1	0.157883
42.676000	0.099	0.155892
42.678000	0.12	0.147527
42.679667	0.1	0.140665
42.681367	0.102	0.146143
42.683017	0.099	0.157132
42.684667	0.099	0.157992
42.686333	0.1	0.151642
42.688000	0.1	0.146783
42.689667	0.1	0.146812
42.691333	0.1	0.154193
42.692983	0.099	0.165454
42.694650	0.1	0.176568
42.696317	0.1	0.182248
42.697983	0.1	0.171580
42.699650	0.1	0.153209
42.701317	0.1	0.142390
42.702983	0.1	0.139219
42.704650	0.1	0.145014
42.706317	0.1	0.159925
42.707983	0.1	0.173084
42.710000	0.121	0.172206
42.711650	0.099	0.153760
42.713317	0.1	0.134368
42.714983	0.1	0.129825
42.716667	0.101	0.135241
42.718317	0.099	0.142708
42.719983	0.1	0.149516
42.721650	0.1	0.160921
42.723317	0.1	0.172045
42.724983	0.1	0.173524
42.726650	0.1	0.164127
42.728317	0.1	0.147442
42.729983	0.1	0.130866
42.731650	0.1	0.121597
42.733317	0.1	0.125718
42.734983	0.1	0.142311
42.736650	0.1	0.159548
42.738317	0.1	0.169191
42.739983	0.1	0.176282
42.741650	0.1	0.180205
42.743650	0.12	0.178842
42.745317	0.1	0.177719
42.746983	0.1	0.177389
42.748683	0.102	0.170198
42.750350	0.1	0.154961
42.751983	0.098	0.145722
42.753650	0.1	0.143081
42.755317	0.1	0.140474
42.756983	0.1	0.138644
42.758650	0.1	0.138386
42.760317	0.1	0.134010
42.761983	0.1	0.127705
42.763650	0.1	0.117082
42.765317	0.1	0.102973
42.766983	0.1	0.094597
42.768650	0.1	0.095640
42.770317	0.1	0.103909
42.771983	0.1	0.113581
42.773650	0.1	0.119515
42.775333	0.101	0.124528
42.777333	0.12	0.131096
42.779000	0.1	0.126790
42.780650	0.099	0.100597
42.782400	0.105	0.073024
42.783983	0.095	0.069628
42.785650	0.1	0.085707
42.787317	0.1	0.103922
42.788983	0.1	0.118376
42.790650	0.1	0.126334
42.792317	0.1	0.128601
42.793983	0.1	0.130958
42.795650	0.1	0.135686
42.797317	0.1	0.145992
42.798983	0.1	0.157829
42.800650	0.1	0.170115
42.802317	0.1	0.185805
42.803983	0.1	0.191168
42.805650	0.1	0.169703
42.807317	0.1	0.135910
42.809017	0.102	0.120240
42.811017	0.12	0.127768
42.812683	0.1	0.145119
42.814350	0.1	0.161636
42.816017	0.1	0.173015
42.817700	0.101	0.176586
42.819350	0.099	0.172526
42.821017	0.1	0.169063
42.822683	0.1	0.168606
42.824350	0.1	0.176825
42.826017	0.1	0.181427
42.827683	0.1	0.165684
42.829350	0.1	0.140494
42.831017	0.1	0.126436
42.832683	0.1	0.118592
42.834350	0.1	0.113104
42.836017	0.1	0.108699
42.837683	0.1	0.108444
42.839350	0.1	0.115930
42.841017	0.1	0.130494
42.842683	0.1	0.146991
42.844683	0.12	0.163304
42.846350	0.1	0.175307
42.848017	0.1	0.169647
42.849700	0.101	0.152346
42.851350	0.099	0.134052
42.853017	0.1	0.120189
42.854683	0.1	0.116964
42.856350	0.1	0.121596
42.858017	0.1	0.127821
42.859667	0.099	0.133208
42.861333	0.1	0.133336
42.863000	0.1	0.130508
42.864667	0.1	0.133766
42.866333	0.1	0.146969
42.868000	0.1	0.162602
42.869667	0.1	0.168217
42.871333	0.1	0.162688
42.873000	0.1	0.153589
42.874667	0.1	0.142595
42.876317	0.099	0.136111
42.878317	0.12	0.138756
42.880000	0.101	0.148512
42.881683	0.101	0.157833
42.883317	0.098	0.163699
42.884983	0.1	0.156987
42.886650	0.1	0.153087
42.888317	0.1	0.158731
42.889983	0.1	0.168220
42.891650	0.1	0.172752
42.893317	0.1	0.166394
42.894983	0.1	0.156209
42.896650	0.1	0.151649
42.898317	0.1	0.149418
42.899983	0.1	0.143810
42.901650	0.1	0.132644
42.903317	0.1	0.115488
42.904983	0.1	0.102959
42.906650	0.1	0.105023
42.908317	0.1	0.113212
42.910333	0.121	0.120145
42.911983	0.099	0.119978
42.913650	0.1	0.119808
42.915317	0.1	0.125820
42.916983	0.1	0.134192
42.918650	0.1	0.139795
42.920317	0.1	0.145792
42.921983	0.1	0.156814
42.923650	0.1	0.173042
42.925317	0.1	0.186129
42.926983	0.1	0.188676
42.928650	0.1	0.183708
42.930317	0.1	0.180474
42.931983	0.1	0.178044
42.933650	0.1	0.174788
42.935317	0.1	0.156713
42.936983	0.1	0.130019
42.938650	0.1	0.115566
42.940317	0.1	0.120169
42.941983	0.1	0.132519
42.943983	0.12	0.142628
42.945650	0.1	0.151785
42.947317	0.1	0.162364
42.948983	0.1	0.177687
42.950650	0.1	0.194309
42.952317	0.1	0.198511
42.953983	0.1	0.188131
42.955650	0.1	0.172651
42.957317	0.1	0.159964
42.958983	0.1	0.155898
42.960650	0.1	0.159187
42.962317	0.1	0.160914
42.963983	0.1	0.153687
